ID,predicted_price
PU-1021,1.0081129758099847
PU-1022,2.281309260343555
PU-1023,1.7660561735061409
PU-1024,1.4035568709647186
PU-1025,2.071266239939952
PU-1026,2.047665633538499
PU-1027,1.6080847794957789
PU-1028,2.621738808177313
PU-1029,2.2904894493646957
PU-1030,1.6559177104998108
PU-1031,0.9379455044868119
PU-1032,2.833888227653223
PU-1033,1.9890584707955723
PU-1034,2.6168938088273532
PU-1035,3.1888496421583765
PU-1036,1.6495272642478238
PU-1037,2.431243720455372
PU-1038,1.6197191572181595
PU-1039,4.417594903003809
PU-1040,0.977926031700772
PU-1041,1.2309788090790228
PU-1042,1.6226001400726127
PU-1043,2.000212550889797
PU-1044,1.431148493103876
PU-1045,1.2930534577644226
PU-1046,2.014142826535459
PU-1047,1.446173726244209
PU-1048,2.4964645108479497
PU-1049,1.88747530678945
PU-1050,3.730991624252517
PU-1051,2.29426357164912
PU-1052,1.5541277736840662
PU-1053,2.343630834962016
PU-1054,2.0191142476693376
PU-1055,1.5351821943646669
PU-1056,2.039362076083406
PU-1057,1.1683383337831443
PU-1058,1.8150155058439843
PU-1059,1.586992660932059
PU-1060,2.094153611813925
PU-1061,1.4116205963224147
PU-1062,2.9879184328610746
PU-1063,1.3521959876387846
PU-1064,1.1344221295175296
PU-1065,1.3473375764021944
PU-1066,1.994502275170723
PU-1067,1.8646340454272419
PU-1068,1.2189495064343174
PU-1069,1.9739282676187968
PU-1070,1.1765289848320133
PU-1071,1.914564200375741
PU-1072,1.472927032453172
PU-1073,1.7134891758018984
PU-1074,2.8599298206689294
PU-1075,1.0760858137269158
PU-1076,2.272832290714549
PU-1077,1.1057390167136278
PU-1078,2.580392068903923
PU-1079,1.0957976681228017
PU-1080,1.7548650135370891
PU-1081,1.0687147186466448
PU-1082,6.634683376377207
PU-1083,1.39655785232721
PU-1084,1.0352570741927547
PU-1085,1.7707821590248882
PU-1086,2.1303716853423182
PU-1087,1.6777005731379064
PU-1088,2.4829010417742032
PU-1089,1.4816435404691075
PU-1090,1.7489463649910173
PU-1091,1.7583620064953438
PU-1092,3.8311248174921912
PU-1093,2.0558105733413945
PU-1094,0.9288931666888666
PU-1095,0.7375671101205827
PU-1096,2.1067058758726938
PU-1097,2.199373806969488
PU-1098,2.345443812244295
PU-1099,1.2109778491220193
PU-1100,3.2281026166927083
PU-1101,2.230288196702016
PU-1102,1.2961857609376113
PU-1103,1.7244813412843392
PU-1104,1.4738015324924951
PU-1105,1.5117877646107396
PU-1106,2.1114504277187764
PU-1107,1.6208050210131604
PU-1108,2.390435682639384
PU-1109,1.0362074076735723
PU-1110,2.0207199113780705
PU-1111,5.237532808897147
PU-1112,1.7260179073572666
PU-1113,2.3678459295701773
PU-1114,1.6896686917841364
PU-1115,2.2702916573872365
PU-1116,1.7358040453724564
PU-1117,1.4663507014094177
PU-1118,3.9324883949891696
PU-1119,1.6290441346429723
PU-1120,2.3073096309391743
PU-1121,1.1230857304501713
PU-1122,2.0423289895006986
PU-1123,0.8105687171313668
PU-1124,1.8400162247084046
PU-1125,1.3078901571306831
PU-1126,1.6445162784528966
PU-1127,3.612639187633444
PU-1128,2.682354431355726
PU-1129,2.236213583231126
PU-1130,1.8392942785155244
PU-1131,1.1640560619298927
PU-1132,2.0448511753947773
PU-1133,1.7650626671330352
PU-1134,1.5962557266158368
PU-1135,1.6430160273536765
PU-1136,1.1522063322361118
PU-1137,2.5776994909752067
PU-1138,1.511011520674927
PU-1139,1.9797732303092839
PU-1140,2.0497027250532223
PU-1141,2.844416106029417
PU-1142,1.9047557403622104
PU-1143,3.0972922388000885
PU-1144,1.8579111512448803
PU-1145,1.5284296594994162
PU-1146,3.259339124160869
PU-1147,2.8005397119292095
PU-1148,1.6173538643220364
PU-1149,1.45181718138787
PU-1150,1.469348533732323
PU-1151,3.315887945360206
PU-1152,1.493914513315876
PU-1153,4.422602656881841
PU-1154,1.7026795028580368
PU-1155,1.8559874735661501
PU-1156,2.4742091614778237
PU-1157,1.3763825067417228
PU-1158,1.1827720674824198
PU-1159,2.001006349950036
PU-1160,1.7187100213704491
PU-1161,2.181035772361882
PU-1162,1.7943353504558006
PU-1163,2.1927576535154962
PU-1164,2.810917502357794
PU-1165,2.514302928021709
PU-1166,1.2997850530371857
PU-1167,0.7216835434274367
PU-1168,1.1449020035327635
PU-1169,2.103884823052849
PU-1170,1.8773887166905583
PU-1171,1.4680296127043921
PU-1172,3.944030416372875
PU-1173,1.537660510951806
PU-1174,1.228291050782905
PU-1175,1.4048960804244282
PU-1176,1.8858994748617555
PU-1177,1.9538861067213962
PU-1178,2.5672565888383643
PU-1179,2.0558811539327255
PU-1180,0.7810616173515831
PU-1181,4.079450151994333
PU-1182,1.4419473841360406
PU-1183,1.764469086618067
PU-1184,2.8967416167977054
PU-1185,3.0379097879387214
PU-1186,1.4225524335125304
PU-1187,1.8080457709887643
PU-1188,2.1885972245822196
PU-1189,1.7794730324689056
PU-1190,1.7915468655435058
PU-1191,1.8155515716007045
PU-1192,1.301388825533275
PU-1193,2.0399923847363537
PU-1194,1.1628359871284282
PU-1195,2.018903383359023
PU-1196,3.432191866687673
PU-1197,1.8207875667938953
PU-1198,2.0641233289477694
PU-1199,1.9071471389808459
PU-1200,1.7411451398930202
PU-1201,1.2111535797310826
PU-1202,0.8934712398510717
PU-1203,0.9441708948418979
PU-1204,1.355917399264128
PU-1205,1.2063287397397786
PU-1206,1.6882246669779644
PU-1207,1.5930172837595034
PU-1208,2.2113348416785588
PU-1209,3.985414770091215
PU-1210,2.167165109539871
PU-1211,4.128534622336945
PU-1212,1.309376687431713
PU-1213,2.5752300506979693
PU-1214,2.32442520989208
PU-1215,1.333863395196174
PU-1216,1.8696908981238938
PU-1217,1.9117262338645955
PU-1218,2.596511585573312
PU-1219,3.2818280925807475
PU-1220,1.073641179818246
PU-1221,1.0506006733226352
PU-1222,1.741713904532618
PU-1223,0.8543903494914451
PU-1224,2.8023157997565695
PU-1225,1.525078705710994
PU-1226,1.4732332795050374
PU-1227,1.7368539638381426
PU-1228,1.4597271597209929
PU-1229,3.438803437728309
PU-1230,1.3060048379550748
PU-1231,2.203282266999699
PU-1232,1.320892284473994
PU-1233,1.6194575602311696
PU-1234,1.902660706593308
PU-1235,2.916037527194138
PU-1236,1.3567772545180912
PU-1237,2.180406667228627
PU-1238,1.7368282575194618
PU-1239,2.7833885761999553
PU-1240,0.7950798917942756
PU-1241,2.311878236959095
PU-1242,2.003193092891679
PU-1243,1.6976178142282914
PU-1244,3.2456762599113747
PU-1245,0.755553726781576
PU-1246,1.182272614110662
PU-1247,1.6607362289624696
PU-1248,1.5429434335946333
PU-1249,1.8152228756380278
PU-1250,2.71729003478767
PU-1251,1.6979714205766652
PU-1252,2.5119156781361194
PU-1253,1.4015916698158448
PU-1254,1.5943085769679681
PU-1255,2.1231656380037607
PU-1256,0.8426555160125387
PU-1257,3.19777549631992
PU-1258,1.9460402298394652
PU-1259,2.944115077664401
PU-1260,0.9867517576605497
PU-1261,2.35591071120414
PU-1262,0.9264255618204822
PU-1263,1.695376954094819
PU-1264,2.409167176836608
PU-1265,1.5906035361271837
PU-1266,1.9853107333090432
PU-1267,1.1944523073467335
PU-1268,1.7216270248382204
PU-1269,1.7137717041595282
PU-1270,2.0259238059541174
PU-1271,1.000094903978586
PU-1272,2.699210381333222
PU-1273,1.5258400842689512
PU-1274,1.3607476018076898
PU-1275,2.517169784250865
PU-1276,1.8312850823478903
PU-1277,1.7183326080233547
PU-1278,2.3079234975552305
PU-1279,1.0385826808615553
PU-1280,2.12361275957978
PU-1281,1.9928874628490998
PU-1282,2.013159551199774
PU-1283,1.318483495890103
PU-1284,3.739198617553693
PU-1285,2.2518658464929833
PU-1286,2.5278844799807207
PU-1287,4.209852977497896
PU-1288,2.0062168838049
PU-1289,1.8634987131864609
PU-1290,1.719199560939319
PU-1291,0.7211334937247146
PU-1292,2.0179529736388795
PU-1293,2.5633973293038754
PU-1294,1.2266259861482733
PU-1295,3.946552117562854
PU-1296,1.5987820136229611
PU-1297,1.2705045762098555
PU-1298,1.6238396799398693
PU-1299,1.2491846221789509
PU-1300,1.823252396171851
PU-1301,1.223838043236519
PU-1302,1.8032442854477428
PU-1303,3.7029848781182606
PU-1304,1.5292545837179312
PU-1305,1.4608632576811593
PU-1306,1.5748390267304142
PU-1307,2.712378270812204
PU-1308,2.297579782131756
PU-1309,1.3480277976770387
PU-1310,2.4018685805812434
PU-1311,1.9476268967098838
PU-1312,1.2832453280920546
PU-1313,2.04933431575238
PU-1314,1.3282042700323893
PU-1315,1.024829438281176
PU-1316,2.9362554186129275
PU-1317,1.0566008843543353
PU-1318,1.031323166492357
PU-1319,2.1092440631130303
PU-1320,1.7880591138845774
PU-1321,1.6073570174931262
PU-1322,1.9375149168943226
PU-1323,2.3039576489606266
PU-1324,2.797197740375599
PU-1325,1.5345154830012429
PU-1326,4.50026928208592
PU-1327,3.453622990490594
PU-1328,1.9061873323611818
PU-1329,1.375350247933824
PU-1330,2.1064022924278474
PU-1331,0.743601073478507
PU-1332,2.683423411825085
PU-1333,1.1028362490365942
PU-1334,2.2295162403724254
PU-1335,1.492822451711098
PU-1336,1.9415288916961546
PU-1337,1.700786706541942
PU-1338,1.0833641888430467
PU-1339,2.0706042977807284
PU-1340,0.9627061266065133
PU-1341,4.041106189871619
PU-1342,1.1019470137246252
PU-1343,0.815617606726823
PU-1344,1.732821583871747
PU-1345,3.3993912397055834
PU-1346,3.7269193715406446
PU-1347,2.6101766985321957
PU-1348,1.1009344046589629
PU-1349,1.723036713838178
PU-1350,2.2534765736342695
PU-1351,1.5356627536124627
PU-1352,1.722629874362058
PU-1353,1.9998255694628626
PU-1354,1.681909442618438
PU-1355,1.1630918143503863
PU-1356,2.698488521298666
PU-1357,1.2896604977589123
PU-1358,1.2917629770135648
PU-1359,1.7447569972305266
PU-1360,1.658248256862117
PU-1361,1.3585847194140293
PU-1362,1.595700460261661
PU-1363,1.7938325124131378
PU-1364,1.4510894322822476
PU-1365,0.842251472515154
PU-1366,1.2191174307527506
PU-1367,1.745834806344411
PU-1368,1.7760016796989226
PU-1369,0.8198775221428322
PU-1370,1.7804373507080498
PU-1371,1.001091971505716
PU-1372,1.297789892108259
PU-1373,0.8687045643387001
PU-1374,2.391858555884179
PU-1375,0.943093539199776
PU-1376,1.3102627863421081
PU-1377,1.8151246304854423
PU-1378,1.7224562912624268
PU-1379,1.4199639549570746
PU-1380,2.039682338387305
PU-1381,2.199601223518055
PU-1382,7.283645511940816
PU-1383,2.5627985365242676
PU-1384,1.424667564068464
PU-1385,2.6312834595352617
PU-1386,1.766413613055494
PU-1387,1.8392078372355196
PU-1388,1.4338425631690375
PU-1389,1.0508512194622395
PU-1390,2.189573824696955
PU-1391,2.003590209951783
PU-1392,1.517432457735737
PU-1393,1.8505141621461265
PU-1394,2.562410420909871
PU-1395,2.5904201897293744
PU-1396,2.2084785141541308
PU-1397,1.7844786544773665
PU-1398,1.6897332878906484
PU-1399,2.497304505543956
PU-1400,1.9563784344365736
PU-1401,1.5281203448536897
PU-1402,0.9127737290157535
PU-1403,1.3320771040865553
PU-1404,1.875104457286964
PU-1405,2.461344269782531
PU-1406,0.655976905837229
PU-1407,3.2645802719267683
PU-1408,1.4426553385087433
PU-1409,2.07232203528895
PU-1410,3.0704110045874797
PU-1411,2.371830495142296
PU-1412,1.651952824665487
PU-1413,3.5424543268497874
PU-1414,1.2205553189771357
PU-1415,1.9639703051220108
PU-1416,2.9844730815346923
PU-1417,1.7290680926754705
PU-1418,1.4528290419982464
PU-1419,2.2559630680948684
PU-1420,2.6239024781519267
PU-1421,1.4087785347256925
PU-1422,2.3530194599689316
PU-1423,1.0560846672233115
PU-1424,1.8730680216297404
PU-1425,1.8606576080400827
PU-1426,3.259012619012018
PU-1427,1.659602248130841
PU-1428,0.8675115250369464
PU-1429,1.3154164289840269
PU-1430,1.702274140226868
PU-1431,1.7456912944794796
PU-1432,1.8742316748852892
PU-1433,1.3233896710054496
PU-1434,1.5361632909476624
PU-1435,1.4258924965459328
PU-1436,2.8476035969817857
PU-1437,0.7986599110915782
PU-1438,3.876850730664956
PU-1439,1.7976963643390431
PU-1440,3.2558246083633495
PU-1441,1.1172154525538511
PU-1442,1.5775591577034438
PU-1443,4.098158245427846
PU-1444,1.983253607518616
PU-1445,1.163900031836862
PU-1446,1.9560481002527534
PU-1447,1.9349319887920045
PU-1448,4.369730574479932
PU-1449,2.005753732246559
PU-1450,1.8185416911548413
PU-1451,1.0595658482164865
PU-1452,1.5716419507686008
PU-1453,1.5544522434029444
PU-1454,1.808858333163582
PU-1455,3.0138943687568314
PU-1456,1.624502849374658
PU-1457,2.3241956844146547
PU-1458,1.688378844751738
PU-1459,3.1714160819376787
PU-1460,1.6970533425888787
PU-1461,1.6440890928343843
PU-1462,1.482449993919911
PU-1463,1.6023493771526613
PU-1464,3.167319881672679
PU-1465,3.0394129210612566
PU-1466,1.5764410953981554
PU-1467,1.4147356177335813
PU-1468,4.0902328104385965
PU-1469,1.3607235056007614
PU-1470,2.3471148470356353
PU-1471,1.3841098182739366
PU-1472,2.252401771383144
PU-1473,1.5629062367761657
PU-1474,2.9054559813520475
PU-1475,1.3395142601212704
PU-1476,1.8147346612592425
PU-1477,1.3814446750286637
PU-1478,2.302004971720668
PU-1479,3.058595515229776
PU-1480,1.687505319362276
PU-1481,3.088616239404952
PU-1482,2.3565638329781486
PU-1483,1.160392586993729
PU-1484,1.9461061703297782
PU-1485,1.784583811980309
PU-1486,2.8307502142086243
PU-1487,1.3408522300828463
PU-1488,2.612505545255425
PU-1489,3.9629017656661047
PU-1490,1.4047294694929204
PU-1491,1.0603667044259584
PU-1492,2.229984649904005
PU-1493,2.2485698097791857
PU-1494,2.0643852733263364
PU-1495,2.3452581470547744
PU-1496,2.1046068644712608
PU-1497,2.817769640789981
PU-1498,2.6215557970946723
PU-1499,1.6139080996100943
PU-1500,2.745120352096941
PU-1501,1.7098324534042169
PU-1502,1.0385961274884505
PU-1503,2.1028518479206424
PU-1504,1.7915459454953033
PU-1505,1.7717404374560048
PU-1506,2.813323890333961
PU-1507,4.109600956827562
PU-1508,2.0094998202289234
PU-1509,0.7304715331014646
PU-1510,1.7772663821963366
PU-1511,2.103276311032742
PU-1512,1.09060056351227
PU-1513,1.6780440200120894
PU-1514,1.774497973211872
PU-1515,1.9496259844831392
PU-1516,2.3174952627301693
PU-1517,1.8792444204025063
PU-1518,3.7592951152574368
PU-1519,2.023792737610839
PU-1520,2.21731876550012
PU-1521,2.0459214362238503
PU-1522,1.3560793481939613
PU-1523,1.7966817754648352
PU-1524,1.630732937022685
PU-1525,1.9885929904410642
PU-1526,1.7887927568193442
PU-1527,1.9860177845200968
PU-1528,1.7163989452143067
PU-1529,1.8169173813511594
PU-1530,1.726494539971007
PU-1531,1.1577014568557364
PU-1532,1.0708718760755207
PU-1533,2.762146495421575
PU-1534,0.9643398081247736
PU-1535,1.0736396807116537
PU-1536,4.108344891533125
PU-1537,1.889294132688447
PU-1538,1.3045518463101597
PU-1539,0.9783330703431029
PU-1540,3.7411248581659486
PU-1541,1.5202528821463357
PU-1542,1.5242780051497082
PU-1543,0.8288676406960385
PU-1544,1.3398856187426835
PU-1545,1.9091018470286498
PU-1546,3.135586753237684
PU-1547,1.3458627788432629
PU-1548,1.7054381452458103
PU-1549,3.8961680728642425
PU-1550,0.9558658003209295
PU-1551,0.8266958007698536
PU-1552,1.1414146298336405
PU-1553,1.1250415896319756
PU-1554,1.7783158212469024
PU-1555,2.039723647426613
PU-1556,1.0166559810565428
PU-1557,1.6662065628633416
PU-1558,1.933901390111684
PU-1559,1.6976725277957931
PU-1560,1.840195606756629
PU-1561,1.1721394588204137
PU-1562,1.8246250459705284
PU-1563,1.1226602682764584
PU-1564,1.384761667399691
PU-1565,1.7830907770437066
PU-1566,2.8521558106157734
PU-1567,1.9207896155197264
PU-1568,2.160267410369756
PU-1569,3.4407387922892814
PU-1570,2.617975214343736
PU-1571,1.879868047190668
PU-1572,0.9994027839268141
PU-1573,1.1933753604903239
PU-1574,1.9244643878051013
PU-1575,1.666958648502547
PU-1576,2.0639767082854488
PU-1577,1.1458937610814768
PU-1578,1.7909176751064122
PU-1579,1.0980656091633818
PU-1580,0.881975257339503
PU-1581,1.0747012431942244
PU-1582,1.4472855185701818
PU-1583,1.6033952358894679
PU-1584,1.8819956049077908
PU-1585,1.8781619881426028
PU-1586,1.5451363900256205
PU-1587,2.084057886751861
PU-1588,2.046383945412671
PU-1589,2.1105937594325925
PU-1590,1.2783886962297006
PU-1591,0.837347126772027
PU-1592,2.2787614992162806
PU-1593,1.5039058326309804
PU-1594,3.4505689420420658
PU-1595,1.8400443185880493
PU-1596,2.966499931181768
PU-1597,1.5776605479511463
PU-1598,1.1026824166398972
PU-1599,1.6450721801138002
PU-1600,0.9742404162568181
PU-1601,1.6714629924981086
PU-1602,1.824712680349378
PU-1603,2.878079883431547
PU-1604,2.3924298973930007
PU-1605,2.0384444161365263
PU-1606,1.774182718718224
PU-1607,3.1655704165733503
PU-1608,1.489683554502023
PU-1609,1.5943085769679681
PU-1610,1.9041354015118779
PU-1611,1.9500086860727939
PU-1612,3.873085825249104
PU-1613,1.7371137125353906
PU-1614,2.3518372841044615
PU-1615,1.6425647132685566
PU-1616,1.380090746958279
PU-1617,2.3340657206368474
PU-1618,1.171253994390432
PU-1619,2.0214866289733475
PU-1620,3.6632504854326777
PU-1621,2.7934991891293026
PU-1622,0.8671735997488551
PU-1623,2.2328172818718928
PU-1624,2.07277304940221
PU-1625,2.8252250505739376
PU-1626,1.0838272059303746
PU-1627,1.2072203411030549
PU-1628,0.8292386378051017
PU-1629,2.0197310258333196
PU-1630,1.9939442267439922
PU-1631,2.011694486305262
PU-1632,1.587480350375716
PU-1633,1.3055280395809583
PU-1634,2.35469251564425
PU-1635,0.9101200793061242
PU-1636,1.1599748070784366
PU-1637,0.9192728832679764
PU-1638,1.0926923642124369
PU-1639,1.9936016244093437
PU-1640,2.8251995103654375
PU-1641,0.8813209692101635
PU-1642,1.04966031661904
PU-1643,2.655929729063968
PU-1644,0.9895187005796922
PU-1645,1.9738386127822953
PU-1646,1.8247130252005748
PU-1647,1.6817596566479014
PU-1648,1.0942861716105619
PU-1649,1.7361855133411332
PU-1650,1.568205574794811
PU-1651,1.6995892194427713
PU-1652,1.966534809256354
PU-1653,2.142479292338927
PU-1654,1.8231464873527998
PU-1655,2.6826339919867124
PU-1656,1.9219447046964393
PU-1657,0.9870974435916714
PU-1658,1.5076393031018893
PU-1659,1.7782041360169965
PU-1660,3.2145986265416724
PU-1661,2.131951379275911
PU-1662,1.9424801760348696
PU-1663,1.5901581315832274
PU-1664,0.979938583663048
PU-1665,1.9924979877245759
PU-1666,1.3414705156460836
PU-1667,2.3251294532069915
PU-1668,2.847270387204782
PU-1669,1.2795829751850927
PU-1670,1.771025647748718
PU-1671,1.7227294660942976
PU-1672,1.5939180011377634
PU-1673,1.5712816413436002
PU-1674,3.080863697886038
PU-1675,1.9723698850733067
PU-1676,1.9393419474756508
PU-1677,1.180667574585577
PU-1678,2.521268455685346
PU-1679,1.6245074137970879
PU-1680,1.0617844772478964
PU-1681,0.9233684495303571
PU-1682,1.5816570988394032
PU-1683,1.5958781770978294
PU-1684,1.026098050100651
PU-1685,1.2865435891558008
PU-1686,2.3183531591654805
PU-1687,1.590395592911075
PU-1688,1.8582810742674631
PU-1689,1.4444194139641622
PU-1690,2.0270046920825773
PU-1691,1.037186816434622
PU-1692,1.585308023036673
PU-1693,1.6820983282350885
PU-1694,1.4212562424821034
PU-1695,1.8236065783056266
PU-1696,1.2257632430831942
PU-1697,3.903924551604524
PU-1698,1.3507631054467741
PU-1699,2.1756804433827948
PU-1700,1.9875265298362472
PU-1701,1.601862097350812
PU-1702,4.050901992592393
PU-1703,1.940868895635704
PU-1704,0.8677426335092179
PU-1705,1.5158106725705476
PU-1706,1.9171049279926202
PU-1707,0.9191381442745811
PU-1708,3.281671773690982
PU-1709,1.4808361858817514
PU-1710,1.6178728971051068
PU-1711,2.257890858664114
PU-1712,3.2559048795787544
PU-1713,1.420124165229491
PU-1714,2.286468163930473
PU-1715,0.8881976234574535
PU-1716,1.249827747812612
PU-1717,2.1618045195260396
PU-1718,1.5913917165368676
PU-1719,1.643966720243612
PU-1720,1.066701806696309
PU-1721,1.8828946440980088
PU-1722,1.2667801908541598
PU-1723,1.9614590542645212
PU-1724,1.8130541030103873
PU-1725,2.447500328797687
PU-1726,1.5463569922721023
PU-1727,2.9347199905759993
PU-1728,2.4441731789637693
PU-1729,1.8673936114780425
PU-1730,1.8526453671855017
PU-1731,1.9264595797981168
PU-1732,2.630025608684713
PU-1733,2.026870935414321
PU-1734,1.9234271451376008
PU-1735,1.9807730265309098
PU-1736,1.1077151211632261
PU-1737,2.279276187846267
PU-1738,1.3532272976389716
PU-1739,2.153122268442375
PU-1740,2.015461449979535
PU-1741,1.878341729981773
PU-1742,1.527591377960119
PU-1743,1.1644194441864792
PU-1744,2.447914559134184
PU-1745,3.2558096033381254
PU-1746,2.603299220096897
PU-1747,1.3532682886938086
PU-1748,1.648535068357295
PU-1749,1.6871756398173419
PU-1750,1.6167610085198671
PU-1751,1.5160702294205994
PU-1752,2.68330319020843
PU-1753,1.0026431058298733
PU-1754,2.061323936700893
PU-1755,1.1579223875465354
PU-1756,1.3746123679892412
PU-1757,1.9774897130063225
PU-1758,3.5882728314139456
PU-1759,3.729318753129025
PU-1760,2.1619762464404517
PU-1761,1.7306545880170008
PU-1762,4.030313816816787
PU-1763,2.033210598170279
PU-1764,3.0233247948149367
PU-1765,1.0890301977191537
PU-1766,0.6399484194486592
PU-1767,3.600710920699643
PU-1768,1.3368386283429623
PU-1769,1.778542365506189
PU-1770,2.001183640966148
PU-1771,1.3989427181235552
PU-1772,1.6133928514104856
PU-1773,2.2226579879689017
PU-1774,1.297860027128781
PU-1775,1.475058276410155
PU-1776,1.731957988037004
PU-1777,2.0416949543500227
PU-1778,0.8957429717683337
PU-1779,0.66467944573989
PU-1780,1.323154177587072
PU-1781,2.1199724284149446
PU-1782,1.8783538787219918
PU-1783,2.615959641910964
PU-1784,1.6149450415753022
PU-1785,1.6981769977494818
PU-1786,1.3245620382822858
PU-1787,1.5228658396222166
PU-1788,2.0240000839114396
PU-1789,1.1365799953712505
PU-1790,3.447338306661402
PU-1791,1.4266270737131916
PU-1792,2.0974460316850108
PU-1793,1.6911025828835908
PU-1794,3.272205352782721
PU-1795,1.4165036290092985
PU-1796,1.351886864724516
PU-1797,1.4178893660577436
PU-1798,1.0608753866309502
PU-1799,1.403545478643136
PU-1800,1.8084506972282683
PU-1801,0.9988831261572966
PU-1802,1.133128774508263
PU-1803,1.7907340312853846
PU-1804,1.221097372518072
PU-1805,2.9353119248779853
PU-1806,4.298800353354026
PU-1807,2.70948776644601
PU-1808,1.6482961163655518
PU-1809,1.644634116520087
PU-1810,2.1398331733665
PU-1811,1.6244985346610918
PU-1812,1.7666173444201578
PU-1813,1.564891789165576
PU-1814,1.4816809009135405
PU-1815,1.7485020799608517
PU-1816,1.75006845857339
PU-1817,1.1308662559358844
PU-1818,1.3969175724484892
PU-1819,3.171628116631615
PU-1820,1.8820650596595592
PU-1821,1.9077972188803862
PU-1822,1.2341525366211603
PU-1823,2.5988804689729252
PU-1824,1.8580027552429583
PU-1825,1.5224205967141275
PU-1826,1.9192983182770973
PU-1827,3.397412568411475
PU-1828,1.79461842231469
PU-1829,1.3456803742854102
PU-1830,2.5597969914877874
PU-1831,3.762883502946775
PU-1832,1.5743479742488873
PU-1833,1.4912215234272503
PU-1834,1.988109364293691
PU-1835,2.6529720244119046
PU-1836,1.7608454052199805
PU-1837,1.9355879279561308
PU-1838,2.3246250324694144
PU-1839,2.1681140317669723
PU-1840,1.369055938611061
PU-1841,1.153516637982686
PU-1842,1.20471526908693
PU-1843,0.9180881659900201
PU-1844,4.047783409289989
PU-1845,2.0077745413327075
PU-1846,2.0700526480978545
PU-1847,1.052731517273607
PU-1848,1.9283904488956682
PU-1849,1.0730395952686718
PU-1850,1.272871741940485
PU-1851,1.10987185132948
PU-1852,1.2072299817079153
PU-1853,2.8107791952365226
PU-1854,4.453415951593311
PU-1855,2.4742585051428927
PU-1856,2.9060871651922815
PU-1857,1.0286529836024478
PU-1858,4.4410121174520665
PU-1859,1.9483784959458321
PU-1860,1.6608069477869083
PU-1861,1.425651993187836
PU-1862,1.747979125483522
PU-1863,0.8470127098059629
PU-1864,1.9606644603297132
PU-1865,1.319276565580166
PU-1866,8.174315561687527
PU-1867,1.2195789185632948
PU-1868,1.9871553396737587
PU-1869,1.7607749268036108
PU-1870,3.6936500907383163
PU-1871,2.1539230913705736
PU-1872,3.935689161712721
PU-1873,1.8039387459503105
PU-1874,1.0056153356535167
PU-1875,1.8410988516399038
PU-1876,1.802668778313952
PU-1877,3.6311378349186167
PU-1878,3.105555748872591
PU-1879,1.7858966912981484
PU-1880,2.251304273169733
PU-1881,3.104128779850011
PU-1882,1.3690644798163953
PU-1883,1.9632782293945716
PU-1884,2.7933568089184484
PU-1885,1.2811324425354418
PU-1886,0.9142558001057336
PU-1887,1.155973599614294
PU-1888,1.108261751311315
PU-1889,1.148247169772413
PU-1890,4.272127318289439
PU-1891,3.6325749591879
PU-1892,3.231949686615742
PU-1893,0.8299273671005176
PU-1894,1.603515663964915
PU-1895,1.2158321148590845
PU-1896,1.687954106210028
PU-1897,1.6838950685613776
PU-1898,1.483474359576769
PU-1899,2.875948004563396
PU-1900,1.4049258241993714
PU-1901,1.911986150850723
PU-1902,4.299036456253384
PU-1903,2.081485530241353
PU-1904,1.6566197144465673
PU-1905,1.0505662491135968
PU-1906,1.7867981266061266
PU-1907,1.7253781843060922
PU-1908,3.2708301565745597
PU-1909,1.4163386103747528
PU-1910,2.1023958601504074
PU-1911,2.0166910914348315
PU-1912,1.7697640710837195
PU-1913,0.9904716487560598
PU-1914,1.529311962195954
PU-1915,3.1910437957593953
PU-1916,2.005244946664355
PU-1917,1.4791844576618893
PU-1918,3.3105941627525968
PU-1919,2.6871204028516327
PU-1920,2.004032576390723
PU-1921,1.222649818132289
PU-1922,2.544932118113174
PU-1923,1.8659966933632202
PU-1924,1.5223359387038393
PU-1925,3.3286674496141564
PU-1926,2.7892456006690716
PU-1927,2.762130397037926
PU-1928,1.849482541416319
PU-1929,5.065206790775016
PU-1930,1.04612067064158
PU-1931,1.7464252878748228
PU-1932,2.027721193388736
PU-1933,1.0912460624180886
PU-1934,1.9110955700192687
PU-1935,1.9694912764391577
PU-1936,3.6632757177069233
PU-1937,1.1724978244028896
PU-1938,1.194724547168179
PU-1939,1.9766314675159313
PU-1940,2.1737167349450233
PU-1941,1.148895800382198
PU-1942,3.9154128037467157
PU-1943,1.098023448363987
PU-1944,1.8254281870177869
PU-1945,4.8809793275374505
PU-1946,2.9775887427710717
PU-1947,3.299138069450697
PU-1948,1.8298766924997782
PU-1949,1.1653431478651097
PU-1950,1.4529479845579958
PU-1951,1.249827747812612
PU-1952,2.203355404711678
PU-1953,1.2012555707039876
PU-1954,1.9037959158225004
PU-1955,2.348397998888919
PU-1956,2.2068758364371046
PU-1957,1.3847408959840917
PU-1958,3.935940292726352
PU-1959,1.7259993311301336
PU-1960,1.5389931170581654
PU-1961,2.9812870171658203
PU-1962,1.8276440855422076
PU-1963,1.4269097121058538
PU-1964,2.8070587375289526
PU-1965,2.2661524212515483
PU-1966,1.4691986114479623
PU-1967,4.486411573658207
PU-1968,1.9957125827793558
PU-1969,1.649741210221217
PU-1970,1.4171959783758643
PU-1971,1.0807598563286411
PU-1972,1.7539956902566676
PU-1973,1.6423647828382677
PU-1974,3.7339807706755037
