ID,predicted_price
PU-1020,2.6507738807621872
PU-1021,1.0208162974823713
PU-1022,2.476883987749638
PU-1023,0.9448699134506784
PU-1024,1.4059472742150672
PU-1025,1.5487214191198975
PU-1026,1.6191609288690705
PU-1027,0.9197392439730465
PU-1028,2.6464185722316955
PU-1029,2.8437540457547206
PU-1030,1.6911866092559649
PU-1031,1.3076914345650896
PU-1032,3.169462727038465
PU-1033,1.3788928496751984
PU-1034,2.2058901799198436
PU-1035,3.8470387670078776
PU-1036,1.7189709157864335
PU-1037,3.6010137808203146
PU-1038,0.9421060553602048
PU-1039,3.890241458263444
PU-1040,1.126138798082869
PU-1041,1.3633156746913941
PU-1042,1.7984178479827557
PU-1043,2.1081871020721823
PU-1044,1.4846511034069079
PU-1045,1.5978070161981335
PU-1046,1.630128862191036
PU-1047,1.3086947297901725
PU-1048,2.778586453325866
PU-1049,1.1767362783718098
PU-1050,3.7798048503441475
PU-1051,2.4400479508820108
PU-1052,1.427493484750545
PU-1053,2.6051170539915685
PU-1054,1.9368810097769062
PU-1055,1.72458146677808
PU-1056,1.6383546662463675
PU-1057,1.4926239808165038
PU-1058,1.7534928951558644
PU-1059,1.5759784967857928
PU-1060,1.942888149362637
PU-1061,1.45802000784069
PU-1062,3.2556678703472084
PU-1063,1.615924573333551
PU-1064,1.2776687419390667
PU-1065,1.332027415968926
PU-1066,2.0248894667259103
PU-1067,1.6770786876597523
PU-1068,1.3604335325366064
PU-1069,2.4903050209830564
PU-1070,1.331806066941113
PU-1071,1.8658812891620542
PU-1072,1.5529172474232924
PU-1073,1.8108069776765525
PU-1074,3.5566496874771407
PU-1075,1.1248396727869492
PU-1076,2.2398831228362988
PU-1077,1.2917168585296201
PU-1078,2.9327627172698993
PU-1079,1.2348596401917251
PU-1080,0.9469093919657824
PU-1081,1.483846802525542
PU-1082,5.65455204982058
PU-1083,1.314062797976139
PU-1084,1.123881683369574
PU-1085,1.740693171831519
PU-1086,2.012262457482022
PU-1087,1.1810606370726568
PU-1088,2.9994647732240236
PU-1089,1.8218834332688696
PU-1090,2.2091033555567003
PU-1091,1.7665007046116667
PU-1092,4.30775452307262
PU-1093,2.1341898747908346
PU-1094,1.0918295706951087
PU-1095,0.8007000584091637
PU-1096,2.0481446325659003
PU-1097,2.1552401643219894
PU-1098,2.428539364523033
PU-1099,1.437683943656586
PU-1100,3.659776701224219
PU-1101,2.5393277881749046
PU-1102,1.2257374923894337
PU-1103,0.8372947464363434
PU-1104,1.5672449777663395
PU-1105,1.6424253358730774
PU-1106,2.571815985315805
PU-1107,1.6547488062674256
PU-1108,2.3115889142723534
PU-1109,1.0096477164007769
PU-1110,1.352772867805303
PU-1111,4.387268539210336
PU-1112,1.5952843820012395
PU-1113,2.3059095989424936
PU-1114,1.7041369017347403
PU-1115,2.1323123430212134
PU-1116,2.0106528830286767
PU-1117,1.8162998376236321
PU-1118,4.144114053739882
PU-1119,0.9069317547197117
PU-1120,2.9424823703048584
PU-1121,1.2650988030127126
PU-1122,1.8637117754408747
PU-1123,0.9485612675548508
PU-1124,1.7270225949715805
PU-1125,1.3013359939782687
PU-1126,1.5441478553550607
PU-1127,4.215765064277451
PU-1128,2.599979179535055
PU-1129,1.6805425294968783
PU-1130,1.3612638768263274
PU-1131,1.1846499265589117
PU-1132,2.051421318383296
PU-1133,1.7174754678423199
PU-1134,0.8190583475351979
PU-1135,1.814862608467097
PU-1136,1.254583041531973
PU-1137,2.865474333114325
PU-1138,1.4786062929439823
PU-1139,1.8744485167792189
PU-1140,1.8143275667563068
PU-1141,2.752560417171472
PU-1142,1.662214146959531
PU-1143,3.6798567185233746
PU-1144,0.7980021297878748
PU-1145,1.6403464895283202
PU-1146,3.5436803249702296
PU-1147,2.5325663550234765
PU-1148,1.60462731750199
PU-1149,1.3381157760213829
PU-1150,1.9968904804500966
PU-1151,2.731060367645859
PU-1152,1.729742487119765
PU-1153,4.847061407899272
PU-1154,1.7898593579609927
PU-1155,1.1160551414750997
PU-1156,2.313799282383109
PU-1157,1.320591908709975
PU-1158,1.1798058169757266
PU-1159,2.1006797020132275
PU-1160,1.9247770782121034
PU-1161,2.481810956657917
PU-1162,1.8348943906516115
PU-1163,2.5997005112962053
PU-1164,2.2927645348428354
PU-1165,2.552538959002902
PU-1166,1.347840603278258
PU-1167,0.8635239543140346
PU-1168,1.1505764937641945
PU-1169,2.1711556216166072
PU-1170,2.1341097382222314
PU-1171,1.8375043885298907
PU-1172,3.993133502080323
PU-1173,1.6578013562255562
PU-1174,1.1599791437924418
PU-1175,1.4536336203455182
PU-1176,1.8277014773420754
PU-1177,1.7630929415760677
PU-1178,2.3782832196800094
PU-1179,2.0601967909286394
PU-1180,0.8019612404434219
PU-1181,4.037864149782226
PU-1182,1.9400127704123253
PU-1183,1.8140454365896495
PU-1184,2.7994710885487266
PU-1185,2.654466157568566
PU-1186,1.6624369115184208
PU-1187,2.1372734900972357
PU-1188,2.100592857896783
PU-1189,2.1631269411201477
PU-1190,1.8572477816991126
PU-1191,1.6693927030855649
PU-1192,1.527798332685253
PU-1193,1.959915661776675
PU-1194,1.3749457986249047
PU-1195,2.2036441237889264
PU-1196,3.3770833094876065
PU-1197,2.085151151346165
PU-1198,2.1765729424775713
PU-1199,1.7957699151548667
PU-1200,1.7128219963343856
PU-1201,1.6694846381058863
PU-1202,0.8816082488170462
PU-1203,1.0354908751439211
PU-1204,1.3555850261685394
PU-1205,0.8648038011612462
PU-1206,1.7229864030108304
PU-1207,0.7884678004688219
PU-1208,3.6370773076228557
PU-1209,4.183865077051396
PU-1210,2.120757879353133
PU-1211,4.247814061584298
PU-1212,1.6567981134512084
PU-1213,2.8143433525164383
PU-1214,2.3193481958345608
PU-1215,1.413106758738151
PU-1216,1.8990489080517485
PU-1217,1.855940075875152
PU-1218,3.0596089233848804
PU-1219,3.4732392311997846
PU-1220,0.9816308828716206
PU-1221,1.0991219794279505
PU-1222,1.236713851383197
PU-1223,1.052737703955662
PU-1224,3.0382838111236077
PU-1225,1.6709792611457333
PU-1226,1.5653314990420146
PU-1227,1.814985926093959
PU-1228,1.4355904065396583
PU-1229,3.5982150526382797
PU-1230,1.0420686749442143
PU-1231,1.2942893705248113
PU-1232,1.252920661505419
PU-1233,0.8749136286609598
PU-1234,1.4305822377960766
PU-1235,3.8484601672604555
PU-1236,1.3576148720866095
PU-1237,1.574382857627892
PU-1238,2.462079662449175
PU-1239,2.8920849310893253
PU-1240,1.0271686526775785
PU-1241,2.4323940529864436
PU-1242,1.5612624778292314
PU-1243,0.8367530924068792
PU-1244,3.747233787469654
PU-1245,0.924378778900274
PU-1246,1.4191987037968725
PU-1247,0.9537992182236937
PU-1248,1.5259164491168054
PU-1249,1.72619725169651
PU-1250,2.557863200909582
PU-1251,1.0798864329287314
PU-1252,2.0618876683935907
PU-1253,1.5157865264627566
PU-1254,1.5964605040386304
PU-1255,1.5215179993015704
PU-1256,0.8893533734578355
PU-1257,3.679227968753623
PU-1258,1.733316712189086
PU-1259,3.461656880519335
PU-1260,1.0762482725333546
PU-1261,2.4440933505673197
PU-1262,1.2589497094615107
PU-1263,1.0788828558253563
PU-1264,2.3639144735943733
PU-1265,1.5994315124034895
PU-1266,1.846936425834584
PU-1267,1.1467448948089718
PU-1268,0.9918876739835075
PU-1269,1.0830427930142026
PU-1270,1.2747904850380891
PU-1271,1.389702877778976
PU-1272,3.1380398456556904
PU-1273,1.9903031998839822
PU-1274,1.5678929469075735
PU-1275,2.5750772964809063
PU-1276,1.0750996389975278
PU-1277,1.733984936521515
PU-1278,2.607733646822227
PU-1279,1.0697544742748388
PU-1280,2.345610024710303
PU-1281,1.807890934134024
PU-1282,1.6144380780980416
PU-1283,1.3691889775241406
PU-1284,3.7190799965674586
PU-1285,2.0213711950217323
PU-1286,2.439825254734885
PU-1287,3.836129944700638
PU-1288,1.8623092428988968
PU-1289,1.8593963300578693
PU-1290,1.9190234772823285
PU-1291,0.9999363815243079
PU-1292,1.9199679996864323
PU-1293,2.2628052414806814
PU-1294,1.427462452991648
PU-1295,3.2349094452742064
PU-1296,0.8886106045814715
PU-1297,1.1793479553128074
PU-1298,1.392447253209321
PU-1299,1.4994208596530652
PU-1300,1.6638967564923395
PU-1301,1.2201588437985997
PU-1302,1.7312355977234022
PU-1303,3.70211848990111
PU-1304,1.5722538894786824
PU-1305,1.6447025256578696
PU-1306,0.9362859560163231
PU-1307,2.814065917060267
PU-1308,2.724906445906933
PU-1309,1.868874770251024
PU-1310,2.4779134215403102
PU-1311,1.729004277047655
PU-1312,1.57590664108416
PU-1313,1.3501261317288882
PU-1314,1.33458607492672
PU-1315,1.3791666690248094
PU-1316,3.4152506849077535
PU-1317,1.3649011062396632
PU-1318,1.1664018736528345
PU-1319,2.1383033177172526
PU-1320,1.8275235624120942
PU-1321,1.7218972041696188
PU-1322,1.6638042412740672
PU-1323,2.1101937079782402
PU-1324,3.17342394561392
PU-1325,1.5985045176753916
PU-1326,4.4291185960983555
PU-1327,4.076084576727125
PU-1328,1.2548318975030925
PU-1329,1.7451129950797266
PU-1330,2.4225717161751796
PU-1331,0.9110053941964893
PU-1332,2.7161394894011575
PU-1333,1.432445574400104
PU-1334,2.214249959752075
PU-1335,1.6018376824754077
PU-1336,1.8700600898084592
PU-1337,0.8687989660179269
PU-1338,0.9685649708737989
PU-1339,1.756784520549136
PU-1340,0.9614216485798278
PU-1341,4.238916142829281
PU-1342,1.2112719392071416
PU-1343,0.95828607538895
PU-1344,1.0726005647917398
PU-1345,2.9414176295322507
PU-1346,3.7182725529465404
PU-1347,2.106991603722962
PU-1348,1.3104351405293089
PU-1349,1.7287589797255658
PU-1350,2.1844367373331384
PU-1351,1.6938619899607987
PU-1352,0.8145231876107187
PU-1353,2.3630232168299643
PU-1354,0.8802363665839886
PU-1355,1.4413438392847162
PU-1356,2.566290514205184
PU-1357,1.7839490952189667
PU-1358,1.4953200978449182
PU-1359,1.7130536431639274
PU-1360,0.8833465887361495
PU-1361,1.50823197584044
PU-1362,1.6875478769636005
PU-1363,1.9727176209578772
PU-1364,1.5408779796845429
PU-1365,0.9659381281280991
PU-1366,1.3142979967386828
PU-1367,1.2153346499405977
PU-1368,1.5961748816919874
PU-1369,1.0494224561849188
PU-1370,1.8042522461411645
PU-1371,1.0999865718255344
PU-1372,1.3646371141979357
PU-1373,0.9431422024750754
PU-1374,2.233743675237437
PU-1375,0.9171598156039329
PU-1376,1.0019462161057677
PU-1377,1.7589275842403402
PU-1378,1.6550504850208199
PU-1379,1.3104088898852513
PU-1380,1.695911490914928
PU-1381,2.1539308249060287
PU-1382,6.657696137127578
PU-1383,2.3982138361384107
PU-1384,1.444452556964929
PU-1385,2.7970205627443487
PU-1386,2.1489574574175148
PU-1387,1.795244775603511
PU-1388,1.8679136364317488
PU-1389,1.2695284837108374
PU-1390,1.9673357115777093
PU-1391,1.9029808681966212
PU-1392,1.3264312691965299
PU-1393,1.7543275045727027
PU-1394,2.315546487871705
PU-1395,2.347511940284831
PU-1396,2.950320237424698
PU-1397,1.4692866170840373
PU-1398,0.9382435451519244
PU-1399,2.4205246885705636
PU-1400,2.163561106515022
PU-1401,1.5956496241343274
PU-1402,1.1446653711415236
PU-1403,1.240504727212206
PU-1404,1.8744258823288715
PU-1405,2.7395304061378587
PU-1406,0.8042805625049644
PU-1407,3.869870670296624
PU-1408,1.5203251330204821
PU-1409,1.5431639857501043
PU-1410,3.4913215291465307
PU-1411,2.101303629949478
PU-1412,1.5289160583321864
PU-1413,3.236525583115421
PU-1414,1.363588382487186
PU-1415,1.9487675005126743
PU-1416,2.6984774273271785
PU-1417,1.6757383374568404
PU-1418,1.1558226426597942
PU-1419,2.0705510636482836
PU-1420,2.664182249522624
PU-1421,1.6636060729585715
PU-1422,2.2730855713462494
PU-1423,1.3241065016680917
PU-1424,2.093224845875387
PU-1425,2.079984027423911
PU-1426,2.5924841061329786
PU-1427,1.7248655284688816
PU-1428,0.9673673640011716
PU-1429,1.5062747851765521
PU-1430,0.8875931174101176
PU-1431,1.0291797178251127
PU-1432,1.0061932486330614
PU-1433,1.2369622011635684
PU-1434,1.7668869621678327
PU-1435,1.6271521632371382
PU-1436,2.7537815066861144
PU-1437,0.97027794324643
PU-1438,3.5712108150413386
PU-1439,2.5919907507288276
PU-1440,3.0334978289977035
PU-1441,1.290249046829034
PU-1442,0.7663926073726138
PU-1443,3.8803252597688456
PU-1444,2.158666428357817
PU-1445,1.489116624125667
PU-1446,2.068079214613031
PU-1447,1.7597083675971836
PU-1448,4.205144422645812
PU-1449,1.4359747348200367
PU-1450,1.29526327185011
PU-1451,1.402732295038245
PU-1452,1.7717024740690615
PU-1453,1.529081215829332
PU-1454,0.9306750792946299
PU-1455,3.9228624432014327
PU-1456,1.6227315593366118
PU-1457,2.3042506284010194
PU-1458,1.7119086086044386
PU-1459,3.252325815420134
PU-1460,1.6489044165599351
PU-1461,0.9634211501160065
PU-1462,1.6201870639937757
PU-1463,1.6058813037735369
PU-1464,3.272473525288821
PU-1465,3.1842674377936104
PU-1466,1.2304087539375923
PU-1467,1.87548568686099
PU-1468,4.023799289573706
PU-1469,2.1143426718078144
PU-1470,2.857206592633357
PU-1471,1.5704825334729198
PU-1472,2.8708685206522246
PU-1473,0.8871984085302392
PU-1474,2.6125169030317523
PU-1475,1.5267143468609872
PU-1476,1.7241832011763076
PU-1477,1.5214899363488206
PU-1478,2.378597641084061
PU-1479,3.315710436160896
PU-1480,1.743544753944019
PU-1481,2.8162719530896374
PU-1482,2.2314568044846426
PU-1483,1.2935370689095875
PU-1484,2.1643308517804503
PU-1485,1.6531083159877424
PU-1486,3.3672655596036
PU-1487,1.569065701246909
PU-1488,3.296067117236266
PU-1489,4.436210089209791
PU-1490,1.6496559742750823
PU-1491,1.0406789240442114
PU-1492,2.431934978855632
PU-1493,2.1454882158061257
PU-1494,1.84696867215843
PU-1495,2.6524925758154256
PU-1496,2.3055496604278924
PU-1497,2.4464538687961443
PU-1498,2.5306033130460777
PU-1499,1.7434486121096409
PU-1500,2.574055860645993
PU-1501,0.9703732669829913
PU-1502,1.0912845520844292
PU-1503,2.2330810008530944
PU-1504,1.7083222418075523
PU-1505,2.369389361540547
PU-1506,3.779942716867436
PU-1507,3.613771667331405
PU-1508,1.9757145986601596
PU-1509,0.9633831780278115
PU-1510,1.8836748525044507
PU-1511,1.9371570530098912
PU-1512,1.0660572716373673
PU-1513,1.7845755386304256
PU-1514,1.6680771089654147
PU-1515,2.2449758630026198
PU-1516,2.367695078532689
PU-1517,1.7514243834421992
PU-1518,3.5816936521427047
PU-1519,1.7638519060666844
PU-1520,2.081270957435211
PU-1521,2.2768334614920787
PU-1522,1.3829736211656842
PU-1523,1.148675383229006
PU-1524,1.5838388709243183
PU-1525,1.7235881441933425
PU-1526,1.668877001310252
PU-1527,1.7580235572149518
PU-1528,1.6111408292656666
PU-1529,2.1051911720370566
PU-1530,1.4975264770487546
PU-1531,1.2750642926651192
PU-1532,0.9876281310298584
PU-1533,2.8520003090021846
PU-1534,0.9734074418466737
PU-1535,1.3237135729566876
PU-1536,4.318806487245921
PU-1537,1.8848662076843263
PU-1538,1.3451900408507713
PU-1539,0.8951119470383896
PU-1540,3.663796650822047
PU-1541,1.4777921751839038
PU-1542,1.9282575965802164
PU-1543,1.4663340606057422
PU-1544,1.3826867130331189
PU-1545,1.9783580664749052
PU-1546,3.6424763830377773
PU-1547,1.3040035512306472
PU-1548,1.5961154189328273
PU-1549,4.001664851518927
PU-1550,1.0399319722362397
PU-1551,0.8064710360903059
PU-1552,1.0016253093877658
PU-1553,1.1976562403211202
PU-1554,1.8401364092619417
PU-1555,1.9604435410367873
PU-1556,0.9386462881171521
PU-1557,0.8536966336450685
PU-1558,1.9846742508698771
PU-1559,1.0852561524494515
PU-1560,1.8034568340342514
PU-1561,1.170587372622129
PU-1562,1.6781665868773976
PU-1563,1.2029458838326514
PU-1564,1.4268005709290643
PU-1565,1.8095119181434147
PU-1566,3.087820743012913
PU-1567,2.029221874741801
PU-1568,2.3047878055147475
PU-1569,3.422394251197145
PU-1570,2.7562596092785943
PU-1571,1.666335287768022
PU-1572,0.9730949732936357
PU-1573,1.2061842376375826
PU-1574,1.6121689711198057
PU-1575,1.9103719220007762
PU-1576,1.9939346356015202
PU-1577,1.6312356215060289
PU-1578,1.170379742603138
PU-1579,1.5130998306211076
PU-1580,1.0710297944668692
PU-1581,1.1277999683327917
PU-1582,1.3038446093013776
PU-1583,1.7057200343148684
PU-1584,1.0380595584227066
PU-1585,1.840545316220721
PU-1586,1.6060614167023148
PU-1587,2.2093511442691725
PU-1588,2.2769513890333157
PU-1589,1.978930601148981
PU-1590,1.0218031007574104
PU-1591,0.8764173930550488
PU-1592,2.13645729453163
PU-1593,1.9577767240934385
PU-1594,3.134491329059034
PU-1595,1.946166668673765
PU-1596,3.03181878689083
PU-1597,1.6186919027016553
PU-1598,1.1915716973176538
PU-1599,1.0710572505096407
PU-1600,1.2504590393881414
PU-1601,1.7112919772715367
PU-1602,1.7094061508014122
PU-1603,2.9641599478849194
PU-1604,2.891229835099629
PU-1605,2.1057414574273148
PU-1606,1.8001786952737018
PU-1607,3.1473562608087864
PU-1608,1.5827440092576226
PU-1609,1.6524072804033416
PU-1610,1.9575091515054752
PU-1611,1.4638099983037949
PU-1612,3.9966577327014865
PU-1613,0.785838717613321
PU-1614,2.017265090791628
PU-1615,1.8175165346642284
PU-1616,1.3385033040880827
PU-1617,1.9983132558480217
PU-1618,1.1812869541612758
PU-1619,1.4727590865398978
PU-1620,3.365650608163782
PU-1621,3.089679782691259
PU-1622,0.999185945710457
PU-1623,2.7278891615370604
PU-1624,2.0242162493113875
PU-1625,3.0115585653258656
PU-1626,0.9704323098762309
PU-1627,1.3520038562925085
PU-1628,0.8733702262649709
PU-1629,1.346901978319194
PU-1630,1.9327957512956697
PU-1631,1.469178973855747
PU-1632,1.6963234247159584
PU-1633,1.3709968155778902
PU-1634,2.6546371739497197
PU-1635,0.8290602663220052
PU-1636,1.3487074900801328
PU-1637,1.3003864504470926
PU-1638,1.0664505061117526
PU-1639,2.1765239106863143
PU-1640,2.917335395812314
PU-1641,1.1566089952626792
PU-1642,1.154114237152926
PU-1643,2.7502655890951266
PU-1644,1.4703143665913763
PU-1645,1.7596313061436408
PU-1646,1.2056074770985012
PU-1647,1.0099654982403623
PU-1648,1.3570052473595402
PU-1649,1.7857482238501636
PU-1650,1.4237528522074419
PU-1651,1.8032779646166217
PU-1652,1.9237434689197377
PU-1653,2.481936644386567
PU-1654,2.1226862856673683
PU-1655,2.5198630143242453
PU-1656,1.5661979616621113
PU-1657,1.0156843128562452
PU-1658,1.4317115686347763
PU-1659,1.341922537453036
PU-1660,2.6878773799693123
PU-1661,2.5896742971288926
PU-1662,2.4331976353905795
PU-1663,1.6750734352267567
PU-1664,1.43293094254089
PU-1665,2.0573796473642667
PU-1666,1.6015100668679623
PU-1667,2.313036476101806
PU-1668,2.721759073086026
PU-1669,1.0865319865463219
PU-1670,2.443173868845728
PU-1671,1.6564799758404003
PU-1672,1.5455591668890332
PU-1673,1.544271344532444
PU-1674,3.3874852349096436
PU-1675,1.3906136972170435
PU-1676,1.3877199064666912
PU-1677,0.8648416428411695
PU-1678,2.130830313580447
PU-1679,1.327778154359164
PU-1680,1.0695361179729521
PU-1681,0.9413387634862291
PU-1682,1.6594018680931535
PU-1683,2.3887367902834815
PU-1684,0.9326686274911885
PU-1685,1.285882437922051
PU-1686,2.491700040979522
PU-1687,1.656588840981191
PU-1688,1.7689712694249928
PU-1689,1.3479965963370852
PU-1690,1.5395424133714801
PU-1691,1.0174281661877873
PU-1692,1.488364064673909
PU-1693,0.9314710890615827
PU-1694,1.374964878010255
PU-1695,1.8617470439187225
PU-1696,1.499640879227951
PU-1697,4.037753224687488
PU-1698,1.6992860385907822
PU-1699,2.0976147726067604
PU-1700,1.2865290315026454
PU-1701,1.6564990900512555
PU-1702,3.9740543885534825
PU-1703,1.820679410591651
PU-1704,1.1348263531830938
PU-1705,1.377772230560193
PU-1706,1.1175593365329979
PU-1707,1.1022707909681995
PU-1708,3.579575091659176
PU-1709,1.5224890883060467
PU-1710,1.486844597377244
PU-1711,2.7941512710352674
PU-1712,3.7158270136599785
PU-1713,1.414094417781982
PU-1714,2.272014643920675
PU-1715,0.9722863327289353
PU-1716,1.401767704478386
PU-1717,2.2447407516060918
PU-1718,1.6180214985254169
PU-1719,1.456225420742287
PU-1720,1.091263594715006
PU-1721,1.7456968647479223
PU-1722,1.1914582602042196
PU-1723,1.32030684874433
PU-1724,1.020384432384828
PU-1725,2.344095415409397
PU-1726,1.5100523939195407
PU-1727,3.0994523715998064
PU-1728,2.8307799811994365
PU-1729,2.0564998838599244
PU-1730,1.7602567786980903
PU-1731,1.7839347769985074
PU-1732,5.514490845465555
PU-1733,2.231608248899623
PU-1734,1.8729163264399218
PU-1735,1.6504994663915264
PU-1736,1.2724687924294464
PU-1737,2.5964516175069425
PU-1738,1.6312348288624325
PU-1739,2.073716518057073
PU-1740,1.8411972153660627
PU-1741,2.0373561767175388
PU-1742,1.3925775943741279
PU-1743,1.0938779674392967
PU-1744,2.4886499412918455
PU-1745,2.796628437985131
PU-1746,2.5512857593267135
PU-1747,1.0820770060356875
PU-1748,1.7714482034249341
PU-1749,0.90193693401703
PU-1750,1.5698152468004969
PU-1751,2.011783320444929
PU-1752,2.9699712437807197
PU-1753,0.9138468061832972
PU-1754,2.082827454982178
PU-1755,1.3826812742035894
PU-1756,1.873639238217122
PU-1757,1.4130648464132896
PU-1758,3.885603593472703
PU-1759,3.779661549287777
PU-1760,2.7027173153891364
PU-1761,1.3402043400734507
PU-1762,3.76471082227224
PU-1763,2.535558573204599
PU-1764,3.3548247693863007
PU-1765,1.3230161106539864
PU-1766,0.7883643500893848
PU-1767,4.971855764617016
PU-1768,1.3079700745793266
PU-1769,1.0731003591873374
PU-1770,2.1007967800379763
PU-1771,1.3494522143549255
PU-1772,1.7077035247926509
PU-1773,2.1368218212899097
PU-1774,1.7738052410103669
PU-1775,1.5610022114970679
PU-1776,1.788050283640213
PU-1777,1.002293454180746
PU-1778,1.086359304975879
PU-1779,0.9688410444669939
PU-1780,1.823230023228291
PU-1781,2.4855938604576755
PU-1782,1.3152891842541858
PU-1783,2.359208939028742
PU-1784,1.6753951480893858
PU-1785,0.9414883124714032
PU-1786,1.378112852913554
PU-1787,1.554205459157675
PU-1788,2.2737952350532624
PU-1789,1.167761021475487
PU-1790,2.9592978602314153
PU-1791,1.6891284541847502
PU-1792,1.9818447605223415
PU-1793,1.9334439648517174
PU-1794,3.4492043394313985
PU-1795,2.0095184596859483
PU-1796,1.4262271371070057
PU-1797,1.3647702872136807
PU-1798,1.344626857799668
PU-1799,1.4426356711500783
PU-1800,1.7080883040970487
PU-1801,1.208195010103107
PU-1802,1.2515691638556135
PU-1803,1.0598755938286726
PU-1804,1.447288010656311
PU-1805,3.2968445668817843
PU-1806,2.764495867508825
PU-1807,2.9609807797987955
PU-1808,0.827517567569261
PU-1809,0.9354544296394395
PU-1810,2.130909448547165
PU-1811,1.7508503340799617
PU-1812,1.6988936691283854
PU-1813,1.726798172317418
PU-1814,1.3473102588021975
PU-1815,2.0862299439051224
PU-1816,0.9321884915876407
PU-1817,1.1678192839969739
PU-1818,1.44893896559133
PU-1819,2.732035135451186
PU-1820,1.828757296788815
PU-1821,1.6441937692930266
PU-1822,1.6588580712544585
PU-1823,2.997810019124772
PU-1824,2.080973117140115
PU-1825,1.3455560783254317
PU-1826,1.4817252818348674
PU-1827,3.228006740558219
PU-1828,1.8612119205076763
PU-1829,1.331293291730305
PU-1830,2.586988940478262
PU-1831,4.045712039247225
PU-1832,1.6781746635423036
PU-1833,1.5348177606869018
PU-1834,2.192180258344464
PU-1835,2.676268050008529
PU-1836,1.5905368757841993
PU-1837,2.1428668693972495
PU-1838,2.1612282192541667
PU-1839,2.084946333200686
PU-1840,1.1156818211468984
PU-1841,1.3383768123045374
PU-1842,1.540545094136638
PU-1843,0.9670599435672969
PU-1844,4.355219657506707
PU-1845,1.1417658711993013
PU-1846,2.006610368976611
PU-1847,1.0635616935721603
PU-1848,1.9319097518868438
PU-1849,1.7667248986177158
PU-1850,1.280318906704325
PU-1851,1.2949410351245085
PU-1852,1.170565689738511
PU-1853,3.1401786622041827
PU-1854,3.665987344037935
PU-1855,2.90788909135234
PU-1856,3.3935217457825635
PU-1857,1.2754206596345312
PU-1858,5.222076413780284
PU-1859,1.8427036949532265
PU-1860,1.7955775841063355
PU-1861,1.4674843458248956
PU-1862,1.880567077691377
PU-1863,0.8885100569489655
PU-1864,1.7874138268802378
PU-1865,1.537913789955946
PU-1866,7.740574303338054
PU-1867,1.673223925381648
PU-1868,1.825758438332232
PU-1869,1.005405585725816
PU-1870,3.579755500916128
PU-1871,2.379261638892787
PU-1872,4.089349862157835
PU-1873,1.7216955794027187
PU-1874,1.392225659934356
PU-1875,1.2101059329960777
PU-1876,1.9091933507398273
PU-1877,3.756460285177489
PU-1878,2.4471333294943576
PU-1879,0.9996954926708994
PU-1880,1.8337775698843966
PU-1881,2.361397761788928
PU-1882,1.5091069788325684
PU-1883,2.0240272633403413
PU-1884,2.3723976066120724
PU-1885,0.9216811631654006
PU-1886,1.1599008755463251
PU-1887,1.4482492073764672
PU-1888,1.3077757365309282
PU-1889,1.404050596162631
PU-1890,4.329548078701084
PU-1891,3.642691405166789
PU-1892,2.9558291362255096
PU-1893,1.0013189137442786
PU-1894,1.4090771636171244
PU-1895,1.3802745583128275
PU-1896,1.7749418716020697
PU-1897,1.8891285912899707
PU-1898,1.6135422868343827
PU-1899,2.827796021228131
PU-1900,1.730588303230243
PU-1901,1.8154928861152753
PU-1902,4.734632333178453
PU-1903,2.1167280051417006
PU-1904,1.735646528829231
PU-1905,1.179643787162305
PU-1906,1.6706941009889618
PU-1907,1.119054451811276
PU-1908,3.2549515637953332
PU-1909,1.363823209801501
PU-1910,2.324606723994505
PU-1911,1.4277985837240117
PU-1912,1.7787144300007949
PU-1913,1.0268157331873342
PU-1914,1.4002719702318365
PU-1915,2.785846370756704
PU-1916,1.6058261558220874
PU-1917,1.8070653312087908
PU-1918,3.5348570886628314
PU-1919,2.6356367387711166
PU-1920,1.2161038903919779
PU-1921,1.2913819554171944
PU-1922,2.3311131171260575
PU-1923,1.842593351376777
PU-1924,2.2913514963895354
PU-1925,2.99135694632161
PU-1926,2.6671330551792107
PU-1927,2.8419079804623975
PU-1928,1.7476707411755097
PU-1929,4.294786969694328
PU-1930,0.9906893649093399
PU-1931,1.9119933580895987
PU-1932,2.1000109137197756
PU-1933,1.387203604524433
PU-1934,1.8955387597088313
PU-1935,1.983909880043638
PU-1936,3.4549757948776825
PU-1937,1.067468892045681
PU-1938,1.1250625142211028
PU-1939,2.0514299982207422
PU-1940,2.706769246079261
PU-1941,1.208650055974727
PU-1942,3.7144656202597974
PU-1943,1.2593111955479628
PU-1944,1.7615392039429545
PU-1945,5.814602322781454
PU-1946,3.516207848801949
PU-1947,3.9284545662483317
PU-1948,2.2455441494434245
PU-1949,1.4194484648253947
PU-1950,1.5320300643409719
PU-1951,1.401767704478386
PU-1952,1.9000393195461645
PU-1953,1.1674513153590882
PU-1954,1.763370340724969
PU-1955,2.256214026620967
PU-1956,2.1325849346543686
PU-1957,1.7512598956518768
PU-1958,3.0807715161324727
PU-1959,1.7442437024878747
PU-1960,1.4478398199409763
PU-1961,2.839085478832389
PU-1962,1.9206828052788563
PU-1963,1.4779023419767603
PU-1964,2.7905370772534592
PU-1965,2.9377482580762684
PU-1966,1.8781052257864297
PU-1967,3.8374162373717158
PU-1968,1.8211386247773251
PU-1969,1.8708024924763285
PU-1970,1.5051392652282107
