ID,predicted_price
PU-1024,1.6284480246785893
PU-1025,1.893421247531238
PU-1026,1.6579256951307828
PU-1027,1.6354310653492643
PU-1028,1.588715713219245
PU-1029,1.6767561590610442
PU-1030,1.5984410593152312
PU-1031,1.8159535715306616
PU-1032,1.7148696168849635
PU-1033,1.8202134021598895
PU-1034,1.812127935098076
PU-1035,1.834141255737164
PU-1036,1.812127935098076
PU-1037,1.5337098258742814
PU-1038,1.6608532281630073
PU-1039,1.6611886886422285
PU-1040,1.642494158368915
PU-1041,1.9101616599804057
PU-1042,1.9101616599804057
PU-1043,1.676137062886039
PU-1044,2.0177738141822177
PU-1045,1.7766389918288008
PU-1046,1.7591380400962136
PU-1047,1.9407689803856083
PU-1048,1.4928941861357985
PU-1049,1.812127935098076
PU-1050,1.387385571644598
PU-1051,2.0160471135893387
PU-1052,1.893421247531238
PU-1053,1.8083359359936166
PU-1054,1.6587340680900347
PU-1055,1.812127935098076
PU-1056,1.9491083541588339
PU-1057,1.812127935098076
PU-1058,1.5333047996079816
PU-1059,1.893421247531238
PU-1060,1.9491083541588339
PU-1061,1.812127935098076
PU-1062,1.5283616748873718
PU-1063,1.9589700131384007
PU-1064,1.8051312349344208
PU-1065,1.812127935098076
PU-1066,2.0156037958978095
PU-1067,1.8102301505543457
PU-1068,1.812127935098076
PU-1069,1.9445854831582334
PU-1070,1.9193750439645265
PU-1071,1.8618110405450536
PU-1072,1.9491083541588339
PU-1073,1.4416729584896752
PU-1074,1.9101616599804057
PU-1075,1.812127935098076
PU-1076,1.62153470171716
PU-1077,1.642494158368915
PU-1078,1.812127935098076
PU-1079,1.815944437870701
PU-1080,1.8304870048921682
PU-1081,1.812127935098076
PU-1082,1.6947017189356595
PU-1083,1.7515871268174446
PU-1084,1.75853891937634
PU-1085,1.7978336472237653
PU-1086,1.640367232066944
PU-1087,1.6947017189356595
PU-1088,1.8816107500827697
PU-1089,1.8815272558702565
PU-1090,1.8263830506677305
PU-1091,2.425746023745825
PU-1092,2.025382711483474
PU-1093,1.642494158368915
PU-1094,1.8051289716586476
PU-1095,1.5760942317994198
PU-1096,1.6006393274613673
PU-1097,1.6488572882394994
PU-1098,2.0215662087108486
PU-1099,1.7480992448566857
PU-1100,1.91851682503648
PU-1101,1.9101616599804057
PU-1102,2.0159099108065623
PU-1103,1.6888203772155341
PU-1104,2.6204231518388923
PU-1105,1.864350204347177
PU-1106,1.818422314819463
PU-1107,1.6569226176650027
PU-1108,2.0777493994463665
PU-1109,1.5380972343520796
PU-1110,1.9293217005720047
PU-1111,1.6093847493236642
PU-1112,1.898257623534091
PU-1113,1.812127935098076
PU-1114,1.5959864387630374
PU-1115,2.3354402874925877
PU-1116,1.5502405165701103
PU-1117,1.9101616599804057
PU-1118,2.027225833493002
PU-1119,1.6611886886422285
PU-1120,1.9101616599804057
PU-1121,1.812127935098076
PU-1122,1.7647456312077996
PU-1123,1.8093113940215102
PU-1124,1.5959864387630374
PU-1125,1.768665293738439
PU-1126,1.8159535715306616
PU-1127,1.648242511601982
PU-1128,2.05188245371287
PU-1129,1.6611886886422285
PU-1130,1.799040688425686
PU-1131,1.8663608912777765
PU-1132,2.4319682489659704
PU-1133,1.453183504653047
PU-1134,1.5065205128206323
PU-1135,1.8157821264381084
PU-1136,1.812127935098076
PU-1137,1.8159535715306616
PU-1138,1.8007003059663123
PU-1139,1.9531128709502674
PU-1140,1.626224181643086
PU-1141,1.7404466080838668
PU-1142,1.5984410593152312
PU-1143,1.766458314650778
PU-1144,1.621744598615116
PU-1145,1.460462255095028
PU-1146,1.6647031959745096
PU-1147,1.5380972343520796
PU-1148,1.9063025178989026
PU-1149,1.8141833223898927
PU-1150,1.797442909940725
PU-1151,1.8061091151156932
PU-1152,1.6702978724475328
PU-1153,1.642494158368915
PU-1154,1.7480992448566857
PU-1155,1.812127935098076
PU-1156,1.9101616599804057
PU-1157,1.812127935098076
PU-1158,1.8204831001541502
PU-1159,1.7450832551301938
PU-1160,1.9101616599804057
PU-1161,1.6325449931123464
PU-1162,2.025382711483474
PU-1163,1.9101616599804057
PU-1164,1.812127935098076
PU-1165,1.812127935098076
PU-1166,1.815944437870701
PU-1167,1.8180238729796883
PU-1168,1.7252301396865166
PU-1169,1.8313851082925294
PU-1170,1.6193886731486533
PU-1171,1.812127935098076
PU-1172,1.9101616599804057
PU-1173,1.5450754334188637
PU-1174,1.6608440945030467
PU-1175,1.893421247531238
PU-1176,1.800956228965436
PU-1177,1.7788110966034067
PU-1178,1.6077016768750847
PU-1179,1.8202134021598895
PU-1180,1.635516490748741
PU-1181,1.607400664866876
PU-1182,1.9101616599804057
PU-1183,1.812127935098076
PU-1184,2.227383339364351
PU-1185,1.6325449931123464
PU-1186,1.812127935098076
PU-1187,1.7519248812892714
PU-1188,1.4841758521369917
PU-1189,2.0844584853043333
PU-1190,1.7450832551301938
PU-1191,1.5959864387630374
PU-1192,1.893421247531238
PU-1193,1.631322452236275
PU-1194,1.812127935098076
PU-1195,1.7450832551301938
PU-1196,1.8889261668199935
PU-1197,1.7731948223619276
PU-1198,1.642494158368915
PU-1199,1.5261220157005835
PU-1200,1.6587340680900347
PU-1201,1.6469143715285353
PU-1202,1.642494158368915
PU-1203,1.611703369472348
PU-1204,1.5452476794985661
PU-1205,1.5959864387630374
PU-1206,2.125315099064022
PU-1207,1.6587340680900347
PU-1208,1.7551251968500496
PU-1209,1.9491083541588339
PU-1210,1.9193750439645265
PU-1211,1.6457878910497883
PU-1212,1.642494158368915
PU-1213,2.1502072539983805
PU-1214,2.04428892811359
PU-1215,1.5798979627964669
PU-1216,1.9422051835661862
PU-1217,1.9568912428129195
PU-1218,1.676905619351539
PU-1219,2.2118059779310433
PU-1220,1.6349996136645402
PU-1221,1.8204831001541502
PU-1222,1.6103558171792263
PU-1223,1.726147089459261
PU-1224,1.8036544945634994
PU-1225,1.6516939064097909
PU-1226,1.593240237403381
PU-1227,1.8105770858168475
PU-1228,1.812127935098076
PU-1229,1.7648396573058533
PU-1230,1.8982760438879995
PU-1231,1.7495317395256278
PU-1232,1.7281822956065385
PU-1233,1.6457878910497883
PU-1234,1.7886743254705488
PU-1235,1.648242511601982
PU-1236,1.812127935098076
PU-1237,1.6611886886422285
PU-1238,2.0690445190418925
PU-1239,1.9534509180168889
PU-1240,1.6844922279421133
PU-1241,1.6270349057588285
PU-1242,1.812127935098076
PU-1243,1.6569226176650027
PU-1244,1.8991630432304558
PU-1245,1.593240237403381
PU-1246,1.7117111066455708
PU-1247,1.6844922279421133
PU-1248,2.4106319371286236
PU-1249,1.9385703039288003
PU-1250,1.838874607195683
PU-1251,1.642494158368915
PU-1252,2.0215662087108486
PU-1253,1.7998991980189554
PU-1254,1.5984410593152312
PU-1255,1.7307059955204394
PU-1256,1.6349996136645402
PU-1257,1.6370708054693421
PU-1258,1.6325449931123464
PU-1259,2.0215662087108486
PU-1260,1.676137062886039
PU-1261,1.6545866415779993
PU-1262,1.6207495665969527
PU-1263,1.6508493234249892
PU-1264,1.8036544945634994
PU-1265,1.768665293738439
PU-1266,1.9101616599804057
PU-1267,1.815944437870701
PU-1268,1.6330103524878306
PU-1269,1.8304870048921682
PU-1270,1.812127935098076
PU-1271,1.812127935098076
PU-1272,1.7041935437097757
PU-1273,1.815944437870701
PU-1274,1.812127935098076
PU-1275,1.864379248246876
PU-1276,1.812127935098076
PU-1277,1.5405518549042734
PU-1278,1.5157797002254951
PU-1279,1.6611886886422285
PU-1280,1.815944437870701
PU-1281,1.7067969496580866
PU-1282,1.812127935098076
PU-1283,1.815944437870701
PU-1284,1.812127935098076
PU-1285,1.7687889127200813
PU-1286,2.473883144481617
PU-1287,1.4939768197494114
PU-1288,2.125315099064022
PU-1289,1.812127935098076
PU-1290,1.6325449931123464
PU-1291,1.5380431318889192
PU-1292,2.4174299643701143
PU-1293,2.5945543237445583
PU-1294,1.8865121585863858
PU-1295,1.9101616599804057
PU-1296,1.594214726786591
PU-1297,1.812127935098076
PU-1298,1.7067969496580866
PU-1299,1.8607377765455373
PU-1300,1.9474398054400988
PU-1301,1.9101616599804057
PU-1302,1.5293801487716334
PU-1303,1.800956228965436
PU-1304,2.075223721155673
PU-1305,1.4898704171958204
PU-1306,1.5055380597650811
PU-1307,1.4213553081439703
PU-1308,1.4626774603820292
PU-1309,1.8159535715306616
PU-1310,1.8159535715306616
PU-1311,1.676137062886039
PU-1312,1.8663608912777765
PU-1313,1.7198834269592318
PU-1314,1.7480992448566857
PU-1315,1.712528223599217
PU-1316,1.6844922279421133
PU-1317,1.812127935098076
PU-1318,1.5377127695059167
PU-1319,1.635516490748741
PU-1320,1.6434314011875495
PU-1321,1.5959864387630374
PU-1322,1.812127935098076
PU-1323,1.7264171838544304
PU-1324,1.642494158368915
PU-1325,2.5180330774729676
PU-1326,1.8278621565155952
PU-1327,1.8519324319816888
PU-1328,1.9101616599804057
PU-1329,1.6692957219568683
PU-1330,1.812127935098076
PU-1331,1.91851682503648
PU-1332,1.812127935098076
PU-1333,1.9334977014566272
PU-1334,1.6947017189356595
PU-1335,1.5843181759560871
PU-1336,1.6569226176650027
PU-1337,1.665277782721077
PU-1338,1.6077909363832372
PU-1339,1.6972217879386466
PU-1340,1.6778629795517506
PU-1341,1.686228278401083
PU-1342,1.4558390751121792
PU-1343,1.6508493234249892
PU-1344,1.66457421894881
PU-1345,1.6349996136645402
PU-1346,1.763856512025266
PU-1347,1.4863678746098612
PU-1348,1.893421247531238
PU-1349,1.8180238729796883
PU-1350,1.9498180184595801
PU-1351,1.5545367000260777
PU-1352,1.7712316908754662
PU-1353,1.753348242298253
PU-1354,1.6508493234249892
PU-1355,1.7939030367257607
PU-1356,1.8313851082925294
PU-1357,1.3106457857387899
PU-1358,1.7307059955204394
PU-1359,1.6103558171792263
PU-1360,1.6733205218094733
PU-1361,1.812127935098076
PU-1362,2.064553659115337
PU-1363,2.030401666591997
PU-1364,1.893421247531238
PU-1365,1.812127935098076
PU-1366,1.812127935098076
PU-1367,1.631322452236275
PU-1368,1.6325449931123464
PU-1369,1.642494158368915
PU-1370,1.5984410593152312
PU-1371,1.812127935098076
PU-1372,1.9193750439645265
PU-1373,1.8304870048921682
PU-1374,1.7495317395256278
PU-1375,1.6493003908943864
PU-1376,1.812127935098076
PU-1377,1.7243566591739528
PU-1378,1.642494158368915
PU-1379,1.812127935098076
PU-1380,1.815944437870701
PU-1381,1.593240237403381
PU-1382,1.7351551506879248
PU-1383,1.797442909940725
PU-1384,1.812127935098076
PU-1385,1.9361154564136942
PU-1386,1.631808522629356
PU-1387,1.815944437870701
PU-1388,1.8204831001541502
PU-1389,1.812127935098076
PU-1390,1.812127935098076
PU-1391,2.4575620973177332
PU-1392,1.4448367991948095
PU-1393,1.9784533655267074
PU-1394,2.0916878150113725
PU-1395,1.6438511809385046
PU-1396,2.025382711483474
PU-1397,1.812127935098076
PU-1398,1.6361521101216752
PU-1399,1.6532596325649722
PU-1400,1.5138210744232854
PU-1401,1.893421247531238
PU-1402,1.5841710835999874
PU-1403,1.6424850247089544
PU-1404,1.893421247531238
PU-1405,1.8141833223898927
PU-1406,1.6493735987029972
PU-1407,1.4869839301925494
PU-1408,1.9421093907194056
PU-1409,1.6828764140982913
PU-1410,1.589806211312821
PU-1411,1.812127935098076
PU-1412,1.7495317395256278
PU-1413,1.7285756807527495
PU-1414,1.768665293738439
PU-1415,1.6731034465062236
PU-1416,1.812127935098076
PU-1417,1.6601572694659772
PU-1418,1.732711824230027
PU-1419,2.610089997456301
PU-1420,1.648242511601982
PU-1421,2.6403033856459857
PU-1422,1.825596340703578
PU-1423,1.812127935098076
PU-1424,1.7450832551301938
PU-1425,1.893421247531238
PU-1426,1.676905619351539
PU-1427,1.5959864387630374
PU-1428,1.6469143715285353
PU-1429,1.812127935098076
PU-1430,1.8204831001541502
PU-1431,1.8402307171776808
PU-1432,1.6154152639534711
PU-1433,1.9627865159110254
PU-1434,1.6349996136645402
PU-1435,1.815944437870701
PU-1436,1.9101616599804057
PU-1437,1.6593775034410152
PU-1438,1.5595247623259247
PU-1439,1.9391118861296257
PU-1440,1.896708422678262
PU-1441,1.8204831001541502
PU-1442,1.4439243172481842
PU-1443,1.6592480618716796
PU-1444,2.3799691585933074
PU-1445,1.7480992448566857
PU-1446,1.6268481377647737
PU-1447,1.676137062886039
PU-1448,1.850009869830687
PU-1449,1.642494158368915
PU-1450,1.7422015309760572
PU-1451,1.7040507482984302
PU-1452,1.579029156560656
PU-1453,1.8738298718125472
PU-1454,1.7248948148907302
PU-1455,2.125315099064022
PU-1456,1.9385703039288003
PU-1457,2.4202661194658095
PU-1458,1.7495317395256278
PU-1459,1.6488572882394994
PU-1460,1.5132377310654332
PU-1461,1.5959864387630374
PU-1462,1.815944437870701
PU-1463,1.8012685463733107
PU-1464,1.7873751668903974
PU-1465,1.8061091151156932
PU-1466,1.812127935098076
PU-1467,1.9407689803856083
PU-1468,1.6082261171421148
PU-1469,2.0215662087108486
PU-1470,1.9101616599804057
PU-1471,1.812127935098076
PU-1472,1.5984410593152312
PU-1473,1.484008531622874
PU-1474,1.564034667180843
PU-1475,1.8313851082925294
PU-1476,1.812127935098076
PU-1477,1.768665293738439
PU-1478,1.9932422387612976
PU-1479,1.6193886731486533
PU-1480,1.5614690856059588
PU-1481,1.8180238729796883
PU-1482,1.3513774783188575
PU-1483,1.7237090633918175
PU-1484,1.676905619351539
PU-1485,1.7025322963745877
PU-1486,1.6038544148422704
PU-1487,1.597561073893529
PU-1488,1.3928105335959047
PU-1489,1.6694761093051227
PU-1490,1.893421247531238
PU-1491,1.6371804562818075
PU-1492,1.815944437870701
PU-1493,1.6349996136645402
PU-1494,1.812127935098076
PU-1495,1.7692037839759567
PU-1496,1.674964977403296
PU-1497,1.7019457432123741
PU-1498,1.5230886285779466
PU-1499,2.0215662087108486
PU-1500,1.6155768881184893
PU-1501,1.6608532281630073
PU-1502,1.6844922279421133
PU-1503,1.6488572882394994
PU-1504,1.7079295658556783
PU-1505,1.804772731738061
PU-1506,1.8519324319816888
PU-1507,1.6009255027874791
PU-1508,1.9101616599804057
PU-1509,1.6508493234249892
PU-1510,1.5798979627964669
PU-1511,1.788743285031709
PU-1512,1.6508493234249892
PU-1513,1.6177930403275829
PU-1514,1.5356100638359782
PU-1515,1.6587340680900347
PU-1516,1.6587340680900347
PU-1517,1.5606043233407092
PU-1518,1.642494158368915
PU-1519,2.629869683815803
PU-1520,1.9101616599804057
PU-1521,1.8061091151156932
PU-1522,1.815944437870701
PU-1523,1.676137062886039
PU-1524,1.5040658922684385
PU-1525,1.593240237403381
PU-1526,2.062962904965274
PU-1527,2.0314446309491307
PU-1528,1.9101616599804057
PU-1529,1.9101616599804057
PU-1530,1.8204831001541502
PU-1531,1.812127935098076
PU-1532,1.5959864387630374
PU-1533,1.6078438750710142
PU-1534,1.8204831001541502
PU-1535,1.8159535715306616
PU-1536,1.6033205354506048
PU-1537,1.6587340680900347
PU-1538,1.8204831001541502
PU-1539,1.605041767902859
PU-1540,1.815944437870701
PU-1541,1.564606755277799
PU-1542,1.893421247531238
PU-1543,2.4708226891258103
PU-1544,1.7519248812892714
PU-1545,1.6587340680900347
PU-1546,1.5380972343520796
PU-1547,1.6611886886422285
PU-1548,1.812127935098076
PU-1549,1.9132939239419902
PU-1550,1.572859955852197
PU-1551,1.550282750860398
PU-1552,1.8204831001541502
PU-1553,1.6218432937008471
PU-1554,1.657191978429263
PU-1555,1.886171262946794
PU-1556,1.6608532281630073
PU-1557,1.611740693877098
PU-1558,2.0215662087108486
PU-1559,1.6611886886422285
PU-1560,1.5188286866678828
PU-1561,1.893421247531238
PU-1562,1.812127935098076
PU-1563,1.7838752970370644
PU-1564,1.7480992448566857
PU-1565,1.812127935098076
PU-1566,1.9101616599804057
PU-1567,1.676137062886039
PU-1568,1.9082799486260176
PU-1569,1.7638449452939216
PU-1570,1.786439584695822
PU-1571,1.6579256951307828
PU-1572,1.7536679511732134
PU-1573,1.8204831001541502
PU-1574,1.893421247531238
PU-1575,1.8204831001541502
PU-1576,2.0498686835093984
PU-1577,1.9101616599804057
PU-1578,1.642494158368915
PU-1579,1.987040456847728
PU-1580,1.6469143715285353
PU-1581,1.812127935098076
PU-1582,1.812127935098076
PU-1583,1.5472690731490744
PU-1584,1.6489697280508846
PU-1585,1.9796427832420063
PU-1586,1.8333358629779184
PU-1587,1.9101616599804057
PU-1588,1.815944437870701
PU-1589,1.8159535715306616
PU-1590,1.8204831001541502
PU-1591,1.5883144992476566
PU-1592,1.815944437870701
PU-1593,2.0279144587502085
PU-1594,1.893421247531238
PU-1595,1.7915319842727144
PU-1596,1.9491083541588339
PU-1597,1.6349996136645402
PU-1598,1.812127935098076
PU-1599,1.812127935098076
PU-1600,1.812127935098076
PU-1601,1.6587340680900347
PU-1602,1.6888203772155341
PU-1603,1.5564015646647225
PU-1604,1.750134975270154
PU-1605,1.812127935098076
PU-1606,1.812127935098076
PU-1607,1.896708422678262
PU-1608,2.440679732109462
PU-1609,1.6349996136645402
PU-1610,2.0370228231914296
PU-1611,1.676137062886039
PU-1612,1.6346161849171483
PU-1613,1.6176899138667937
PU-1614,1.812127935098076
PU-1615,1.6587340680900347
PU-1616,1.812127935098076
PU-1617,1.676137062886039
PU-1618,1.812127935098076
PU-1619,2.0580751619252213
PU-1620,2.06225657426951
PU-1621,1.812127935098076
PU-1622,1.7648396573058533
PU-1623,1.9101616599804057
PU-1624,1.8202134021598895
PU-1625,1.550740349070121
PU-1626,1.71833783919157
PU-1627,2.047847423063444
PU-1628,1.520193709868526
PU-1629,1.9723091509764932
PU-1630,1.8888164691977865
PU-1631,1.815944437870701
PU-1632,1.6587340680900347
PU-1633,1.812127935098076
PU-1634,1.5803270211235951
PU-1635,1.6508493234249892
PU-1636,2.0253918451434343
PU-1637,1.8023961272780178
PU-1638,1.812127935098076
PU-1639,1.5406169099522957
PU-1640,1.5168884037660586
PU-1641,1.5855372300048247
PU-1642,1.6844922279421133
PU-1643,1.7153206999664368
PU-1644,1.9971762592109474
PU-1645,1.8159535715306616
PU-1646,1.5259081858346868
PU-1647,1.8180238729796883
PU-1648,2.315981985414519
PU-1649,1.6349996136645402
PU-1650,1.9101616599804057
PU-1651,1.9331382033446298
PU-1652,1.9337949327867265
PU-1653,2.031350581228391
PU-1654,1.9658926835255315
PU-1655,1.8105770858168475
PU-1656,1.6006393274613673
PU-1657,1.8485883267438559
PU-1658,1.812127935098076
PU-1659,1.593240237403381
PU-1660,1.9101616599804057
PU-1661,1.7495317395256278
PU-1662,1.893421247531238
PU-1663,1.6349996136645402
PU-1664,1.9347538011561751
PU-1665,2.102859521144012
PU-1666,1.815944437870701
PU-1667,1.8043916006020801
PU-1668,1.8411950207376846
PU-1669,1.9689796779641555
PU-1670,1.7648396573058533
PU-1671,1.8023961272780178
PU-1672,1.812127935098076
PU-1673,1.7425478717561063
PU-1674,1.4596658068707602
PU-1675,1.812127935098076
PU-1676,1.8305484460986865
PU-1677,1.5288887629156833
PU-1678,1.8850796639174436
PU-1679,1.812127935098076
PU-1680,1.968431312195395
PU-1681,1.7162847309117526
PU-1682,1.5773959775743396
PU-1683,2.0215662087108486
PU-1684,1.7019107458732956
PU-1685,2.125315099064022
PU-1686,2.0785754600968356
PU-1687,1.6284458534037323
PU-1688,1.6587340680900347
PU-1689,1.5335345073592845
PU-1690,1.8159535715306616
PU-1691,1.8023961272780178
PU-1692,1.6587340680900347
PU-1693,1.665277782721077
PU-1694,1.6520549605230483
PU-1695,1.812127935098076
PU-1696,1.9101616599804057
PU-1697,1.8068521668470483
PU-1698,1.5313233800635215
PU-1699,1.709556780178181
PU-1700,1.812127935098076
PU-1701,1.6222132534872031
PU-1702,1.5356100638359782
PU-1703,1.9347538011561751
PU-1704,1.6575348084793748
PU-1705,1.7444019085711706
PU-1706,1.5383983545729956
PU-1707,1.8623502932674065
PU-1708,1.8061091151156932
PU-1709,1.9385703039288003
PU-1710,1.5991841110465863
PU-1711,1.8159535715306616
PU-1712,1.7924827884308594
PU-1713,1.7648396573058533
PU-1714,1.5065205128206323
PU-1715,1.8982760438879995
PU-1716,1.7480992448566857
PU-1717,1.9918818475643856
PU-1718,1.812127935098076
PU-1719,1.6039227702100167
PU-1720,1.5984410593152312
PU-1721,1.5257183036752084
PU-1722,1.812127935098076
PU-1723,1.424492312735014
PU-1724,1.6508493234249892
PU-1725,1.7465234554232438
PU-1726,1.8663608912777765
PU-1727,1.7450832551301938
PU-1728,1.5761625101484495
PU-1729,1.815944437870701
PU-1730,1.520193709868526
PU-1731,1.9347538011561751
PU-1732,1.840123375792586
PU-1733,1.8523011190271947
PU-1734,1.6587340680900347
PU-1735,1.5333047996079816
PU-1736,1.5162183081464298
PU-1737,1.7427983393742836
PU-1738,1.642494158368915
PU-1739,2.1273576991698016
PU-1740,1.7647456312077996
PU-1741,1.6369582811535663
PU-1742,1.812127935098076
PU-1743,1.812127935098076
PU-1744,1.6587340680900347
PU-1745,1.6488572882394994
PU-1746,1.9491083541588339
PU-1747,1.6608532281630073
PU-1748,1.8159535715306616
PU-1749,1.8304870048921682
PU-1750,2.025382711483474
PU-1751,1.9385703039288003
PU-1752,1.7868779594275295
PU-1753,1.8384306048200683
PU-1754,1.904386473896988
PU-1755,1.893421247531238
PU-1756,1.9702980516879092
PU-1757,1.759678790182884
PU-1758,1.676905619351539
PU-1759,1.4484838912297895
PU-1760,2.0864325899850016
PU-1761,1.812127935098076
PU-1762,1.815944437870701
PU-1763,1.4025864085635096
PU-1764,1.51337775926914
PU-1765,1.8014201571810442
PU-1766,1.578531916228968
PU-1767,1.642494158368915
PU-1768,1.812127935098076
PU-1769,1.7495317395256278
PU-1770,1.815944437870701
PU-1771,1.812127935098076
PU-1772,1.6325449931123464
PU-1773,2.4131558203272703
PU-1774,1.812127935098076
PU-1775,1.6955852343469031
PU-1776,1.6325449931123464
PU-1777,1.9445854831582334
PU-1778,1.6731034465062236
PU-1779,1.631880952370358
PU-1780,2.551109993956605
PU-1781,1.7176801763378091
PU-1782,1.812127935098076
PU-1783,1.7647456312077996
PU-1784,1.893421247531238
PU-1785,1.5524491459965715
PU-1786,1.812127935098076
PU-1787,1.812127935098076
PU-1788,1.8036544945634994
PU-1789,1.6564499704087907
PU-1790,1.815944437870701
PU-1791,1.6349996136645402
PU-1792,1.815944437870701
PU-1793,1.9958063324408566
PU-1794,1.618199156380848
PU-1795,1.5630265991581507
PU-1796,1.812127935098076
PU-1797,1.6325449931123464
PU-1798,1.7480992448566857
PU-1799,1.9101616599804057
PU-1800,1.6349996136645402
PU-1801,2.0215662087108486
PU-1802,1.812127935098076
PU-1803,1.812127935098076
PU-1804,1.583421076298989
PU-1805,1.511214297349906
PU-1806,1.788743285031709
PU-1807,1.815944437870701
PU-1808,1.5524666127682685
PU-1809,1.7515871268174446
PU-1810,1.779474577429673
PU-1811,1.7362923766753555
PU-1812,1.812127935098076
PU-1813,1.7087117208265918
PU-1814,1.812127935098076
PU-1815,1.7761225854821612
PU-1816,1.6569226176650027
PU-1817,1.62105263868172
PU-1818,1.8343035076647933
PU-1819,1.642494158368915
PU-1820,1.844171816930498
PU-1821,1.8731804663827576
PU-1822,1.6469143715285353
PU-1823,1.815944437870701
PU-1824,1.9063363156423005
PU-1825,1.4816980968821598
PU-1826,1.812127935098076
PU-1827,1.6325449931123464
PU-1828,1.9347538011561751
PU-1829,1.973609056184371
PU-1830,1.9909856878595442
PU-1831,1.6370708054693421
PU-1832,1.812127935098076
PU-1833,1.6985182217082846
PU-1834,2.6884828934919582
PU-1835,1.815944437870701
PU-1836,1.8449997210319997
PU-1837,2.0479178561648315
PU-1838,2.477821652565239
PU-1839,1.812127935098076
PU-1840,1.800956228965436
PU-1841,1.8263830506677305
PU-1842,1.8000858284474812
PU-1843,1.6009255027874791
PU-1844,2.0683792955479228
PU-1845,1.812127935098076
PU-1846,1.9213032708356725
PU-1847,1.6614857836166177
PU-1848,1.812127935098076
PU-1849,2.554433308788984
PU-1850,1.75853891937634
PU-1851,1.8141833223898927
PU-1852,1.9929526539497213
PU-1853,1.465901480941624
PU-1854,1.9814255910584098
PU-1855,1.812127935098076
PU-1856,1.6587340680900347
PU-1857,1.7010120519648426
PU-1858,2.4816472889978245
PU-1859,1.893421247531238
PU-1860,1.6508493234249892
PU-1861,1.812127935098076
PU-1862,1.958403023411996
PU-1863,1.6218960323696652
PU-1864,1.5643057037762502
PU-1865,2.3940443157125957
PU-1866,1.8049740433626362
PU-1867,1.6349996136645402
PU-1868,1.9101616599804057
PU-1869,1.676137062886039
PU-1870,1.812127935098076
PU-1871,1.9101616599804057
PU-1872,1.8208769353716567
PU-1873,1.642494158368915
PU-1874,1.893421247531238
PU-1875,1.7711888908917848
PU-1876,1.9347538011561751
PU-1877,1.812127935098076
PU-1878,1.6209921558437255
PU-1879,2.4554368819005195
PU-1880,1.593240237403381
PU-1881,1.593240237403381
PU-1882,1.800956228965436
PU-1883,1.6325449931123464
PU-1884,1.9407689803856083
PU-1885,1.3608407642130398
PU-1886,1.812127935098076
PU-1887,2.053637001517965
PU-1888,1.8272313139403566
PU-1889,1.812127935098076
PU-1890,1.8093113940215102
PU-1891,1.6424850247089544
PU-1892,1.952924856931459
PU-1893,1.9101616599804057
PU-1894,1.8023961272780178
PU-1895,1.815944437870701
PU-1896,1.7005976568172718
PU-1897,2.125315099064022
PU-1898,1.7519248812892714
PU-1899,1.5529154369236335
PU-1900,2.287371316389598
PU-1901,1.812127935098076
PU-1902,2.047652877700149
PU-1903,1.6721873053921783
PU-1904,1.7495317395256278
PU-1905,1.7648396573058533
PU-1906,1.6611886886422285
PU-1907,1.7663788731966485
PU-1908,1.7410582989910512
PU-1909,1.893421247531238
PU-1910,2.065826522163638
PU-1911,2.030401666591997
PU-1912,1.6325449931123464
PU-1913,1.5269255282194396
PU-1914,1.9101616599804057
PU-1915,1.6325449931123464
PU-1916,1.7663788731966485
PU-1917,2.1216920991280337
PU-1918,1.7463477279221704
PU-1919,1.8284246136312254
PU-1920,1.768665293738439
PU-1921,1.485637335446703
PU-1922,2.125315099064022
PU-1923,1.9347538011561751
PU-1924,1.791243319829369
PU-1925,1.772274811078261
PU-1926,1.815944437870701
PU-1927,1.9193750439645265
PU-1928,1.743129385518415
PU-1929,1.642494158368915
PU-1930,1.9673251781944743
PU-1931,1.402023853823451
PU-1932,1.6601572694659772
PU-1933,1.6330103524878306
PU-1934,1.9491083541588339
PU-1935,1.788271876408333
PU-1936,1.585646316029534
PU-1937,1.8653287391930236
PU-1938,1.8204831001541502
PU-1939,1.4226426709531805
PU-1940,1.676137062886039
PU-1941,1.7874268170567438
PU-1942,1.6601572694659772
PU-1943,1.563058943892903
PU-1944,1.812127935098076
PU-1945,1.842181262829437
PU-1946,1.560471235677859
PU-1947,1.5865083293820879
PU-1948,1.5959864387630374
PU-1949,1.6668407636759164
PU-1950,1.779913097444883
PU-1951,1.7480992448566857
PU-1952,1.8304870048921682
PU-1953,1.5843181759560871
PU-1954,1.4755067386194085
PU-1955,2.011569740681641
PU-1956,1.6325449931123464
PU-1957,1.666280860186857
PU-1958,1.4485474972310328
PU-1959,1.7153206999664368
PU-1960,1.7480992448566857
PU-1961,1.8372810461741418
PU-1962,1.849429221570018
PU-1963,1.812127935098076
PU-1964,1.9529339905914196
PU-1965,1.8854128174902975
PU-1966,1.6325449931123464
PU-1967,1.896708422678262
PU-1968,1.815944437870701
PU-1969,1.7747340382527228
PU-1970,1.812127935098076
PU-1971,1.7495317395256278
PU-1972,1.6611886886422285
PU-1973,1.6469143715285353
PU-1974,1.5303644876376754
PU-1975,1.7648396573058533
PU-1976,1.6619317403735836
PU-1977,1.91851682503648
PU-1978,1.1940041618903967
