ID,predicted_price
PU-1021,0.989291771823981
PU-1022,2.489899561351999
PU-1023,0.8060946389923506
PU-1024,0.9663981444857648
PU-1025,1.847572011223554
PU-1026,1.8867840583404165
PU-1027,0.8661479634868703
PU-1028,2.6716782774729553
PU-1029,2.698452815184259
PU-1030,2.0327982673653495
PU-1031,1.2444866312158198
PU-1032,3.1030127073019296
PU-1033,1.3528218158414946
PU-1034,1.5073381153432637
PU-1035,3.64456144061059
PU-1036,1.6967283064988161
PU-1037,3.3158853411090456
PU-1038,0.9507365693459118
PU-1039,3.2582954267683677
PU-1040,1.2215435349618544
PU-1041,1.5464884846927058
PU-1042,1.7797682500382477
PU-1043,1.3555610201196717
PU-1044,1.4507632395414662
PU-1045,1.7655470049947928
PU-1046,1.623032781881121
PU-1047,1.0344109872809124
PU-1048,2.50169680162122
PU-1049,1.3212615766824793
PU-1050,3.393556629648077
PU-1051,2.5463556732556376
PU-1052,1.405997391653315
PU-1053,2.024983076626374
PU-1054,1.0370726623326267
PU-1055,1.5280591309462703
PU-1056,1.9815610452926005
PU-1057,1.652849791491132
PU-1058,0.9913051107892462
PU-1059,1.6088691302755618
PU-1060,2.1609045447824244
PU-1061,1.5312648421549526
PU-1062,3.1947129417832243
PU-1063,1.9258420697468384
PU-1064,1.1680903470986075
PU-1065,1.376677143211867
PU-1066,2.0506496920435513
PU-1067,1.2032944988299763
PU-1068,1.560729773457065
PU-1069,1.299074065901479
PU-1070,1.2798873269512259
PU-1071,1.459145034410352
PU-1072,1.5132978009682359
PU-1073,1.0969207725126553
PU-1074,3.585461009322679
PU-1075,1.0650844426778538
PU-1076,1.9568296839451755
PU-1077,1.2672904002622842
PU-1078,2.0762038925969577
PU-1079,1.1405958990045229
PU-1080,1.0087831036855848
PU-1081,1.714237882923923
PU-1082,5.8727558363244725
PU-1083,1.4157774717494582
PU-1084,1.2245360431309587
PU-1085,1.2801877962470438
PU-1086,1.9843909475639578
PU-1087,1.1177514850275654
PU-1088,3.2724969654418334
PU-1089,1.5768976381390207
PU-1090,1.7212579761167686
PU-1091,2.004671037662306
PU-1092,3.9104736127086026
PU-1093,1.371378023565511
PU-1094,1.1098990077432516
PU-1095,0.9111159373717471
PU-1096,1.4745101346903455
PU-1097,2.4587248545803373
PU-1098,1.38176510461381
PU-1099,1.7012853474114358
PU-1100,3.4644271030820546
PU-1101,1.9982355882327347
PU-1102,1.195703698180832
PU-1103,0.83693203546386
PU-1104,1.662148279078472
PU-1105,1.7093311696744593
PU-1106,2.608166902704442
PU-1107,1.8061620031480234
PU-1108,1.5017486525208716
PU-1109,1.0336567156160468
PU-1110,1.8678822853046222
PU-1111,4.590800396661031
PU-1112,1.4522235031712394
PU-1113,1.601717977579793
PU-1114,1.0296574822209532
PU-1115,1.9829286601634717
PU-1116,1.4376637256347913
PU-1117,1.187937833453835
PU-1118,2.543473478912901
PU-1119,0.8753732592758684
PU-1120,1.7248517285654184
PU-1121,1.6259559802858476
PU-1122,1.1993311515140057
PU-1123,0.9560776546665799
PU-1124,0.9558014806368142
PU-1125,1.5003747233794915
PU-1126,1.5810133514864366
PU-1127,4.395264291560284
PU-1128,1.627365187647468
PU-1129,2.1341694434626657
PU-1130,1.6845936755238515
PU-1131,1.3065224789019108
PU-1132,2.3165579499138884
PU-1133,0.9815926797731929
PU-1134,0.8150107676521059
PU-1135,1.9103653350829095
PU-1136,1.256525971798523
PU-1137,1.7441577549562146
PU-1138,1.0946526080259396
PU-1139,1.2840621284431608
PU-1140,1.2959653452059277
PU-1141,2.6909912940711824
PU-1142,0.9920899770356085
PU-1143,3.4296763734908438
PU-1144,0.8155483181820283
PU-1145,0.9934730078581231
PU-1146,3.4197689893586545
PU-1147,2.4124591190939544
PU-1148,1.7078942764822749
PU-1149,1.5282023874859125
PU-1150,2.0791164794849237
PU-1151,2.6942200004407586
PU-1152,1.107544544188101
PU-1153,4.412761270328816
PU-1154,1.6367426791976483
PU-1155,1.2864445401963598
PU-1156,1.7804236751378641
PU-1157,1.2827497516893231
PU-1158,1.1661735107174076
PU-1159,1.1638062096506352
PU-1160,2.2345935298053523
PU-1161,2.564787004931887
PU-1162,1.4635509541605456
PU-1163,1.9265900919739931
PU-1164,1.4479994016667657
PU-1165,1.9481664361300972
PU-1166,1.4022429787331345
PU-1167,0.8891151722339935
PU-1168,1.1269931540298168
PU-1169,2.04192641478108
PU-1170,1.311225032588655
PU-1171,1.173558382971124
PU-1172,4.187096792649829
PU-1173,0.9013636415298252
PU-1174,1.0788591135136498
PU-1175,1.7587801639615825
PU-1176,1.1404007109636523
PU-1177,2.160120495117796
PU-1178,2.9538670679816734
PU-1179,2.0025480561051263
PU-1180,0.8332701970267543
PU-1181,3.852550733379752
PU-1182,1.1323392306078368
PU-1183,1.4937128302233569
PU-1184,3.5345487576150156
PU-1185,2.856526347874798
PU-1186,1.4514222301703956
PU-1187,2.28274606521266
PU-1188,2.4167449537860763
PU-1189,2.3800406316603793
PU-1190,1.1487998760996285
PU-1191,1.061065451938823
PU-1192,1.652225598252123
PU-1193,1.032435006502239
PU-1194,1.290393054696706
PU-1195,1.1990977676224963
PU-1196,3.1659133334821195
PU-1197,1.1836432649251862
PU-1198,1.6639988500112102
PU-1199,1.5186404737238546
PU-1200,1.051264715372044
PU-1201,0.8842322020784055
PU-1202,1.0357444920380476
PU-1203,1.3028092687136208
PU-1204,0.8975665912826419
PU-1205,0.8918559413415893
PU-1206,1.4589263751322128
PU-1207,0.768110992991742
PU-1208,3.426645200609015
PU-1209,4.369217063508182
PU-1210,1.9492030898234063
PU-1211,4.2662181953985705
PU-1212,1.8348152151620865
PU-1213,1.7067719633380232
PU-1214,2.4272249893272004
PU-1215,1.190381985763883
PU-1216,2.033588098228087
PU-1217,1.6028138459578958
PU-1218,3.3463530359348224
PU-1219,3.175250766968549
PU-1220,0.9251537943426671
PU-1221,1.1189083636514874
PU-1222,0.8776540740647385
PU-1223,1.0677885836955805
PU-1224,3.033335073920327
PU-1225,2.0608896931982468
PU-1226,0.9070322270840194
PU-1227,1.113336324305169
PU-1228,1.5830159223705909
PU-1229,3.3999474196463537
PU-1230,1.4225327422946221
PU-1231,1.2855405288320432
PU-1232,1.305735503964526
PU-1233,0.8550434226100078
PU-1234,1.906950489733048
PU-1235,3.363288248908851
PU-1236,1.322611576297995
PU-1237,1.0442899465991444
PU-1238,1.6272750810232095
PU-1239,3.2884264234671923
PU-1240,0.9836318936434686
PU-1241,1.4191380595756422
PU-1242,1.7500707170096663
PU-1243,1.0885374439063191
PU-1244,3.4141390777464173
PU-1245,0.8516855871885418
PU-1246,1.466644493427276
PU-1247,1.0963114535489216
PU-1248,1.5462148140454364
PU-1249,1.8122737955711512
PU-1250,2.4936266687935866
PU-1251,1.1723754683874472
PU-1252,1.8890568775889365
PU-1253,1.6247856442998077
PU-1254,0.9871737429816511
PU-1255,1.8899699163150132
PU-1256,0.8753495799150094
PU-1257,3.597192132846643
PU-1258,0.9588213536515425
PU-1259,3.2922691459677593
PU-1260,1.2086212522144055
PU-1261,2.5455127872841734
PU-1262,1.3938292381269406
PU-1263,1.1368617798046388
PU-1264,2.368722840117642
PU-1265,1.820670524227131
PU-1266,1.592486527156251
PU-1267,1.0980028323494044
PU-1268,1.1975461102731961
PU-1269,1.067833927487146
PU-1270,1.5448887817582442
PU-1271,1.415309089683864
PU-1272,2.8908417276031195
PU-1273,1.746568111303221
PU-1274,1.015800136691334
PU-1275,2.657888536054911
PU-1276,1.0963982279364777
PU-1277,0.9856703477726597
PU-1278,2.605449656546837
PU-1279,0.9566365157800858
PU-1280,1.6011830931824882
PU-1281,2.4218488301225607
PU-1282,1.5808215996641717
PU-1283,1.366779808896604
PU-1284,3.4856526545863478
PU-1285,1.782415724653664
PU-1286,1.704850629800493
PU-1287,3.908006968643853
PU-1288,1.3464918677930673
PU-1289,1.0497712562831176
PU-1290,1.0557674688803445
PU-1291,1.2268939172275632
PU-1292,1.7486572792427004
PU-1293,2.577466610572322
PU-1294,1.5353747517137173
PU-1295,3.4815660233772903
PU-1296,0.8926381498917976
PU-1297,1.0959632901872907
PU-1298,1.6266534707794889
PU-1299,1.4697830606593456
PU-1300,1.204726371348499
PU-1301,1.6590588968664897
PU-1302,0.9633987310636447
PU-1303,2.1094125715380763
PU-1304,1.4091912782591833
PU-1305,1.0095450832911035
PU-1306,1.1162796305503604
PU-1307,3.085758891747141
PU-1308,2.7118772681489873
PU-1309,1.7714054087857027
PU-1310,1.8462003177322874
PU-1311,1.1988326070858737
PU-1312,2.0740800084149984
PU-1313,1.6016798271867523
PU-1314,1.6034968936550307
PU-1315,1.4059468494197167
PU-1316,3.437810817521836
PU-1317,1.3139524652739256
PU-1318,1.0378745547299244
PU-1319,2.3486642667209336
PU-1320,1.0843967528431016
PU-1321,0.989945346407087
PU-1322,1.1819731540703848
PU-1323,1.805489665128868
PU-1324,3.00211752935221
PU-1325,1.9523429169329474
PU-1326,4.2120708655391885
PU-1327,4.318964538537362
PU-1328,1.3627507701066994
PU-1329,1.1118702358854637
PU-1330,1.4501135626829504
PU-1331,0.9435892709120932
PU-1332,1.8518969088886539
PU-1333,1.637902765601714
PU-1334,1.0769266225196281
PU-1335,0.978785367047517
PU-1336,2.238894974561434
PU-1337,0.9325758259735601
PU-1338,1.212114695123547
PU-1339,1.9333307621482254
PU-1340,1.0670370055043
PU-1341,4.185065328443024
PU-1342,0.7880616607805646
PU-1343,1.264788764191071
PU-1344,0.9960061883219921
PU-1345,3.0285906820465085
PU-1346,3.378967082902849
PU-1347,2.39386334022679
PU-1348,1.5196002764648555
PU-1349,1.1632191785192387
PU-1350,2.1848678184757278
PU-1351,0.9261159144114853
PU-1352,0.8714537245496732
PU-1353,1.49829799672838
PU-1354,0.811781983626634
PU-1355,1.6566483246572485
PU-1356,1.923618108860876
PU-1357,1.3531510529942912
PU-1358,1.6604369567606299
PU-1359,1.078693969440106
PU-1360,0.9256631237056889
PU-1361,1.4141468895504048
PU-1362,1.7283808271827759
PU-1363,1.9393385703029284
PU-1364,1.7073086993551754
PU-1365,0.9631201390235754
PU-1366,1.2754968416347559
PU-1367,1.4167554708880012
PU-1368,0.9261510304527918
PU-1369,1.4912152513202805
PU-1370,1.0102940446905533
PU-1371,1.1957321220576993
PU-1372,1.540375004475731
PU-1373,0.9507163077794788
PU-1374,1.1503678616862347
PU-1375,1.0281542786366802
PU-1376,1.0348619722375567
PU-1377,1.8062113914823976
PU-1378,1.6716151902482117
PU-1379,1.324609848308204
PU-1380,1.4341168166880884
PU-1381,1.2017242544764561
PU-1382,6.664782416004269
PU-1383,1.9347995787347319
PU-1384,1.7075898386169392
PU-1385,1.7026220927606153
PU-1386,1.447582832707558
PU-1387,1.6509069852932
PU-1388,1.0410651510201365
PU-1389,1.4709784753640671
PU-1390,1.2575980394047728
PU-1391,1.7602589236371002
PU-1392,1.3939821805993402
PU-1393,1.904411526193399
PU-1394,1.2755590437454767
PU-1395,2.949786497905598
PU-1396,2.004015736872203
PU-1397,1.4010446692247571
PU-1398,1.0780888507395459
PU-1399,1.6692311080493927
PU-1400,1.070500698879805
PU-1401,1.7257580715210645
PU-1402,1.351258195597534
PU-1403,1.3266924811252856
PU-1404,1.7978909262917135
PU-1405,1.656391562866522
PU-1406,0.7544873723767482
PU-1407,3.2279038319049507
PU-1408,1.5076190405809071
PU-1409,1.8031484774516555
PU-1410,3.6434487331231717
PU-1411,1.2198310625773932
PU-1412,1.6146486816530732
PU-1413,3.2743016554751536
PU-1414,1.1173450478966773
PU-1415,1.1654081143408603
PU-1416,1.672336477759813
PU-1417,1.3981764147055655
PU-1418,1.1278244986964607
PU-1419,2.162585154479211
PU-1420,3.0338218141460778
PU-1421,2.1032920638311023
PU-1422,1.664381094827362
PU-1423,1.6079805392977669
PU-1424,1.1735935961504738
PU-1425,1.4089124750941968
PU-1426,2.7153842749676866
PU-1427,1.028895263947975
PU-1428,0.9116306090103321
PU-1429,1.525610511238773
PU-1430,0.9505122630944876
PU-1431,0.9606879197347317
PU-1432,1.0679466785758016
PU-1433,1.2227564520009606
PU-1434,1.0407878574952034
PU-1435,1.5950738668108098
PU-1436,1.551201454309555
PU-1437,1.249805162180085
PU-1438,3.1895319970828058
PU-1439,1.919673051797355
PU-1440,3.087999612686665
PU-1441,1.2892480945357803
PU-1442,0.811482668614458
PU-1443,4.3395382054216665
PU-1444,2.1342495855309664
PU-1445,1.751476161280813
PU-1446,1.3702413534979903
PU-1447,1.052771657665448
PU-1448,4.0514406483296455
PU-1449,1.9168032650059945
PU-1450,1.346484688947935
PU-1451,1.6407723471748947
PU-1452,1.561217555002918
PU-1453,1.307034977635592
PU-1454,1.03801361062974
PU-1455,4.273288180104231
PU-1456,1.579347589996094
PU-1457,1.881080489190014
PU-1458,1.9226868227006995
PU-1459,3.4395556076780394
PU-1460,1.564344039364625
PU-1461,0.9249852609565848
PU-1462,1.2972801449045586
PU-1463,1.7419187273037378
PU-1464,3.261642413563189
PU-1465,3.187514399438814
PU-1466,1.2142356559227594
PU-1467,1.5277926275164917
PU-1468,3.7538589075727606
PU-1469,2.1454701669019376
PU-1470,1.7481330381909665
PU-1471,1.8171906409435044
PU-1472,2.7746459569907986
PU-1473,0.8573454883019406
PU-1474,2.5528653688946763
PU-1475,1.5415592597738281
PU-1476,1.4676333327797568
PU-1477,1.4196916402083957
PU-1478,1.793611573836222
PU-1479,3.0495622341341533
PU-1480,0.9907676459848828
PU-1481,2.60490926649433
PU-1482,1.0692457288986414
PU-1483,1.2981700462532249
PU-1484,2.322320788677139
PU-1485,1.6444763175265031
PU-1486,3.271971329967116
PU-1487,1.1140014442109463
PU-1488,3.4951114150382194
PU-1489,4.2031000696414
PU-1490,1.949303878203278
PU-1491,1.1082190356695354
PU-1492,1.2682389995352943
PU-1493,1.081373891971358
PU-1494,1.7074534019046823
PU-1495,1.86959017784266
PU-1496,2.76626589015144
PU-1497,1.367615980750638
PU-1498,2.511642089734278
PU-1499,1.2727098171767037
PU-1500,1.9213078936242693
PU-1501,1.3373472852894996
PU-1502,1.074537444895722
PU-1503,1.228572299552203
PU-1504,2.070284179403202
PU-1505,1.673752645046474
PU-1506,3.623697804236641
PU-1507,4.316729873755423
PU-1508,1.372734635398371
PU-1509,1.1040199702771647
PU-1510,1.193102054610356
PU-1511,1.2600978382702877
PU-1512,1.1692643106683909
PU-1513,1.1638318423372582
PU-1514,1.075161332997049
PU-1515,1.1169794587059831
PU-1516,2.52208522615717
PU-1517,0.9879227620785215
PU-1518,3.756376956830389
PU-1519,1.7516601498633748
PU-1520,1.2698785730495725
PU-1521,1.1758189767168647
PU-1522,1.4598458030251207
PU-1523,1.548181533770282
PU-1524,0.9948916162402809
PU-1525,1.043142907925218
PU-1526,1.683535382859508
PU-1527,1.740348491095412
PU-1528,1.1715684327892715
PU-1529,1.2797116090467042
PU-1530,1.6885396495047154
PU-1531,1.1879303462671411
PU-1532,0.9667453302994464
PU-1533,2.781342495606281
PU-1534,1.0098347272800083
PU-1535,1.288734622337031
PU-1536,4.480179237876524
PU-1537,1.9900074305210909
PU-1538,1.1008482066190333
PU-1539,0.9439958258661677
PU-1540,3.5141062938882683
PU-1541,0.9229745399651915
PU-1542,2.396901933220721
PU-1543,1.6825713962261841
PU-1544,1.4050663000627632
PU-1545,1.102364950169644
PU-1546,3.1780001007874725
PU-1547,0.8643401540506495
PU-1548,1.7243901775596007
PU-1549,2.454998928158526
PU-1550,1.140115130341269
PU-1551,0.7439536911638142
PU-1552,1.2703512785782065
PU-1553,0.836777380163786
PU-1554,1.0823906689307998
PU-1555,1.9149347306067745
PU-1556,1.3016218478221668
PU-1557,0.8256048615021545
PU-1558,1.6883831173155246
PU-1559,1.244157971817403
PU-1560,1.4792514599863387
PU-1561,1.1941570487954756
PU-1562,1.5131329441921355
PU-1563,1.4208230987420105
PU-1564,1.3920729672480718
PU-1565,1.0595408410786138
PU-1566,3.076762986784445
PU-1567,1.4297052654345512
PU-1568,1.2873385123782322
PU-1569,3.141625189972378
PU-1570,1.7486319211124066
PU-1571,1.346025498761964
PU-1572,0.9621302672780643
PU-1573,0.9931494183496385
PU-1574,1.6263094446549649
PU-1575,1.0888884801121987
PU-1576,2.0844404502126355
PU-1577,1.5337543141985532
PU-1578,1.2278639281641
PU-1579,1.7716856364680083
PU-1580,1.244125129863802
PU-1581,1.0425735996037397
PU-1582,1.357444201115485
PU-1583,1.6748954428988887
PU-1584,1.1858250523354588
PU-1585,1.5954383294461179
PU-1586,1.4802579219833214
PU-1587,2.104083363171061
PU-1588,1.4024034547831865
PU-1589,1.175487126888748
PU-1590,1.0092045550301287
PU-1591,0.8936848641416966
PU-1592,1.3591097009247086
PU-1593,1.5098816706354923
PU-1594,3.8337062136259954
PU-1595,1.1030964062318078
PU-1596,1.868765739293327
PU-1597,0.996884896111957
PU-1598,1.101863842226987
PU-1599,0.8554168440145579
PU-1600,1.6139945522141068
PU-1601,1.0343217985102935
PU-1602,0.9003670006989565
PU-1603,2.963364701722175
PU-1604,1.8054989508297088
PU-1605,1.1638445076342931
PU-1606,1.119346758388339
PU-1607,3.270260294039734
PU-1608,1.6124275983752239
PU-1609,0.9871737429816511
PU-1610,1.318762926457402
PU-1611,1.3071101596473895
PU-1612,3.9237838424369413
PU-1613,1.28560177989943
PU-1614,1.1902012437670346
PU-1615,1.100597507631411
PU-1616,1.2999747861687199
PU-1617,1.3204959441376898
PU-1618,1.1859912162955726
PU-1619,1.666517323359266
PU-1620,4.189930244559157
PU-1621,3.2383139150973514
PU-1622,0.8000651968887493
PU-1623,1.544428471798701
PU-1624,1.994007834419867
PU-1625,3.109929507733454
PU-1626,0.9475584676248361
PU-1627,1.4670355798189998
PU-1628,0.7761061496787631
PU-1629,1.627806783077317
PU-1630,1.5549149296627827
PU-1631,1.303147281185968
PU-1632,1.0463499665816531
PU-1633,1.116453525248698
PU-1634,2.8320430195405786
PU-1635,0.9003451798660761
PU-1636,1.5323171570805012
PU-1637,1.1730503163518693
PU-1638,1.110692784035511
PU-1639,1.414539812867281
PU-1640,3.0882237675408306
PU-1641,1.1099797616668163
PU-1642,1.0481115964088334
PU-1643,1.8280945540839708
PU-1644,1.5173313397769328
PU-1645,1.4942794515309257
PU-1646,1.2839590788735005
PU-1647,0.9779235348918753
PU-1648,1.5848924355755791
PU-1649,0.9979547568738226
PU-1650,1.525228445278045
PU-1651,1.5873531958248153
PU-1652,1.5583958215509308
PU-1653,1.7012292960149873
PU-1654,1.1873583202304578
PU-1655,2.536334595310355
PU-1656,1.3621118775211356
PU-1657,1.1406849106933286
PU-1658,2.033329400553014
PU-1659,0.9459221250476564
PU-1660,1.9627158424755353
PU-1661,1.6615939239604083
PU-1662,1.9135484675295298
PU-1663,1.0098757706559367
PU-1664,1.5086385216614786
PU-1665,2.0141456804071116
PU-1666,1.5659227076573918
PU-1667,1.6673103225215273
PU-1668,2.807938830263257
PU-1669,1.6891874326417933
PU-1670,1.64468291536322
PU-1671,1.250629754766896
PU-1672,1.5072617669854051
PU-1673,1.5107137557973946
PU-1674,3.276936747047944
PU-1675,1.621718397614384
PU-1676,1.4463799301586928
PU-1677,1.2796295021050363
PU-1678,2.2976135884459805
PU-1679,1.318406728425732
PU-1680,1.0547760250166056
PU-1681,0.9446538312316258
PU-1682,0.9977999723547224
PU-1683,1.6015328766497292
PU-1684,0.9519696563659926
PU-1685,1.4924035603027117
PU-1686,1.4789852803575179
PU-1687,1.532948079826987
PU-1688,1.0621267837650255
PU-1689,0.8994015800426862
PU-1690,1.4632156577107083
PU-1691,1.024448040864866
PU-1692,1.1008453876927897
PU-1693,0.9767157157597901
PU-1694,0.9250346540225628
PU-1695,1.2822401273415274
PU-1696,1.599334917240553
PU-1697,4.096890145952232
PU-1698,1.7671560330746716
PU-1699,1.9691665677489345
PU-1700,1.5778300525885574
PU-1701,1.026545804243271
PU-1702,3.4169035844607434
PU-1703,2.14927554944786
PU-1704,1.1363961905585689
PU-1705,1.3470754573365622
PU-1706,1.2509297625161415
PU-1707,1.0366717724793408
PU-1708,3.188012593238451
PU-1709,1.7370335688747855
PU-1710,0.9399752609173592
PU-1711,2.0518090242199785
PU-1712,3.5998312328110535
PU-1713,1.593925950533958
PU-1714,2.325178940066362
PU-1715,0.9342186360121946
PU-1716,1.67843837856564
PU-1717,2.424733693624617
PU-1718,1.4371081819744
PU-1719,1.3827264029929225
PU-1720,1.0589237186737752
PU-1721,0.999379850195047
PU-1722,1.3329907404598789
PU-1723,0.8674672920722403
PU-1724,1.123608150665215
PU-1725,1.3202610735766163
PU-1726,2.1089121881161326
PU-1727,2.9223347561181243
PU-1728,3.1220835847437405
PU-1729,1.5291772381072233
PU-1730,1.9927811709998011
PU-1731,1.64193800580584
PU-1732,4.680735850463126
PU-1733,2.1651467869623633
PU-1734,1.0418153522204112
PU-1735,0.9857338221672978
PU-1736,1.5684807294517387
PU-1737,1.3760673131717565
PU-1738,1.4067554037067778
PU-1739,2.014334647503837
PU-1740,1.1586429236775009
PU-1741,1.1471266005456773
PU-1742,1.3642663880540327
PU-1743,0.9963723643769226
PU-1744,2.7020296539950777
PU-1745,2.9131743426503474
PU-1746,1.8796047034246757
PU-1747,0.9869918598653762
PU-1748,1.2314149140896045
PU-1749,0.8292342089781778
PU-1750,1.6212798976780167
PU-1751,1.5507522962811704
PU-1752,2.003761566524664
PU-1753,0.968995340959316
PU-1754,2.1592028147697593
PU-1755,1.6898205419351395
PU-1756,1.6651419489482817
PU-1757,1.8427965801239918
PU-1758,3.455243053820795
PU-1759,3.3182854923855007
PU-1760,1.9132565544544704
PU-1761,1.2330012345895063
PU-1762,3.613228769500698
PU-1763,2.643285665721086
PU-1764,3.1657889275771995
PU-1765,1.3601445104351098
PU-1766,0.7520532144732323
PU-1767,4.896993961989861
PU-1768,1.2681138482856036
PU-1769,1.244015336652148
PU-1770,1.7591426570859325
PU-1771,1.511662214441195
PU-1772,1.0332278251038303
PU-1773,2.2783737619854287
PU-1774,1.0444807694925347
PU-1775,1.2933187918903466
PU-1776,1.0417249471681662
PU-1777,1.1480135125886335
PU-1778,1.2776010031568112
PU-1779,0.8521050644580728
PU-1780,1.341047844336174
PU-1781,1.3663008352429795
PU-1782,1.2986414358538978
PU-1783,2.4962166816350675
PU-1784,1.7081904242991977
PU-1785,1.013606830996872
PU-1786,1.2211668082387495
PU-1787,1.20196476543031
PU-1788,1.1976353349511373
PU-1789,1.7186664507426817
PU-1790,3.8787884152259693
PU-1791,1.0078737800894217
PU-1792,1.8019817898629702
PU-1793,1.973189978677442
PU-1794,3.61700873657423
PU-1795,0.7403331476500166
PU-1796,1.4281464312097782
PU-1797,0.9854466016740226
PU-1798,1.30900927020451
PU-1799,1.3814344465404857
PU-1800,0.9626655537176363
PU-1801,1.3452023248286116
PU-1802,1.2653107834356687
PU-1803,1.2826719158820068
PU-1804,1.4665461905021402
PU-1805,2.9415512113787683
PU-1806,3.825410414344386
PU-1807,1.8300228696126875
PU-1808,1.152402094525855
PU-1809,1.0050605949920137
PU-1810,1.6063705520485372
PU-1811,1.3702807196891351
PU-1812,1.5010771394023636
PU-1813,1.551408520373362
PU-1814,1.5206874919452646
PU-1815,1.1652000243020235
PU-1816,1.286534375315286
PU-1817,1.1308437712465331
PU-1818,1.033132720402848
PU-1819,2.7805557974500896
PU-1820,1.0700018998736487
PU-1821,1.6088907189185844
PU-1822,0.9110181521623286
PU-1823,1.924484418640024
PU-1824,2.0411909965038872
PU-1825,0.9575889523253701
PU-1826,1.549717482672822
PU-1827,3.3395544826720007
PU-1828,1.5213571059385627
PU-1829,1.3873438794429531
PU-1830,1.352085807328931
PU-1831,4.015188526552452
PU-1832,1.7876461688805212
PU-1833,1.5479745430815455
PU-1834,2.428240848681514
PU-1835,1.858715851835267
PU-1836,1.8293520000817411
PU-1837,2.117648860072573
PU-1838,1.2991513680090578
PU-1839,1.2221518665888613
PU-1840,1.1042619823190036
PU-1841,1.1855630001707047
PU-1842,1.5948842771974732
PU-1843,1.1497234063308857
PU-1844,4.203136136374647
PU-1845,1.3544096521982354
PU-1846,1.7963105192350401
PU-1847,1.243291472781015
PU-1848,1.934134682538984
PU-1849,1.8102294834637673
PU-1850,1.1461438609698065
PU-1851,1.4349761327332662
PU-1852,1.238659545944945
PU-1853,2.801569640381933
PU-1854,4.410127512619949
PU-1855,2.0008202268156
PU-1856,3.22554150975253
PU-1857,1.639696233823746
PU-1858,3.9820631365950825
PU-1859,1.5623212699776219
PU-1860,1.2186865861985383
PU-1861,1.4481203101025322
PU-1862,1.6227497789968914
PU-1863,0.7893541800226798
PU-1864,2.301573373286599
PU-1865,1.5210670717536254
PU-1866,6.536775827403874
PU-1867,0.901954846399577
PU-1868,1.5679816992464515
PU-1869,1.372469747599004
PU-1870,3.6579134178769697
PU-1871,1.5292216130513154
PU-1872,4.3591378984562175
PU-1873,1.796575671068633
PU-1874,1.5133054157809382
PU-1875,1.4189664755673765
PU-1876,2.023354542999088
PU-1877,3.9013137553162625
PU-1878,2.522473983970221
PU-1879,1.0144456234215773
PU-1880,1.131767254827944
PU-1881,2.453173836373872
PU-1882,1.5732171121407434
PU-1883,1.1721561995695449
PU-1884,1.3751323011926013
PU-1885,1.0871541116206556
PU-1886,1.1192465604508157
PU-1887,1.451085394992192
PU-1888,1.5028173807017065
PU-1889,1.4418019282221386
PU-1890,4.4197965389644285
PU-1891,3.510116606544908
PU-1892,2.089289363850684
PU-1893,0.9964080001626895
PU-1894,1.33063487611291
PU-1895,1.4908858446272995
PU-1896,1.0110075681827762
PU-1897,1.775189915935979
PU-1898,1.577885728542646
PU-1899,3.1587992922837884
PU-1900,1.770650942199603
PU-1901,1.537697083590379
PU-1902,4.637235356819329
PU-1903,1.3997168102875117
PU-1904,1.5911211710513609
PU-1905,1.3528633062836823
PU-1906,0.9987319387991473
PU-1907,1.0608137436483347
PU-1908,3.1371750513994043
PU-1909,1.4767887800454247
PU-1910,2.142194818278682
PU-1911,1.6375007841914877
PU-1912,1.0275701788261868
PU-1913,0.9517492468254009
PU-1914,1.3948713484170758
PU-1915,2.855802709287346
PU-1916,1.7886488959093367
PU-1917,1.5892846428244471
PU-1918,3.3621481441377674
PU-1919,2.3433350738755863
PU-1920,1.3187570039346035
PU-1921,0.9046798040837885
PU-1922,1.6840576189855458
PU-1923,1.9096370171595132
PU-1924,1.3089889507003
PU-1925,3.0201114885637645
PU-1926,1.7605198880984367
PU-1927,3.8601174882034197
PU-1928,1.5242595083580577
PU-1929,4.4224932681258515
PU-1930,1.041528515544761
PU-1931,1.0812698435708037
PU-1932,1.24580538413731
PU-1933,1.1758168822344666
PU-1934,1.5518506000233847
PU-1935,1.8228998870385655
PU-1936,3.342872790736617
PU-1937,1.0404611842022988
PU-1938,1.0531651953238628
PU-1939,1.0135438773044578
PU-1940,1.710959402510642
PU-1941,1.5112046200861464
PU-1942,3.503484750175394
PU-1943,0.7972691390580902
PU-1944,1.4918367369232712
PU-1945,5.636969920327025
PU-1946,3.4863002308520947
PU-1947,3.750186842833861
PU-1948,2.2144586598173857
PU-1949,1.067822069298911
PU-1950,1.3495740822910642
PU-1951,1.67843837856564
PU-1952,1.330561899435883
PU-1953,0.8532851076762343
PU-1954,2.209944888834308
PU-1955,1.7095708506842624
PU-1956,2.117852485141868
PU-1957,1.1741139204559363
PU-1958,3.4068516593647864
PU-1959,1.706180333756879
PU-1960,1.647693699886696
PU-1961,2.875613633244423
PU-1962,1.3457863073158052
PU-1963,1.6837157241172143
PU-1964,2.1150299279011273
PU-1965,3.165342371674944
PU-1966,1.1130102337287615
PU-1967,3.9597599579794247
PU-1968,1.9617955376992688
PU-1969,1.0415502318907939
PU-1970,1.5155905341104159
PU-1971,1.2738267675041042
