ID,predicted_price
PU-1021,1.0001598733021881
PU-1022,2.4210773852698955
PU-1023,1.7558550935218087
PU-1024,1.3734411913458362
PU-1025,2.0458507092843408
PU-1026,2.0489662176095274
PU-1027,1.678284979273181
PU-1028,2.570438243476314
PU-1029,2.4319020678579863
PU-1030,2.001957145788299
PU-1031,0.9412293800139924
PU-1032,2.769609349333732
PU-1033,2.013497894423887
PU-1034,2.599655129610784
PU-1035,3.2157557326372963
PU-1036,1.6626391435625172
PU-1037,2.5131010495031845
PU-1038,1.6644576809305782
PU-1039,4.471920582125299
PU-1040,0.9702439324866869
PU-1041,1.2283857650909933
PU-1042,1.5800395617463154
PU-1043,1.9916961745515567
PU-1044,1.4069050370746439
PU-1045,1.298699969610149
PU-1046,1.9897593294497427
PU-1047,1.339204563583947
PU-1048,2.5598097088992704
PU-1049,1.9549514267262866
PU-1050,3.6772439957248237
PU-1051,2.277272821982579
PU-1052,1.5376168580779643
PU-1053,2.3182024859345907
PU-1054,2.1514196881943666
PU-1055,1.5436357491080872
PU-1056,2.0567554423043006
PU-1057,1.1771550651021037
PU-1058,1.8874991776953074
PU-1059,1.6533448346290374
PU-1060,2.093243688425546
PU-1061,1.4294505668055768
PU-1062,2.9399320361975523
PU-1063,1.3209178889162512
PU-1064,1.1306198676895642
PU-1065,1.3606097904965933
PU-1066,2.0110773003073854
PU-1067,1.8083981196824963
PU-1068,1.2156255509527962
PU-1069,1.9522424054661895
PU-1070,1.1666510933420338
PU-1071,1.8881141852618506
PU-1072,1.4786374164782026
PU-1073,1.7074072678537962
PU-1074,2.9424792369271513
PU-1075,1.056924528896724
PU-1076,2.2585547690959435
PU-1077,1.1199633025752824
PU-1078,2.5673644040956596
PU-1079,1.104215281796739
PU-1080,1.7649300537130725
PU-1081,1.0617301186543895
PU-1082,6.410914912072631
PU-1083,1.3892830892700356
PU-1084,1.0039788127212557
PU-1085,1.7474954838164736
PU-1086,2.134473523359324
PU-1087,1.7352116916473852
PU-1088,2.4481338869813802
PU-1089,1.4787633889134262
PU-1090,1.7826947453035251
PU-1091,1.707899560739547
PU-1092,3.9191104078420116
PU-1093,2.0798705949873533
PU-1094,0.9309529949212918
PU-1095,0.7383437788995146
PU-1096,2.041974132782553
PU-1097,2.3176205024016627
PU-1098,2.263803162743603
PU-1099,1.2115515277545235
PU-1100,3.4325468251879503
PU-1101,2.3448865440489315
PU-1102,1.28480961486032
PU-1103,1.724637099253443
PU-1104,1.482958466892655
PU-1105,1.5039766654923241
PU-1106,2.235326160609037
PU-1107,1.6199600116428803
PU-1108,2.39535687042495
PU-1109,1.0287017056045469
PU-1110,1.987289865174909
PU-1111,5.512379853038029
PU-1112,1.6378703392765424
PU-1113,2.336813736133211
PU-1114,1.779612225866731
PU-1115,2.218889728458166
PU-1116,1.6886021827161777
PU-1117,1.4920165359238806
PU-1118,3.9249290573905116
PU-1119,1.7192088105415213
PU-1120,2.3289240016716795
PU-1121,1.117822329005584
PU-1122,2.0986255673487606
PU-1123,0.8235454419459607
PU-1124,1.9353928407669598
PU-1125,1.2916972914248694
PU-1126,1.638243160830529
PU-1127,3.8351724923571737
PU-1128,2.6485566224499886
PU-1129,2.2804295779877464
PU-1130,1.8387437319458046
PU-1131,1.12797612405633
PU-1132,1.9708133408407547
PU-1133,1.8815642668515715
PU-1134,1.6624648930424097
PU-1135,1.6683457029621456
PU-1136,1.1518967600437708
PU-1137,2.5946300116630283
PU-1138,1.6550694418783078
PU-1139,1.9882435395521894
PU-1140,2.022087886090128
PU-1141,2.904783809548418
PU-1142,1.9317837651102534
PU-1143,3.080781625820832
PU-1144,1.8777768465037694
PU-1145,1.5890234869953581
PU-1146,3.2411899199451444
PU-1147,2.7697804700212054
PU-1148,1.6029627727785283
PU-1149,1.4596354833887895
PU-1150,1.4795702166268077
PU-1151,3.3881611488147847
PU-1152,1.5048048640333387
PU-1153,4.592820522782023
PU-1154,1.6784430556517052
PU-1155,1.8627797164187496
PU-1156,2.48877367701488
PU-1157,1.371248283801163
PU-1158,1.1980825003881896
PU-1159,2.127766894445469
PU-1160,1.7398988940387985
PU-1161,2.4181652525626482
PU-1162,1.7801105551174465
PU-1163,2.2156263592989753
PU-1164,2.7184383318600585
PU-1165,2.5429539583834946
PU-1166,1.3150430661473689
PU-1167,0.7146729664783427
PU-1168,1.093682100220436
PU-1169,2.1031121602646325
PU-1170,1.9581642473196779
PU-1171,1.4828647381021192
PU-1172,3.9544301099684485
PU-1173,1.6574209069484056
PU-1174,1.19276162345531
PU-1175,1.4354934278853346
PU-1176,1.8413691041807263
PU-1177,1.9489665794616675
PU-1178,2.581891330571054
PU-1179,2.065426138795484
PU-1180,0.7946266635262288
PU-1181,4.108223772081388
PU-1182,1.4924739685183819
PU-1183,1.7647372418176699
PU-1184,2.888894049755146
PU-1185,3.1229108344719063
PU-1186,1.4407081199184446
PU-1187,1.8052979438318757
PU-1188,2.313958775305109
PU-1189,1.7338445308176882
PU-1190,1.9725864778684585
PU-1191,1.936872151521145
PU-1192,1.3492139070821978
PU-1193,2.0120111468556994
PU-1194,1.136273490810722
PU-1195,2.1538620357969642
PU-1196,3.333876453939423
PU-1197,1.826851796277292
PU-1198,2.027497545051175
PU-1199,1.9153853552630835
PU-1200,1.8311871716971548
PU-1201,1.2373987914904518
PU-1202,0.904904901017506
PU-1203,0.9222045827723596
PU-1204,1.364659977311577
PU-1205,1.1993143475917059
PU-1206,1.7225726575185338
PU-1207,1.7062500082941243
PU-1208,2.170103161564611
PU-1209,3.9257422259446635
PU-1210,2.1549545774586307
PU-1211,4.104430398300622
PU-1212,1.294590100065236
PU-1213,2.634781496519173
PU-1214,2.263534380914017
PU-1215,1.3154908146123834
PU-1216,1.8592145205871935
PU-1217,1.8627602146647997
PU-1218,2.5909636007486356
PU-1219,3.2894220010326305
PU-1220,1.0412430972258189
PU-1221,1.0573888163344192
PU-1222,1.7957611519983276
PU-1223,0.8646744707913635
PU-1224,2.8633835587785343
PU-1225,1.4950334808581016
PU-1226,1.4809391450786413
PU-1227,1.8108936894416536
PU-1228,1.4389100931561072
PU-1229,3.4618775603702647
PU-1230,1.2962189753164917
PU-1231,2.145638631022842
PU-1232,1.3272958331290128
PU-1233,1.6784426795705996
PU-1234,1.8823413988308584
PU-1235,2.9181601944255404
PU-1236,1.3643634007010168
PU-1237,2.2393309805297226
PU-1238,1.7444001723076301
PU-1239,2.7892316124917893
PU-1240,0.8035669512809747
PU-1241,2.3018286569012996
PU-1242,2.0922004704300523
PU-1243,1.7040027230465464
PU-1244,3.257058099218188
PU-1245,0.7581474345244278
PU-1246,1.1982091114191613
PU-1247,1.713217014217219
PU-1248,1.5233155573945765
PU-1249,1.8532747033778643
PU-1250,2.74403025857048
PU-1251,1.7412890198905446
PU-1252,2.5324077972336467
PU-1253,1.4289590898940205
PU-1254,1.7692206596941813
PU-1255,2.0870318886716
PU-1256,0.8498693508895149
PU-1257,3.230805190624625
PU-1258,1.9713363800629373
PU-1259,3.060037678661836
PU-1260,0.9977969138910019
PU-1261,2.3975596570889093
PU-1262,0.9415348077872475
PU-1263,1.7547645260384743
PU-1264,2.3446804903224026
PU-1265,1.5848466533952859
PU-1266,1.9932721045004467
PU-1267,1.2123174877160954
PU-1268,1.7535408385293496
PU-1269,1.7252982414354336
PU-1270,2.0636835040355215
PU-1271,0.9976596734110004
PU-1272,2.6560615260380467
PU-1273,1.5188336233998063
PU-1274,1.3673719874099217
PU-1275,2.636668317943018
PU-1276,1.8211010185495613
PU-1277,1.7314202815591524
PU-1278,2.4258210274703544
PU-1279,1.0432603783596617
PU-1280,2.1125813029560443
PU-1281,1.9758423608231666
PU-1282,2.0571705090357346
PU-1283,1.2983414695044029
PU-1284,3.7574236315805902
PU-1285,2.2865325452898246
PU-1286,2.515863868664248
PU-1287,4.4063143330733645
PU-1288,2.0232520818986357
PU-1289,1.8892331419506183
PU-1290,1.7927174311159686
PU-1291,0.7250701300191232
PU-1292,1.987439583464855
PU-1293,2.5717555901150253
PU-1294,1.226490072910961
PU-1295,3.8972148172653136
PU-1296,1.645348476470054
PU-1297,1.2790681591114639
PU-1298,1.5755789609718043
PU-1299,1.269005743862722
PU-1300,1.795584192931627
PU-1301,1.2307427653184828
PU-1302,1.9021672223871675
PU-1303,3.8144547530376087
PU-1304,1.4475358642968905
PU-1305,1.516584800816215
PU-1306,1.6546022410084238
PU-1307,2.6661683837952586
PU-1308,2.447100730384485
PU-1309,1.3140599791662257
PU-1310,2.36148541029068
PU-1311,1.9317157932588838
PU-1312,1.2602217581977642
PU-1313,2.0564951065909907
PU-1314,1.3193076269534063
PU-1315,1.029913275314912
PU-1316,2.995391711552147
PU-1317,1.0516587336246581
PU-1318,1.0247807137290017
PU-1319,2.189478784056201
PU-1320,1.8121419303710278
PU-1321,1.6211934701387742
PU-1322,1.9398765553605066
PU-1323,2.221764735524256
PU-1324,2.808592091832209
PU-1325,1.5092187704258833
PU-1326,4.509019621729157
PU-1327,3.348084721349719
PU-1328,1.913151876926728
PU-1329,1.3866604965653528
PU-1330,2.139541318693736
PU-1331,0.7528614402336785
PU-1332,2.671362366138582
PU-1333,1.0867896638368004
PU-1334,2.2669536367237857
PU-1335,1.50819023194372
PU-1336,1.9487708841488003
PU-1337,1.7172393205590215
PU-1338,1.15201639677949
PU-1339,2.082387949980179
PU-1340,0.9473214163960636
PU-1341,4.0069646052495695
PU-1342,1.092764083068735
PU-1343,0.7945350074012466
PU-1344,1.7503237131904472
PU-1345,3.4904097774187455
PU-1346,3.744568571180852
PU-1347,2.5700369553552957
PU-1348,1.0716530570804959
PU-1349,1.7683407298173717
PU-1350,2.1556095737840457
PU-1351,1.581296897188049
PU-1352,1.7925444807241058
PU-1353,1.9856515864922493
PU-1354,1.7094312828281335
PU-1355,1.1574542546982374
PU-1356,2.6693149740758404
PU-1357,1.3150677185819046
PU-1358,1.2894017925484347
PU-1359,1.9155920704322444
PU-1360,1.7100726057375994
PU-1361,1.3656687482238774
PU-1362,1.6212205603846437
PU-1363,1.8217255045590295
PU-1364,1.433933444000905
PU-1365,0.8482950238261427
PU-1366,1.21885060690932
PU-1367,1.7986379097193204
PU-1368,1.8625772765204585
PU-1369,0.8160998111542294
PU-1370,1.9274129680830394
PU-1371,0.9880122070749452
PU-1372,1.3035424536814268
PU-1373,0.8737969273094633
PU-1374,2.3623176041915577
PU-1375,0.9376448291732717
PU-1376,1.2770760595088186
PU-1377,1.8835252227299382
PU-1378,1.7271425996669456
PU-1379,1.3787855046605881
PU-1380,2.041189381911765
PU-1381,2.346093007384524
PU-1382,7.144957783174527
PU-1383,2.6142225965250825
PU-1384,1.4095833613171898
PU-1385,2.5280683262511365
PU-1386,1.762374952375
PU-1387,1.8467318285093346
PU-1388,1.4390951582321665
PU-1389,1.051456449048494
PU-1390,2.179253669187816
PU-1391,2.083687368589086
PU-1392,1.5126614040591093
PU-1393,1.8741186759989599
PU-1394,2.610540406391543
PU-1395,2.605786704299394
PU-1396,2.125503946923102
PU-1397,1.8198892889007043
PU-1398,1.7161554751153585
PU-1399,2.4745416305074657
PU-1400,2.1659597726030198
PU-1401,1.5406014658146494
PU-1402,0.9196692922193936
PU-1403,1.3449259111676521
PU-1404,1.8599625203416355
PU-1405,2.4831654722233156
PU-1406,0.6797987185330907
PU-1407,3.2679482834339484
PU-1408,1.4422659566780933
PU-1409,2.0376194879683767
PU-1410,3.013698263696051
PU-1411,2.4509394965096645
PU-1412,1.6407794161680294
PU-1413,3.5482720137252692
PU-1414,1.229006780869943
PU-1415,2.0367812199512767
PU-1416,2.9916852347889638
PU-1417,1.7109442195640836
PU-1418,1.4737603836315962
PU-1419,2.1104679935872657
PU-1420,2.620025394233143
PU-1421,1.3843884040072914
PU-1422,2.3273260774650324
PU-1423,1.085615333975631
PU-1424,2.031381450327383
PU-1425,1.9486426187956447
PU-1426,3.2702383832037403
PU-1427,1.7395093339378824
PU-1428,0.8681671032778882
PU-1429,1.306694576824118
PU-1430,1.7012719084063186
PU-1431,1.7427013606440953
PU-1432,1.877755891312305
PU-1433,1.3359183361318128
PU-1434,1.536314621238904
PU-1435,1.4084730747850693
PU-1436,2.8541589591495162
PU-1437,0.80986083280858
PU-1438,3.884930411192076
PU-1439,1.8241402311594326
PU-1440,3.224467047019856
PU-1441,1.1117094604156592
PU-1442,1.6755872210611003
PU-1443,4.10750528132976
PU-1444,2.0011268623740004
PU-1445,1.1767803039963898
PU-1446,1.9815307041955175
PU-1447,1.9573137691305635
PU-1448,4.349592155476976
PU-1449,2.0154771567503107
PU-1450,1.798717429866612
PU-1451,1.0822665096001607
PU-1452,1.5698522574468559
PU-1453,1.4724451105876653
PU-1454,1.7680369025410767
PU-1455,3.0844034300314163
PU-1456,1.625219186030893
PU-1457,2.3328396637277296
PU-1458,1.6974728096971798
PU-1459,3.1649680036862855
PU-1460,1.6980092505642925
PU-1461,1.7297875753273924
PU-1462,1.4591585449704836
PU-1463,1.6080081792155254
PU-1464,3.047916993499872
PU-1465,3.0007709434805343
PU-1466,1.5548826009874015
PU-1467,1.2712963049877182
PU-1468,4.121573337408262
PU-1469,1.3738060044034357
PU-1470,2.356320248955964
PU-1471,1.4207575175683327
PU-1472,2.4264798370117724
PU-1473,1.6693118222951746
PU-1474,2.7981994660228864
PU-1475,1.3319799172704254
PU-1476,1.7690518130249935
PU-1477,1.390673678179271
PU-1478,2.2835434528660024
PU-1479,2.9519907310928684
PU-1480,1.7612820779375888
PU-1481,3.014839883672461
PU-1482,2.368376332744581
PU-1483,1.1613670829575795
PU-1484,2.026615828629507
PU-1485,1.714551877211328
PU-1486,2.865830735708361
PU-1487,1.3289542637993472
PU-1488,2.5775707283090044
PU-1489,3.9598144902497987
PU-1490,1.4198280293283154
PU-1491,1.039510684548727
PU-1492,2.2585694905375906
PU-1493,2.337936529417523
PU-1494,2.030235360161017
PU-1495,2.363388809452645
PU-1496,2.209811740460664
PU-1497,2.7667997849633275
PU-1498,2.5977162710629975
PU-1499,1.669741482588975
PU-1500,2.7142505337244494
PU-1501,1.7566513179130998
PU-1502,1.0171120412338508
PU-1503,2.1248056893957203
PU-1504,1.754699671642722
PU-1505,1.7582226494194566
PU-1506,2.7434533413794657
PU-1507,4.045829888793277
PU-1508,1.983794204270815
PU-1509,0.7372058318461919
PU-1510,1.7562267061616506
PU-1511,2.199217385511052
PU-1512,1.0942832063537107
PU-1513,1.7074057710403434
PU-1514,1.8890517456168883
PU-1515,2.076243317973401
PU-1516,2.4862869055449504
PU-1517,1.981562813247127
PU-1518,3.6860105504118494
PU-1519,2.036387907322685
PU-1520,2.210839517674788
PU-1521,2.0452510267930144
PU-1522,1.3545774308717848
PU-1523,1.8331111302487282
PU-1524,1.7070354196530828
PU-1525,2.080620494238117
PU-1526,1.7598014292678326
PU-1527,1.9293636851982545
PU-1528,1.7372515764024288
PU-1529,1.8832684589841837
PU-1530,1.7332182189946703
PU-1531,1.158733993264861
PU-1532,1.0848269724556034
PU-1533,2.7664164977315857
PU-1534,0.9383597304674385
PU-1535,1.0694995861092498
PU-1536,4.040601697726004
PU-1537,1.8878897552427956
PU-1538,1.3043753131293574
PU-1539,0.9650438083784401
PU-1540,3.755462928708346
PU-1541,1.6209458656803473
PU-1542,1.555890776867176
PU-1543,0.8392059477005982
PU-1544,1.3319797301262462
PU-1545,2.0319198673446324
PU-1546,3.0773344300089422
PU-1547,1.342980863598696
PU-1548,1.691066594913488
PU-1549,3.9414803218566985
PU-1550,0.9589009953707837
PU-1551,0.8212840523873616
PU-1552,1.1866730436231183
PU-1553,1.1052267800012443
PU-1554,1.9145751828058084
PU-1555,2.022321794636304
PU-1556,1.0128514512389275
PU-1557,1.6844133535008858
PU-1558,1.9187765265007284
PU-1559,1.8206016587676679
PU-1560,1.8529529261094937
PU-1561,1.1820341006512483
PU-1562,1.8135354291092365
PU-1563,1.1002028313675418
PU-1564,1.395901529864069
PU-1565,1.7785954684268772
PU-1566,2.8768004233304274
PU-1567,1.9752328410240625
PU-1568,2.247204355213378
PU-1569,3.3843327307730253
PU-1570,2.701944465469681
PU-1571,1.8711108313442029
PU-1572,1.0085260641042382
PU-1573,1.1742387582045706
PU-1574,1.9221668109804073
PU-1575,1.6528677974398114
PU-1576,2.041184842205439
PU-1577,1.1484622294450026
PU-1578,1.8588852826566082
PU-1579,1.0682776008211108
PU-1580,0.8876926529488623
PU-1581,1.086854434231394
PU-1582,1.425646473982579
PU-1583,1.6573980216622157
PU-1584,1.9530860963787553
PU-1585,1.8807044684510839
PU-1586,1.5275440771696867
PU-1587,2.002280447864384
PU-1588,2.009404823327992
PU-1589,2.112833729593674
PU-1590,1.254115068256987
PU-1591,0.8411239683959136
PU-1592,2.2989451921298767
PU-1593,1.4632755431229125
PU-1594,3.535696163474399
PU-1595,1.8679035025150728
PU-1596,2.9784773272879628
PU-1597,1.6716331484991216
PU-1598,1.0677374595245606
PU-1599,1.70877331764469
PU-1600,0.9785250736022835
PU-1601,1.7269536897249766
PU-1602,1.8324087012540502
PU-1603,2.8143458693578483
PU-1604,2.333025200899594
PU-1605,2.061016786053467
PU-1606,1.7685591398033855
PU-1607,3.1787922644919937
PU-1608,1.4402960415340986
PU-1609,1.7644973218300208
PU-1610,1.887108182118002
PU-1611,1.9759534023647758
PU-1612,3.8514517075330352
PU-1613,1.7460974894253343
PU-1614,2.3407026569662044
PU-1615,1.6712959429607743
PU-1616,1.3941838192334508
PU-1617,2.2978086517776335
PU-1618,1.205716689592753
PU-1619,2.0243300722148345
PU-1620,3.5873277837298736
PU-1621,2.8232319541471007
PU-1622,0.8579544015892389
PU-1623,2.2209172623004174
PU-1624,2.0673557004921976
PU-1625,2.8076253079383333
PU-1626,1.099855021424515
PU-1627,1.2054392880424967
PU-1628,0.8264986295379895
PU-1629,1.973441491434259
PU-1630,2.010799060902457
PU-1631,1.9679965244593367
PU-1632,1.627147027703426
PU-1633,1.3153003816147055
PU-1634,2.504528252412056
PU-1635,0.9075339549230603
PU-1636,1.1899122752578697
PU-1637,0.9072648512814211
PU-1638,1.0835783837816635
PU-1639,1.9545626834941814
PU-1640,2.863680413502578
PU-1641,0.9040870792653485
PU-1642,1.0374252320735038
PU-1643,2.705724132309884
PU-1644,0.9801198624056549
PU-1645,2.001297667429376
PU-1646,1.9137377325328981
PU-1647,1.6909278185450953
PU-1648,1.1001145012374334
PU-1649,1.85572026021391
PU-1650,1.5795978816240355
PU-1651,1.6931162822368404
PU-1652,1.9391483770137454
PU-1653,2.1554722477705552
PU-1654,1.8368330836104352
PU-1655,2.723183926184488
PU-1656,1.955722589550784
PU-1657,0.9816030796679015
PU-1658,1.486560139738667
PU-1659,1.893009619740776
PU-1660,3.2098074137186257
PU-1661,2.1427427192306427
PU-1662,1.98044345693333
PU-1663,1.605217101276344
PU-1664,0.9788552037549554
PU-1665,2.015606871601449
PU-1666,1.351513911606566
PU-1667,2.316962874052592
PU-1668,2.8836138865562524
PU-1669,1.314321232492982
PU-1670,1.757719468537621
PU-1671,1.7353301321883805
PU-1672,1.5948005254736073
PU-1673,1.5327098022523327
PU-1674,3.039423161742009
PU-1675,1.9765374222741108
PU-1676,1.9739623319341595
PU-1677,1.197029103024364
PU-1678,2.584294289669849
PU-1679,1.623276944913539
PU-1680,1.0505178318627972
PU-1681,0.9287317710937834
PU-1682,1.603756464246906
PU-1683,1.6610395869368728
PU-1684,1.0377826844345965
PU-1685,1.2944177060745732
PU-1686,2.2795183988546848
PU-1687,1.6001497100557462
PU-1688,1.9354849956113374
PU-1689,1.418812670405474
PU-1690,2.026552829785604
PU-1691,1.0345497817031413
PU-1692,1.6061327996260506
PU-1693,1.731056294063947
PU-1694,1.3970510888304488
PU-1695,1.8518979958227122
PU-1696,1.2017924454655413
PU-1697,3.8766469738666203
PU-1698,1.354185204443208
PU-1699,2.2062261914686303
PU-1700,1.9716448493641392
PU-1701,1.7747297988313004
PU-1702,4.1023349472822375
PU-1703,1.8780778185927631
PU-1704,0.8740632430789378
PU-1705,1.5160612308690224
PU-1706,1.9903548146781904
PU-1707,0.9029026225858975
PU-1708,3.432535022470391
PU-1709,1.488411407883948
PU-1710,1.659062361020047
PU-1711,2.3015092246164772
PU-1712,3.2921431600763618
PU-1713,1.432459117446125
PU-1714,2.3730603479734924
PU-1715,0.902137700520024
PU-1716,1.245879363459341
PU-1717,2.1612124729357514
PU-1718,1.5590560531786284
PU-1719,1.6833120557896772
PU-1720,1.0506353126256753
PU-1721,2.1174696685434315
PU-1722,1.2716854898564782
PU-1723,2.046106245968617
PU-1724,1.8226867030342278
PU-1725,2.467690899877063
PU-1726,1.5312113491667114
PU-1727,2.9173242468179317
PU-1728,2.4254956791128635
PU-1729,1.8060344124619532
PU-1730,1.888877369777065
PU-1731,1.9469358360038989
PU-1732,2.642189563079779
PU-1733,2.033584190442498
PU-1734,2.018718912238053
PU-1735,2.061808908274805
PU-1736,1.0891045068751055
PU-1737,2.2657243130337577
PU-1738,1.3396257757961731
PU-1739,2.0950023673754723
PU-1740,2.1435179735619525
PU-1741,1.8660417470781436
PU-1742,1.476706127361134
PU-1743,1.1433425164791138
PU-1744,2.5394015450367493
PU-1745,3.289776064876966
PU-1746,2.648396932431297
PU-1747,1.3586037387504963
PU-1748,1.7058580937840149
PU-1749,1.689675949875353
PU-1750,1.6249632637743103
PU-1751,1.5495216404388217
PU-1752,2.631160504721344
PU-1753,0.9931925905130407
PU-1754,1.9753064127464297
PU-1755,1.161080691789468
PU-1756,1.3817167532946213
PU-1757,2.0028424114284875
PU-1758,3.5279679032453424
PU-1759,3.63993182300404
PU-1760,2.0922544795638554
PU-1761,1.7981516678030454
PU-1762,4.03575420666498
PU-1763,2.0735893882084055
PU-1764,2.952005381451212
PU-1765,1.0701360010096626
PU-1766,0.667839486240237
PU-1767,3.639232822508455
PU-1768,1.3460003974039143
PU-1769,1.7937310248468197
PU-1770,2.0305414331159257
PU-1771,1.4189513895009938
PU-1772,1.684902781759436
PU-1773,2.190130461539514
PU-1774,1.3350639724945281
PU-1775,1.4693545311446188
PU-1776,1.8402641650716565
PU-1777,1.9012028160118377
PU-1778,0.9116459730016935
PU-1779,0.6798619429598546
PU-1780,1.286926788180779
PU-1781,2.1170921273942556
PU-1782,1.9026374340746766
PU-1783,2.664356372108646
PU-1784,1.5768893041289578
PU-1785,1.7054703098716242
PU-1786,1.2933186120194295
PU-1787,1.4982765521558608
PU-1788,2.0482228953892374
PU-1789,1.1466272698018862
PU-1790,3.5454568419526975
PU-1791,1.461704285933926
PU-1792,2.0593613655209797
PU-1793,1.6818098592306325
PU-1794,3.5162930575169358
PU-1795,1.4065303146663255
PU-1796,1.340128529625893
PU-1797,1.4621559880588642
PU-1798,1.051618823526456
PU-1799,1.3964509445848943
PU-1800,1.8696070039713917
PU-1801,0.9835800717408459
PU-1802,1.1192642798876764
PU-1803,1.807355348774493
PU-1804,1.2257139010350624
PU-1805,2.8194778573309462
PU-1806,4.136980015835066
PU-1807,2.751430728105115
PU-1808,1.7526613228214796
PU-1809,1.6640507452618494
PU-1810,2.155815399575993
PU-1811,1.6587106848864106
PU-1812,1.7802669297217388
PU-1813,1.5713197335906506
PU-1814,1.4848206190498419
PU-1815,1.7547456701686905
PU-1816,1.7810724171120773
PU-1817,1.1410772929223103
PU-1818,1.3730277869525904
PU-1819,3.2109178608033164
PU-1820,1.8579385476184274
PU-1821,1.9974415498857394
PU-1822,1.2494725390170371
PU-1823,2.559966468870811
PU-1824,1.8895802967195883
PU-1825,1.5774213748066892
PU-1826,1.9101099326149593
PU-1827,3.560636038426794
PU-1828,1.764913831114541
PU-1829,1.3216212177303517
PU-1830,2.5909637455543697
PU-1831,3.749971450302077
PU-1832,1.5502449089645318
PU-1833,1.518051527178872
PU-1834,1.9705900293288448
PU-1835,2.6453179773283826
PU-1836,1.7649887511577733
PU-1837,1.9223890568930966
PU-1838,2.3624127913117934
PU-1839,2.1919023328755896
PU-1840,1.3685235267531104
PU-1841,1.1408519092538774
PU-1842,1.2693898860769814
PU-1843,0.9221224466509194
PU-1844,3.9938234138284647
PU-1845,2.014745427443381
PU-1846,2.0044019673597226
PU-1847,1.0400764728529766
PU-1848,1.9192631660061708
PU-1849,1.1032174137529749
PU-1850,1.2420448010103669
PU-1851,1.1170886913281592
PU-1852,1.1975035210467269
PU-1853,2.7945694414413533
PU-1854,4.541264939587612
PU-1855,2.5275928299751538
PU-1856,2.8116145961220043
PU-1857,1.0101778733533797
PU-1858,4.485707245732472
PU-1859,1.995839160570589
PU-1860,1.663986631090599
PU-1861,1.423376007222012
PU-1862,1.8045957674460607
PU-1863,0.8506203804881745
PU-1864,1.9451185075283974
PU-1865,1.3091332404708365
PU-1866,8.022412522078424
PU-1867,1.2320262778231281
PU-1868,1.9968972959019047
PU-1869,1.7688130427240705
PU-1870,3.608582607973294
PU-1871,2.2111469567908424
PU-1872,3.9198396859342464
PU-1873,1.805557000688824
PU-1874,1.010318992541074
PU-1875,1.830857281020847
PU-1876,1.8238896265080626
PU-1877,3.5644942980917946
PU-1878,3.2208309980148826
PU-1879,1.749583122861864
PU-1880,2.3408909182144586
PU-1881,3.254684963057625
PU-1882,1.382627819301374
PU-1883,2.050997682632661
PU-1884,2.671745509773479
PU-1885,1.2610596524539015
PU-1886,0.8972026807410549
PU-1887,1.073434365198285
PU-1888,1.1110045615049495
PU-1889,1.13662882696237
PU-1890,4.243120230159828
PU-1891,3.635823792174039
PU-1892,3.1741704214283026
PU-1893,0.8484398519470983
PU-1894,1.584353902424113
PU-1895,1.219938317373228
PU-1896,1.6824916259663576
PU-1897,1.7706308875159147
PU-1898,1.4779711854993443
PU-1899,2.807293931481166
PU-1900,1.4102700590653505
PU-1901,1.9041668692810385
PU-1902,4.371412072346195
PU-1903,2.104508771810498
PU-1904,1.6556253539011645
PU-1905,1.0412783703158923
PU-1906,1.869553274624021
PU-1907,1.7642010178115302
PU-1908,3.2107688104743217
PU-1909,1.3947758661039893
PU-1910,2.220853256994905
PU-1911,2.039496131855758
PU-1912,1.9356177601520528
PU-1913,0.963493256973445
PU-1914,1.5613628212999142
PU-1915,3.29907083080712
PU-1916,1.974366355118972
PU-1917,1.4406451190663103
PU-1918,3.2847627359155203
PU-1919,2.6998337236561305
PU-1920,2.0061779815977934
PU-1921,1.251169845211921
PU-1922,2.5515951544354074
PU-1923,1.8702796031315199
PU-1924,1.5053088724301444
PU-1925,3.377702302633823
PU-1926,2.6904468233260133
PU-1927,2.6467384035217787
PU-1928,1.8029610460584848
PU-1929,5.081010591994988
PU-1930,1.030539202986004
PU-1931,1.7205874339513647
PU-1932,2.0322709653355258
PU-1933,1.0523468710434423
PU-1934,1.9538287954153413
PU-1935,1.9409840942578966
PU-1936,3.6060112802557978
PU-1937,1.1721175432785038
PU-1938,1.1963659477394228
PU-1939,2.023370244859254
PU-1940,2.1924581412537427
PU-1941,1.1497030368163943
PU-1942,3.96764899981083
PU-1943,1.131252541209335
PU-1944,1.8812003207996955
PU-1945,4.852078228470001
PU-1946,2.9733525176017213
PU-1947,3.2312818276568613
PU-1948,1.9968920047247891
PU-1949,1.1647024758669275
PU-1950,1.4368900831123415
PU-1951,1.245879363459341
PU-1952,2.222418468212455
PU-1953,1.2162499410473273
PU-1954,1.9647204802263847
PU-1955,2.311967276872325
PU-1956,2.362410450645741
PU-1957,1.4160086144320165
PU-1958,4.16079772722599
PU-1959,1.7040657744556658
PU-1960,1.5811951716440946
PU-1961,2.9500021476759772
PU-1962,1.7909236748285926
PU-1963,1.4510120043719428
PU-1964,2.8312538780792593
PU-1965,2.2904919000503456
PU-1966,1.4752290144225675
PU-1967,4.584096129753056
PU-1968,1.9713788904506149
PU-1969,1.6656315124196197
PU-1970,1.4050536792582162
PU-1971,1.0863992686891748
