ID,predicted_price
PU-1019,2.0963749313059226
PU-1020,2.661970167784793
PU-1021,1.0152520070596043
PU-1022,2.5030127078705853
PU-1023,0.945493125488444
PU-1024,1.3732680920999865
PU-1025,1.488105266849771
PU-1026,1.6217200493410637
PU-1027,0.932905748757289
PU-1028,2.6018346225284255
PU-1029,2.8572534202857724
PU-1030,1.710945778841089
PU-1031,1.2750418167089443
PU-1032,3.214747023488819
PU-1033,1.4234441506401574
PU-1034,2.242326522618587
PU-1035,3.8239984921752623
PU-1036,1.6413923629977178
PU-1037,3.596218046207684
PU-1038,0.9520869784405752
PU-1039,3.9541402743405403
PU-1040,1.1470176098864098
PU-1041,1.34749398244818
PU-1042,1.8415764044176985
PU-1043,2.0954794716790524
PU-1044,1.4486513155655982
PU-1045,1.5760835510186957
PU-1046,1.7067436284319069
PU-1047,1.3382989842178619
PU-1048,2.733646382393553
PU-1049,1.1703901143388404
PU-1050,3.917582553644326
PU-1051,2.509248848894725
PU-1052,1.407750536091652
PU-1053,2.572531375391419
PU-1054,1.961590297450236
PU-1055,1.8535866023505871
PU-1056,1.5629295793562228
PU-1057,1.4780766637686338
PU-1058,1.733427320516167
PU-1059,1.59452969406749
PU-1060,1.9229622635564863
PU-1061,1.4790315612570857
PU-1062,3.205683291286471
PU-1063,1.5812862266708279
PU-1064,1.2867148215410422
PU-1065,1.2945025898188647
PU-1066,2.065757307918013
PU-1067,1.814093164013736
PU-1068,1.3432942985928569
PU-1069,2.2879285003020784
PU-1070,1.293406510170253
PU-1071,1.9401269074930558
PU-1072,1.5540712050723604
PU-1073,1.8243475000649283
PU-1074,3.5967805511511792
PU-1075,1.121125959492344
PU-1076,2.2544421324663357
PU-1077,1.2167916214296697
PU-1078,2.9952575246690714
PU-1079,1.1235035203801855
PU-1080,0.9479822930529624
PU-1081,1.4867253655090849
PU-1082,5.688377322207688
PU-1083,1.366005813095264
PU-1084,1.1043079878595452
PU-1085,1.7664137408365337
PU-1086,1.9976507895247513
PU-1087,1.2048884037988963
PU-1088,2.9044082561385722
PU-1089,1.8193886012509874
PU-1090,2.216721480885554
PU-1091,1.7658797028179047
PU-1092,4.181539415808008
PU-1093,2.133337582696019
PU-1094,1.070192110041536
PU-1095,0.7311848308075725
PU-1096,1.9693975918035016
PU-1097,2.1622443779058034
PU-1098,2.510975876125215
PU-1099,1.4234166361739764
PU-1100,3.716723519393456
PU-1101,2.594767401199631
PU-1102,1.2022536236499022
PU-1103,0.8549667344465725
PU-1104,1.5462387624971332
PU-1105,1.7414391870488077
PU-1106,2.5636784640012484
PU-1107,1.6079925680223568
PU-1108,2.128488852838234
PU-1109,1.0238405815675315
PU-1110,1.268829047692338
PU-1111,4.410307330887435
PU-1112,1.494434319543784
PU-1113,2.3584438776305667
PU-1114,1.6993073839105934
PU-1115,2.1296983305681803
PU-1116,1.924187518260469
PU-1117,1.7936722734902535
PU-1118,4.226044372130165
PU-1119,0.8937072219281531
PU-1120,2.934059101732853
PU-1121,1.2692711443222013
PU-1122,1.8030893988824885
PU-1123,0.9300754057689556
PU-1124,1.7218005600538957
PU-1125,1.2661117435694345
PU-1126,1.5723366609446374
PU-1127,4.274906434153524
PU-1128,2.6074368356059807
PU-1129,1.70643228987881
PU-1130,1.3262809501872121
PU-1131,1.2053693830037402
PU-1132,1.8989938362721173
PU-1133,1.7026604589673515
PU-1134,0.797544015488352
PU-1135,1.8430899694426244
PU-1136,1.2111828858726017
PU-1137,2.684559245412758
PU-1138,1.5244381953763781
PU-1139,1.9056608228572733
PU-1140,1.8173283459071563
PU-1141,2.8119222033590123
PU-1142,1.6863764203328637
PU-1143,3.6332574076206066
PU-1144,0.7802839059382072
PU-1145,1.6236201100234784
PU-1146,3.4150699900186643
PU-1147,2.5154602230056913
PU-1148,1.6616720883424159
PU-1149,1.3826135425669064
PU-1150,1.987762593553918
PU-1151,2.706496467178776
PU-1152,1.7452612649693988
PU-1153,4.873442844839813
PU-1154,1.830399903399512
PU-1155,1.0975608549039242
PU-1156,2.335709273586296
PU-1157,1.347062876111497
PU-1158,1.1812820665897055
PU-1159,2.113951836789934
PU-1160,1.8925099222120143
PU-1161,2.459552913811604
PU-1162,1.8553460112321196
PU-1163,2.601010392251808
PU-1164,2.3946399674406815
PU-1165,2.5624298901200455
PU-1166,1.2946414852917785
PU-1167,0.8431834830292924
PU-1168,1.1281780090586948
PU-1169,2.200191466098663
PU-1170,2.174112079113057
PU-1171,1.813170108672807
PU-1172,4.095896380287527
PU-1173,1.6431966455044886
PU-1174,1.171047748452457
PU-1175,1.4653536694608222
PU-1176,1.8553066915754592
PU-1177,1.770203169762021
PU-1178,2.437055432481042
PU-1179,2.0980178424684754
PU-1180,0.8342125233676652
PU-1181,4.118051274550215
PU-1182,1.918633467728399
PU-1183,1.8474395774780126
PU-1184,2.81526535205765
PU-1185,2.6688975716919403
PU-1186,1.653798271116977
PU-1187,1.9949681387033766
PU-1188,2.067535763270322
PU-1189,2.1882357566455575
PU-1190,1.8872496001816013
PU-1191,1.6734251744401307
PU-1192,1.5289086554097402
PU-1193,2.02156868143474
PU-1194,1.3944503437889448
PU-1195,2.27579650724677
PU-1196,3.377546673454954
PU-1197,2.0752136418515144
PU-1198,2.075800069896796
PU-1199,1.8029345827157217
PU-1200,1.7150563699806387
PU-1201,1.665429044193919
PU-1202,0.9075943032607233
PU-1203,1.0908140550139944
PU-1204,1.3377699472174738
PU-1205,0.879480089714623
PU-1206,1.6312457442032322
PU-1207,0.7921813265473302
PU-1208,3.604709467155619
PU-1209,4.225463919789226
PU-1210,2.2319530933456737
PU-1211,4.229854106781483
PU-1212,1.6157342660240595
PU-1213,2.971221214357018
PU-1214,2.423320720709748
PU-1215,1.3818642550534035
PU-1216,1.9508903072291344
PU-1217,1.9443609044886518
PU-1218,3.1191127290592346
PU-1219,3.220718184152829
PU-1220,0.9725193400411153
PU-1221,1.0469773953209047
PU-1222,1.142042917144031
PU-1223,1.0977797593069227
PU-1224,2.9008205596525976
PU-1225,1.7212484533444394
PU-1226,1.5515048978369632
PU-1227,1.8719672126782556
PU-1228,1.457873666924325
PU-1229,3.5327813399347354
PU-1230,1.0262795679380314
PU-1231,1.3004451160377342
PU-1232,1.201892797518509
PU-1233,0.859460199465904
PU-1234,1.444804971210214
PU-1235,3.807286234236676
PU-1236,1.3860076013988876
PU-1237,1.5618754507405601
PU-1238,2.4005484471902516
PU-1239,2.9057895113494383
PU-1240,1.045663271037606
PU-1241,2.4802085037836235
PU-1242,1.585606739464599
PU-1243,0.7885674436196617
PU-1244,3.7155693650910195
PU-1245,0.881186919541025
PU-1246,1.4769464574861555
PU-1247,0.9538614289538846
PU-1248,1.5330626059574826
PU-1249,1.782686732795254
PU-1250,2.569419119069808
PU-1251,1.0885155859721645
PU-1252,2.0995707198168194
PU-1253,1.5496398133422078
PU-1254,1.6035105347075724
PU-1255,1.5351086348184892
PU-1256,0.8703243963731169
PU-1257,3.6153904310294225
PU-1258,1.7090789273989166
PU-1259,3.4698471662894383
PU-1260,1.0888063526208422
PU-1261,2.380025055484181
PU-1262,1.270798176415652
PU-1263,1.1212299243900146
PU-1264,2.4593288566893587
PU-1265,1.5940979328549758
PU-1266,1.9054689090481955
PU-1267,1.1069854058653354
PU-1268,1.0043586397776192
PU-1269,1.0987283001575616
PU-1270,1.2408061737814804
PU-1271,1.3848588647459312
PU-1272,3.347138285608705
PU-1273,1.9555445360817467
PU-1274,1.5505938851541272
PU-1275,2.6045972121910985
PU-1276,1.1019334770410725
PU-1277,1.7228796728732885
PU-1278,2.5810318268877586
PU-1279,1.0667589669946929
PU-1280,2.326445587488766
PU-1281,1.8216662814169478
PU-1282,1.6703145571173783
PU-1283,1.4158732731198602
PU-1284,3.755634098220183
PU-1285,2.0246724127814657
PU-1286,2.4924156266756485
PU-1287,3.8444638355825007
PU-1288,1.8167155555849204
PU-1289,1.9199142235990179
PU-1290,1.9598952314007982
PU-1291,0.9960636968135024
PU-1292,1.9372228033896735
PU-1293,2.226111850668571
PU-1294,1.464081134509406
PU-1295,3.234915671472457
PU-1296,0.8843798143703332
PU-1297,1.2011602999787925
PU-1298,1.3220360475744573
PU-1299,1.4523900819872624
PU-1300,1.685961365252918
PU-1301,1.2553049444075561
PU-1302,1.7153843005212657
PU-1303,3.8079850890990845
PU-1304,1.5822272187683766
PU-1305,1.6376617117176815
PU-1306,0.9613641129307157
PU-1307,2.795924681712951
PU-1308,2.6810769990710197
PU-1309,1.8288995319338825
PU-1310,2.413188805530958
PU-1311,1.773141802191212
PU-1312,1.5676697086944422
PU-1313,1.4126741178593194
PU-1314,1.3032809772046443
PU-1315,1.2416926022410928
PU-1316,3.449978347163115
PU-1317,1.3663268202648973
PU-1318,1.1339413233668891
PU-1319,2.1371046050536995
PU-1320,1.8534383189827226
PU-1321,1.7146102209142964
PU-1322,1.6833801873418892
PU-1323,2.1089329853704646
PU-1324,3.177340302472881
PU-1325,1.562336103478121
PU-1326,4.333163950384342
PU-1327,4.1917054594310725
PU-1328,1.2379734014978503
PU-1329,1.7094897293162035
PU-1330,2.420087395665387
PU-1331,0.8563329456520816
PU-1332,2.7763535814740083
PU-1333,1.3300318618386644
PU-1334,2.1785583812496214
PU-1335,1.5902574724648186
PU-1336,1.8611497872749103
PU-1337,0.8552635000260155
PU-1338,0.9716620009468185
PU-1339,1.7629712166955378
PU-1340,0.8697312458339927
PU-1341,4.22304584331768
PU-1342,1.195962898122698
PU-1343,0.9461621250861112
PU-1344,1.1204947988852367
PU-1345,2.8983511102419115
PU-1346,3.882612856135845
PU-1347,2.133876393175644
PU-1348,1.2984144478883228
PU-1349,1.7271060562836313
PU-1350,2.288275784480367
PU-1351,1.6746834018443097
PU-1352,0.8120225764485631
PU-1353,2.314071189247199
PU-1354,0.876237735515094
PU-1355,1.4122789312870268
PU-1356,2.4779088832753393
PU-1357,1.7123533418224153
PU-1358,1.4561746824731956
PU-1359,1.7114937938926515
PU-1360,0.8615986232315669
PU-1361,1.5020419396998053
PU-1362,1.7247017512487821
PU-1363,1.946378392283726
PU-1364,1.540682472678979
PU-1365,0.9026620265643953
PU-1366,1.312138100639035
PU-1367,1.2333284439336045
PU-1368,1.6190758400493286
PU-1369,1.0359986106478347
PU-1370,1.794485152083433
PU-1371,1.08716427562419
PU-1372,1.3260801895083223
PU-1373,0.9986503639928554
PU-1374,2.2173920383845838
PU-1375,0.9549596119714078
PU-1376,1.004138083767593
PU-1377,1.7491928197581446
PU-1378,1.6257204056256447
PU-1379,1.3430849333609736
PU-1380,1.696843258730296
PU-1381,2.182724117152636
PU-1382,6.771278606546607
PU-1383,2.4459974031278864
PU-1384,1.3820861810722025
PU-1385,2.7426084360375733
PU-1386,2.0645494645570173
PU-1387,1.7367797950610813
PU-1388,1.8549144656900314
PU-1389,1.2648388400244137
PU-1390,2.111504172222894
PU-1391,1.84725809683351
PU-1392,1.335449160198887
PU-1393,1.8573239458727668
PU-1394,2.363339509741953
PU-1395,2.43003213203666
PU-1396,2.993250231957386
PU-1397,1.5179161733419926
PU-1398,0.9780776020467367
PU-1399,2.4248666177829006
PU-1400,2.146511150065527
PU-1401,1.5210347851195174
PU-1402,1.0086893293409662
PU-1403,1.2063347179358237
PU-1404,1.8868755825897596
PU-1405,2.74463843327661
PU-1406,0.7759614067798454
PU-1407,3.8472016601162693
PU-1408,1.5230237578028292
PU-1409,1.5196768515532177
PU-1410,3.4705958783328783
PU-1411,2.124013233760389
PU-1412,1.594117024321475
PU-1413,3.1888995968273828
PU-1414,1.3559147288236564
PU-1415,1.955137735161428
PU-1416,2.6803920559838503
PU-1417,1.6887495997337763
PU-1418,1.1341900716858608
PU-1419,2.0846591799420215
PU-1420,2.658813592418513
PU-1421,1.645973972954773
PU-1422,2.2175824113360583
PU-1423,1.2732021340761597
PU-1424,2.1339068423491714
PU-1425,2.1037261775602056
PU-1426,2.5767802358942076
PU-1427,1.7679416992356103
PU-1428,0.9728845986162501
PU-1429,1.5326667340799882
PU-1430,0.8532829010909911
PU-1431,1.014080742812488
PU-1432,0.9611859870151345
PU-1433,1.2210382296924547
PU-1434,1.7259794013779322
PU-1435,1.6150243887078364
PU-1436,2.7137359264018803
PU-1437,0.9423499526446859
PU-1438,3.572068179337703
PU-1439,2.725048835976594
PU-1440,3.154146054560793
PU-1441,1.2885877143750457
PU-1442,0.7621837465768342
PU-1443,4.060836582039109
PU-1444,2.192212821928306
PU-1445,1.413665292324973
PU-1446,2.0841499389652167
PU-1447,1.7670072286521445
PU-1448,4.272084056813066
PU-1449,1.5349379848692655
PU-1450,1.3352895930051623
PU-1451,1.290344194895129
PU-1452,1.7488130569140636
PU-1453,1.5136979779107593
PU-1454,0.9149075182661326
PU-1455,3.8647388028159475
PU-1456,1.680870557089992
PU-1457,2.2391351651355373
PU-1458,1.6890262561999845
PU-1459,3.2710187740423593
PU-1460,1.6559984217839117
PU-1461,0.8840169915361039
PU-1462,1.6315427225007084
PU-1463,1.5864779396984092
PU-1464,3.3575205542634086
PU-1465,3.141900872438552
PU-1466,1.2326268176398556
PU-1467,1.9954402703104421
PU-1468,4.099457984850343
PU-1469,2.0172798575493283
PU-1470,2.865039135229119
PU-1471,1.6069201997043496
PU-1472,2.867362826770728
PU-1473,0.8825595210133865
PU-1474,2.6308148274770815
PU-1475,1.4963610689335376
PU-1476,1.7652839703903822
PU-1477,1.5066179404025521
PU-1478,2.393325310590003
PU-1479,3.282992333847934
PU-1480,1.7186179304953497
PU-1481,2.7931767716271065
PU-1482,2.234623380635715
PU-1483,1.2667584879707656
PU-1484,2.1160713712031614
PU-1485,1.6434763296698782
PU-1486,3.386321826772689
PU-1487,1.5761830191887813
PU-1488,3.284576341181681
PU-1489,4.41430137702322
PU-1490,1.6010730696912614
PU-1491,1.0345907768496982
PU-1492,2.3921282659120786
PU-1493,2.1393837456479012
PU-1494,1.9225821624934087
PU-1495,2.6541447371804003
PU-1496,2.299230811774006
PU-1497,2.357531574894088
PU-1498,2.562699412224131
PU-1499,1.8462804941244775
PU-1500,2.4598737134101114
PU-1501,0.9278464180679191
PU-1502,1.127107400273154
PU-1503,2.2306015406131507
PU-1504,1.719304556712028
PU-1505,2.417674018172566
PU-1506,3.7904112270241272
PU-1507,3.6335107439588095
PU-1508,2.015684709177513
PU-1509,0.9546992762245656
PU-1510,1.837326755989959
PU-1511,1.9277831515694404
PU-1512,1.0806101904162482
PU-1513,1.7852755862790515
PU-1514,1.6884702916840442
PU-1515,2.2116929621725525
PU-1516,2.3496870386643547
PU-1517,1.750306078896331
PU-1518,3.663710300628361
PU-1519,1.7488487012679352
PU-1520,2.1686723271537005
PU-1521,2.2616069741747973
PU-1522,1.3392536478202177
PU-1523,1.1534121437365792
PU-1524,1.606782284372632
PU-1525,1.7179909732439933
PU-1526,1.6661027660209382
PU-1527,1.725450586995525
PU-1528,1.6205001252396942
PU-1529,2.070944134991959
PU-1530,1.5552041836680128
PU-1531,1.295900010872537
PU-1532,0.9847074491130996
PU-1533,2.829869142167836
PU-1534,0.9973535845522024
PU-1535,1.3000991036492564
PU-1536,4.367404434890903
PU-1537,1.874486223453771
PU-1538,1.3630246193614515
PU-1539,0.9226975015315547
PU-1540,3.7293109087340532
PU-1541,1.454568221919316
PU-1542,1.8779320559192614
PU-1543,1.430775753603906
PU-1544,1.3648959205018414
PU-1545,1.972552471054331
PU-1546,3.627756356321619
PU-1547,1.2846283998702095
PU-1548,1.5458565089583498
PU-1549,4.140197317623283
PU-1550,1.039553776330509
PU-1551,0.822618269278241
PU-1552,1.0768511765143363
PU-1553,1.1936318290280128
PU-1554,1.842721374824121
PU-1555,1.9373757665900528
PU-1556,1.0195072587321559
PU-1557,0.8500455512864232
PU-1558,1.9968428374871732
PU-1559,1.048410173578341
PU-1560,1.8082946381857623
PU-1561,1.125270828746448
PU-1562,1.6947103776019732
PU-1563,1.202680441577262
PU-1564,1.44263932214274
PU-1565,1.8200379664812232
PU-1566,3.0827734687216686
PU-1567,2.0108163206033685
PU-1568,2.3499887380155333
PU-1569,3.424447689934613
PU-1570,2.488114146913513
PU-1571,1.6278306385586103
PU-1572,0.9547722491523317
PU-1573,1.211465325559084
PU-1574,1.6176301881659643
PU-1575,1.8990816971475042
PU-1576,2.0566970982871378
PU-1577,1.5877023620865918
PU-1578,1.1880703372903505
PU-1579,1.5375961771064377
PU-1580,1.0243703724406166
PU-1581,1.137360629294328
PU-1582,1.3132930137675787
PU-1583,1.6676958478350021
PU-1584,0.9769653525108158
PU-1585,1.8626260310531684
PU-1586,1.6750722259833402
PU-1587,2.186569448072117
PU-1588,2.2963160533757128
PU-1589,1.9439014245680477
PU-1590,1.04166515105303
PU-1591,0.8655774934406242
PU-1592,2.068954780905308
PU-1593,1.951334092881953
PU-1594,3.109712034318112
PU-1595,1.8340048543745264
PU-1596,3.0373407369789183
PU-1597,1.6361951341632324
PU-1598,1.1907895590632316
PU-1599,1.1179470737584543
PU-1600,1.1873990028037362
PU-1601,1.7039825201662053
PU-1602,1.703663567148724
PU-1603,3.002279409973664
PU-1604,2.848550991271272
PU-1605,2.205270688324404
PU-1606,1.7884579426021892
PU-1607,3.0242989499442685
PU-1608,1.625618302815374
PU-1609,1.6592801464884743
PU-1610,1.9777238547998148
PU-1611,1.4160614871170851
PU-1612,3.9819347442044886
PU-1613,0.7018030643285535
PU-1614,1.8744970852654586
PU-1615,1.8129908523568954
PU-1616,1.4062459592418173
PU-1617,1.9872883954522742
PU-1618,1.1791510583204396
PU-1619,1.3939944085908529
PU-1620,3.4613272639515906
PU-1621,3.072519079996733
PU-1622,1.0314226926443215
PU-1623,2.7715977888422945
PU-1624,2.0817258876136755
PU-1625,3.0021325175814946
PU-1626,0.9551965796805537
PU-1627,1.2833047076029436
PU-1628,0.8754606722703041
PU-1629,1.2647026717630776
PU-1630,1.895089921598927
PU-1631,1.4591059058873088
PU-1632,1.6878359529095146
PU-1633,1.3937975669454183
PU-1634,2.6404347413860414
PU-1635,0.8485387979841432
PU-1636,1.3134390308720878
PU-1637,1.2604251536047268
PU-1638,1.0448483335090832
PU-1639,2.1919625932607714
PU-1640,2.96882623287496
PU-1641,1.1134717273728303
PU-1642,1.1611210622833743
PU-1643,2.7512423972906266
PU-1644,1.470758633964464
PU-1645,1.7436266508515084
PU-1646,1.1532247204479336
PU-1647,1.0024513865097582
PU-1648,1.3191431038409904
PU-1649,1.8417086825427724
PU-1650,1.4380807935647995
PU-1651,1.7805928963609061
PU-1652,1.9679978242892646
PU-1653,2.4894585065346075
PU-1654,2.1711079729988505
PU-1655,2.479089288576538
PU-1656,1.566190556979538
PU-1657,0.9863053388234291
PU-1658,1.4234885177183854
PU-1659,1.3220273209217492
PU-1660,2.7048615358615873
PU-1661,2.6014757852948924
PU-1662,2.368345078273334
PU-1663,1.665998342361034
PU-1664,1.3911041544283735
PU-1665,1.970602844083873
PU-1666,1.5562063777639785
PU-1667,2.345957525771225
PU-1668,2.705684290732735
PU-1669,1.0553115434265539
PU-1670,2.372154004126705
PU-1671,1.6626812876347588
PU-1672,1.5036715175976547
PU-1673,1.4670631264182712
PU-1674,3.3959381311610426
PU-1675,1.3847368005614566
PU-1676,1.4959399256024373
PU-1677,0.8053523434666928
PU-1678,2.214107275926809
PU-1679,1.3327023144007475
PU-1680,1.0338327612075167
PU-1681,0.9321481159843639
PU-1682,1.6443940391278153
PU-1683,2.318391406200765
PU-1684,0.948501704047144
PU-1685,1.2322925455909666
PU-1686,2.447569030774469
PU-1687,1.650683032081651
PU-1688,1.7343784329086172
PU-1689,1.329614915778975
PU-1690,1.5492259256218675
PU-1691,1.0220566425092081
PU-1692,1.457904903103331
PU-1693,0.9341393355829736
PU-1694,1.3677351606696153
PU-1695,1.8745328930228708
PU-1696,1.469591566128222
PU-1697,4.008908190305779
PU-1698,1.6829048769597323
PU-1699,2.1382528202761417
PU-1700,1.2772126517128446
PU-1701,1.6338857052595874
PU-1702,4.007868851893845
PU-1703,1.8343183291563339
PU-1704,1.1275591578863298
PU-1705,1.393143984322508
PU-1706,1.07372221094182
PU-1707,1.0194340509323672
PU-1708,3.4507538570786878
PU-1709,1.5560800397420487
PU-1710,1.4416624505900233
PU-1711,2.7998720857697013
PU-1712,3.648749603300834
PU-1713,1.4607733251660444
PU-1714,2.26137040280323
PU-1715,1.0180150211402885
PU-1716,1.4085187686763598
PU-1717,2.2676441140746757
PU-1718,1.7592644511749476
PU-1719,1.5855071572893769
PU-1720,1.0656021814272107
PU-1721,1.7298360440553502
PU-1722,1.1698125344608163
PU-1723,1.3960275035936345
PU-1724,1.0587581532044268
PU-1725,2.3471549962859255
PU-1726,1.5417794532565074
PU-1727,2.974384567322813
PU-1728,2.9287363790340635
PU-1729,2.0737268031561764
PU-1730,1.7526659615642723
PU-1731,1.7969996287553691
PU-1732,5.539945079963999
PU-1733,2.2979894577467674
PU-1734,1.9181856114441866
PU-1735,1.6288009860876524
PU-1736,1.3003654554150172
PU-1737,2.572052350438327
PU-1738,1.6216822700033326
PU-1739,2.23358031791097
PU-1740,1.810685163354437
PU-1741,1.8683415350505679
PU-1742,1.3897840186889374
PU-1743,1.145272427104251
PU-1744,2.4974750410999778
PU-1745,2.775882065934027
PU-1746,2.5757276013959967
PU-1747,1.090888867821803
PU-1748,1.7630403837657767
PU-1749,0.8636511812010211
PU-1750,1.6329831414847589
PU-1751,1.973840908340683
PU-1752,3.0720615898758177
PU-1753,0.8475898617194876
PU-1754,1.9543231786266573
PU-1755,1.2921699527892208
PU-1756,1.9687771067389415
PU-1757,1.2852709857505535
PU-1758,3.9104433902978104
PU-1759,3.854694913906426
PU-1760,2.802601763556472
PU-1761,1.3514785264380644
PU-1762,3.871310794820119
PU-1763,2.7005633669695324
PU-1764,3.532827617356556
PU-1765,1.3551072734720344
PU-1766,0.7886985524131038
PU-1767,5.027374117907676
PU-1768,1.3085770743590803
PU-1769,1.0692077142206589
PU-1770,2.1400292059346095
PU-1771,1.4089746755580104
PU-1772,1.7039773918059495
PU-1773,2.1338374388913093
PU-1774,1.8176600701885086
PU-1775,1.5550524554536838
PU-1776,1.808630393916288
PU-1777,0.8090950490868122
PU-1778,1.0346550661565947
PU-1779,1.006219962700579
PU-1780,1.8424889852735573
PU-1781,2.5015196184063275
PU-1782,1.2812933374808133
PU-1783,2.3541142009366802
PU-1784,1.7276270644867278
PU-1785,0.9508604240005257
PU-1786,1.3413959537214424
PU-1787,1.5078753964720628
PU-1788,2.2851047755304896
PU-1789,1.1970310452305417
PU-1790,2.880030343958747
PU-1791,1.6844232865900715
PU-1792,2.0155606542956264
PU-1793,1.9341400553928112
PU-1794,3.3222367924222826
PU-1795,1.9186299938881792
PU-1796,1.3969795376572443
PU-1797,1.335336282923262
PU-1798,1.3694963193256218
PU-1799,1.5125299539993156
PU-1800,1.6941652987266773
PU-1801,1.190414239579988
PU-1802,1.2749400793881926
PU-1803,1.0549287678487425
PU-1804,1.362203450936602
PU-1805,3.3495772982850323
PU-1806,2.752575151503785
PU-1807,2.979221102197743
PU-1808,0.8582689150829615
PU-1809,0.9220706706321554
PU-1810,2.2086190167774205
PU-1811,1.744454648442186
PU-1812,1.708987613903835
PU-1813,1.7099153394007796
PU-1814,1.3531503129912095
PU-1815,2.053932359886877
PU-1816,0.8757370866368419
PU-1817,1.088433648515652
PU-1818,1.4008166575525691
PU-1819,2.701498735275903
PU-1820,1.9205226666056006
PU-1821,1.6467843423580442
PU-1822,1.6461657990304528
PU-1823,2.8799141123195606
PU-1824,2.123376744494024
PU-1825,1.334340344858843
PU-1826,1.4763294086227687
PU-1827,3.2324782458874806
PU-1828,1.9050135872776943
PU-1829,1.227549143324879
PU-1830,2.560145674261174
PU-1831,4.037263254304437
PU-1832,1.7044816734640023
PU-1833,1.53573609273095
PU-1834,2.188532096652533
PU-1835,2.628963381906536
PU-1836,1.5755413705712327
PU-1837,2.1622187148877963
PU-1838,2.12933702149618
PU-1839,2.0471654363237057
PU-1840,1.1172289379106013
PU-1841,1.3094251794903804
PU-1842,1.5504674559083818
PU-1843,0.9917442101322781
PU-1844,4.301414983369589
PU-1845,1.0923424597448448
PU-1846,2.0288672963138246
PU-1847,1.066664472243545
PU-1848,1.9771455166630894
PU-1849,1.78058767173291
PU-1850,1.2925132276493452
PU-1851,1.2557099573359418
PU-1852,1.1618561144498576
PU-1853,3.1676368933133094
PU-1854,3.609869510299752
PU-1855,2.9820135876632072
PU-1856,3.470708851600074
PU-1857,1.10667157119914
PU-1858,5.12566140335282
PU-1859,1.8708268779462678
PU-1860,1.7909521483112651
PU-1861,1.5339409895767233
PU-1862,1.9355968785978848
PU-1863,0.8672709084659743
PU-1864,1.8111723274757128
PU-1865,1.5271929093952805
PU-1866,7.973988840982325
PU-1867,1.6694084846064075
PU-1868,1.852177477118797
PU-1869,1.0086427459485792
PU-1870,3.478830430792981
PU-1871,2.3463834842080318
PU-1872,4.1335681456204245
PU-1873,1.7542231347174375
PU-1874,1.3705146830928403
PU-1875,1.1219814578954141
PU-1876,1.959206887704501
PU-1877,3.7246035727904006
PU-1878,2.4745547495387723
PU-1879,1.0072310273520964
PU-1880,1.8157165705574192
PU-1881,2.380823240438989
PU-1882,1.515001574844898
PU-1883,2.0746557396847565
PU-1884,2.254622142314021
PU-1885,0.9070896707094908
PU-1886,1.2133243307292534
PU-1887,1.3579374099162587
PU-1888,1.252647087281539
PU-1889,1.4903045341133185
PU-1890,4.37031102675675
PU-1891,3.5575027771608507
PU-1892,2.9725650889131625
PU-1893,1.090096511888394
PU-1894,1.46620168789919
PU-1895,1.3701972857133455
PU-1896,1.6902619935074659
PU-1897,1.881603775252505
PU-1898,1.525150231724308
PU-1899,2.8136990692071793
PU-1900,1.701944165652556
PU-1901,1.8224602677820967
PU-1902,4.609613530949726
PU-1903,2.011887833294863
PU-1904,1.7337078471878171
PU-1905,1.1246681221261579
PU-1906,1.6522742833675095
PU-1907,1.135078444086917
PU-1908,3.216933936679572
PU-1909,1.3379264619351983
PU-1910,2.4248392200619695
PU-1911,1.394816818349538
PU-1912,1.7604556136913656
PU-1913,1.0092117268024328
PU-1914,1.416982323738284
PU-1915,2.8439126850207654
PU-1916,1.6116707455974688
PU-1917,1.7561306425579812
PU-1918,3.342267928750333
PU-1919,2.638152436777253
PU-1920,1.1617483683509016
PU-1921,1.2828086555234184
PU-1922,2.3573114015492935
PU-1923,1.8583277537183132
PU-1924,2.2728714893810547
PU-1925,3.003332013555048
PU-1926,2.6542137203458154
PU-1927,2.8574224900200935
PU-1928,1.6973154716183139
PU-1929,4.419722815885238
PU-1930,0.9783227844883919
PU-1931,1.912472180894398
PU-1932,2.126486283757854
PU-1933,1.3635201174345684
PU-1934,1.8868186543343046
PU-1935,1.9820885498199234
PU-1936,3.4541954861371726
PU-1937,1.0593685468524805
PU-1938,1.1694664455114772
PU-1939,2.0264787853048833
PU-1940,2.7256140927958254
PU-1941,1.222663005400118
PU-1942,3.753258045336281
PU-1943,1.1799298420534274
PU-1944,1.7865037709746425
PU-1945,5.872607320906184
PU-1946,3.515501133354822
PU-1947,3.9826958973982207
PU-1948,2.194445325087417
PU-1949,1.4590177054180018
PU-1950,1.5180539501352752
PU-1951,1.3843379104012992
PU-1952,1.9699279363672317
PU-1953,1.159613380578786
PU-1954,1.8277885651554653
PU-1955,2.2249839681058874
PU-1956,2.1209439936025176
PU-1957,1.7682581791943843
PU-1958,3.0511095984708296
PU-1959,1.7479348546920184
PU-1960,1.5046968337541102
PU-1961,2.8508046413948667
PU-1962,1.97270054773587
PU-1963,1.488550910768317
PU-1964,2.7746582136722795
PU-1965,2.9226045669393366
PU-1966,1.8223537827590761
PU-1967,3.82620595000233
PU-1968,1.8146933765444153
PU-1969,1.8414655524136718
PU-1970,1.5138728200499234
