ID,predicted_price
PU-1021,0.9840673721512363
PU-1022,2.2565480464155936
PU-1023,1.668545729035216
PU-1024,1.414451077645719
PU-1025,2.045298037048025
PU-1026,2.1438990714323363
PU-1027,1.5523943123174049
PU-1028,2.4749587236989496
PU-1029,2.6018624228114855
PU-1030,1.7043146738014425
PU-1031,0.9355879427875433
PU-1032,2.822205847870393
PU-1033,1.983207802696296
PU-1034,2.5497267822827503
PU-1035,3.6781526087210397
PU-1036,1.6038363943755205
PU-1037,2.4107237215606245
PU-1038,1.6390468769154292
PU-1039,4.138369489919271
PU-1040,0.9232625387547886
PU-1041,1.1806126545873785
PU-1042,1.475972600239595
PU-1043,1.9953676246615895
PU-1044,1.4429950320531035
PU-1045,1.332234355517221
PU-1046,2.0301201895099608
PU-1047,1.3518578101227041
PU-1048,2.4595141702060332
PU-1049,1.9319200405598944
PU-1050,3.954580106552136
PU-1051,2.3326752720044133
PU-1052,1.5581435692204115
PU-1053,2.4582721237713328
PU-1054,1.9737095212087212
PU-1055,1.4691132731680598
PU-1056,2.005974015641903
PU-1057,1.1735486615157535
PU-1058,1.8804852407306496
PU-1059,1.48987406571076
PU-1060,2.103859005000976
PU-1061,1.2905024584483307
PU-1062,3.085620347092122
PU-1063,1.461515762885118
PU-1064,1.1139258071989369
PU-1065,1.3716097024846676
PU-1066,2.043305883485031
PU-1067,1.8926900096934212
PU-1068,1.175895747298641
PU-1069,2.0293590926860605
PU-1070,1.1993707322310219
PU-1071,1.9127238880390443
PU-1072,1.4957732474665115
PU-1073,1.7524235971108961
PU-1074,3.0985663492388094
PU-1075,1.0902292395405209
PU-1076,2.290109851636639
PU-1077,1.1106846418840173
PU-1078,2.4310267321629264
PU-1079,1.1007904854854267
PU-1080,1.7435172248985265
PU-1081,1.0326501253684004
PU-1082,6.031597077911139
PU-1083,1.375034980568477
PU-1084,1.047692729349147
PU-1085,1.774436906969881
PU-1086,2.226693608808088
PU-1087,1.6050333780790438
PU-1088,2.617458201830658
PU-1089,1.530238929471019
PU-1090,1.8174266982731004
PU-1091,1.6305871403270957
PU-1092,4.378165324109521
PU-1093,2.046656063716206
PU-1094,0.9300276267374028
PU-1095,0.7158468800407972
PU-1096,2.1167760327169085
PU-1097,2.181264317893027
PU-1098,2.302326311438506
PU-1099,1.2241085188930922
PU-1100,3.2563773669002805
PU-1101,2.339048456766947
PU-1102,1.2687361889403963
PU-1103,1.6607975713453038
PU-1104,1.337147794219306
PU-1105,1.5492110765856482
PU-1106,2.24364719704316
PU-1107,1.5706271953601147
PU-1108,2.3651487091785333
PU-1109,1.0433092714137095
PU-1110,2.0307621536352447
PU-1111,4.279542942133972
PU-1112,1.5907817511240248
PU-1113,2.4030760094342165
PU-1114,1.7984430050848201
PU-1115,2.2765549797800833
PU-1116,1.7572685922720983
PU-1117,1.507515508827164
PU-1118,4.216524848285976
PU-1119,1.632373853677638
PU-1120,2.42696651077863
PU-1121,1.1430072633757593
PU-1122,2.034142076231726
PU-1123,0.8323642548104304
PU-1124,1.8398630388261454
PU-1125,1.2850700122892729
PU-1126,1.6972295652828657
PU-1127,3.9898142298937316
PU-1128,2.7321795824859803
PU-1129,2.062019251047647
PU-1130,1.9340079571889528
PU-1131,1.2044556815982908
PU-1132,2.022480658667235
PU-1133,1.7120257638639766
PU-1134,1.579294088031085
PU-1135,1.7234607724088464
PU-1136,1.1697248847932336
PU-1137,2.757896213124212
PU-1138,1.6885845175677536
PU-1139,1.9942354702960594
PU-1140,1.8459825332244255
PU-1141,2.9444437588942107
PU-1142,1.861897902808807
PU-1143,3.235734524273775
PU-1144,1.6978313199379225
PU-1145,1.5578305088222748
PU-1146,3.503048836604861
PU-1147,2.7128488114060567
PU-1148,1.5534126534517974
PU-1149,1.4048427782213389
PU-1150,1.5243984072910173
PU-1151,3.358447568634486
PU-1152,1.4848667385171708
PU-1153,4.316264253717722
PU-1154,1.706660475481244
PU-1155,1.76054211444088
PU-1156,2.5034257903642785
PU-1157,1.3875330823868395
PU-1158,1.2166655265937543
PU-1159,2.1111599493700393
PU-1160,1.8202585067140593
PU-1161,2.211194366630341
PU-1162,1.8181387942273421
PU-1163,2.438737803645209
PU-1164,2.6588475661118083
PU-1165,2.477168287117891
PU-1166,1.327359193980425
PU-1167,0.7312556947714605
PU-1168,1.2200392749740536
PU-1169,2.2334965930010457
PU-1170,2.0209517989502324
PU-1171,1.5332352525736925
PU-1172,3.967559043766259
PU-1173,1.6791419884895582
PU-1174,1.3143832341631108
PU-1175,1.3649147752394204
PU-1176,1.8914509205001326
PU-1177,1.931779712771902
PU-1178,2.517945452439745
PU-1179,2.069282357289153
PU-1180,0.7380265751937718
PU-1181,4.0903647289083995
PU-1182,1.5744592467811738
PU-1183,1.7536096668433447
PU-1184,3.0651015297738695
PU-1185,3.353669369003785
PU-1186,1.389984660323015
PU-1187,1.8311222734906116
PU-1188,2.29139905299872
PU-1189,1.8177318943532739
PU-1190,1.8516131419435327
PU-1191,1.8021530621699897
PU-1192,1.4719301794213309
PU-1193,1.9580874076597903
PU-1194,1.1687905933567284
PU-1195,1.9599738464157364
PU-1196,3.5152359449345747
PU-1197,1.8291809544915412
PU-1198,2.0164936551675545
PU-1199,1.9126789683674292
PU-1200,1.7717865792695462
PU-1201,1.170321726351909
PU-1202,0.8994676355610247
PU-1203,0.9453697290162123
PU-1204,1.2834782008287418
PU-1205,1.1625729354175358
PU-1206,1.7116715662370021
PU-1207,1.5951032165506362
PU-1208,2.1900032008717063
PU-1209,3.877335345789407
PU-1210,2.187176922993396
PU-1211,3.9103940944070725
PU-1212,1.4027928195566408
PU-1213,2.5868922472692972
PU-1214,2.269940302169231
PU-1215,1.3084695489531155
PU-1216,1.8746119851750618
PU-1217,1.951811117127199
PU-1218,2.6272372796577894
PU-1219,3.1976136598448512
PU-1220,1.0877190789233635
PU-1221,1.0831379983925686
PU-1222,1.7403300236136046
PU-1223,0.8523074524688428
PU-1224,2.796301803258346
PU-1225,1.6315351460277616
PU-1226,1.4716698939091446
PU-1227,1.817471043799108
PU-1228,1.4791649112957574
PU-1229,3.666601869825516
PU-1230,1.2583029853754422
PU-1231,2.209288475065865
PU-1232,1.3182554692034498
PU-1233,1.5689557464436632
PU-1234,2.035238664315216
PU-1235,2.904871481423275
PU-1236,1.37157153551005
PU-1237,1.9819316682939225
PU-1238,1.7257289145810994
PU-1239,2.977307935127431
PU-1240,0.8364684903778141
PU-1241,2.478139273008658
PU-1242,1.9927937653199899
PU-1243,1.6367924511463656
PU-1244,3.2392867940886823
PU-1245,0.797324027832397
PU-1246,1.2016915849124832
PU-1247,1.6196966091120948
PU-1248,1.5168882391733465
PU-1249,1.881917573807269
PU-1250,2.667227371307355
PU-1251,1.6325075319080848
PU-1252,2.4690314161200906
PU-1253,1.3746427021358842
PU-1254,1.6399196249767298
PU-1255,2.0864431962104364
PU-1256,0.853305128865532
PU-1257,3.161829436528551
PU-1258,1.998248477731828
PU-1259,3.1513719214527445
PU-1260,0.9780565799704767
PU-1261,2.2721036783508057
PU-1262,0.9353113968954776
PU-1263,1.7749749457759878
PU-1264,2.236787924516031
PU-1265,1.5496904196553976
PU-1266,1.9922661930697365
PU-1267,1.1953852709673507
PU-1268,1.6861362582467803
PU-1269,1.7055769947349386
PU-1270,2.0260596833215074
PU-1271,0.9897574367477805
PU-1272,2.720389790224642
PU-1273,1.447487620384345
PU-1274,1.3227969738074865
PU-1275,2.6432718962435944
PU-1276,1.8429878901070522
PU-1277,1.6852901337043567
PU-1278,2.4283764863176653
PU-1279,1.0183706365528375
PU-1280,2.285646159505185
PU-1281,2.033333126121912
PU-1282,2.037728552303325
PU-1283,1.3485473715017806
PU-1284,3.6101294472076644
PU-1285,2.1454520234918864
PU-1286,2.637579827360206
PU-1287,3.893140470144038
PU-1288,2.0225227578369176
PU-1289,1.874088863637495
PU-1290,1.78156109347208
PU-1291,0.7321712866350584
PU-1292,1.9580990438185109
PU-1293,2.4999870336311845
PU-1294,1.2930915862670003
PU-1295,3.832769592199986
PU-1296,1.4774598266121863
PU-1297,1.320608370976065
PU-1298,1.505427913385421
PU-1299,1.287507512743839
PU-1300,1.7765028363104556
PU-1301,1.3014046337929686
PU-1302,1.7159123629496298
PU-1303,3.9480449872227683
PU-1304,1.4907818325666293
PU-1305,1.4964572291580702
PU-1306,1.6019797176125525
PU-1307,2.66911936092205
PU-1308,2.504657097702419
PU-1309,1.3198787667109972
PU-1310,2.4874748189438822
PU-1311,1.8674715183481367
PU-1312,1.2609493400823202
PU-1313,1.9921799169332746
PU-1314,1.3554640880046487
PU-1315,1.0078664278829026
PU-1316,3.1872627197206387
PU-1317,1.078291031069728
PU-1318,0.9658781720017433
PU-1319,2.1397191552962567
PU-1320,1.816184695556246
PU-1321,1.5874216857071575
PU-1322,1.8970581281936556
PU-1323,2.24469556834369
PU-1324,2.94748216357557
PU-1325,1.4822155209999346
PU-1326,4.661897434916482
PU-1327,3.7684345939291046
PU-1328,1.8522202251956392
PU-1329,1.34876476133893
PU-1330,2.222107931970728
PU-1331,0.7590079960595322
PU-1332,2.5724965029375153
PU-1333,1.0436688790304984
PU-1334,2.23975469552709
PU-1335,1.4855067429912077
PU-1336,1.9442819793473933
PU-1337,1.7373470129855804
PU-1338,1.2543517100937949
PU-1339,2.193168655301659
PU-1340,0.9391814557680147
PU-1341,3.8020907148165377
PU-1342,1.1779282585410409
PU-1343,0.8937901674967728
PU-1344,1.6451705823570526
PU-1345,2.8496143605388022
PU-1346,3.628841115876056
PU-1347,2.3963919349659495
PU-1348,1.114903368840889
PU-1349,1.7409789985276451
PU-1350,2.2753701172224936
PU-1351,1.5349491203191565
PU-1352,1.6952484095660343
PU-1353,1.9965434851106578
PU-1354,1.6401124091051953
PU-1355,1.1410450072192189
PU-1356,2.594093428056931
PU-1357,1.3616595477634044
PU-1358,1.309042567109354
PU-1359,1.8025098532999326
PU-1360,1.6127498075775124
PU-1361,1.39962336712312
PU-1362,1.5445125391866394
PU-1363,1.9670260721131696
PU-1364,1.403470365063226
PU-1365,0.8734546277682578
PU-1366,1.2711173611396598
PU-1367,1.680966761756615
PU-1368,1.7757936464873603
PU-1369,0.8223628605104176
PU-1370,1.8405249253842013
PU-1371,1.001601051204387
PU-1372,1.243652604673988
PU-1373,0.8673836533140142
PU-1374,2.339023675718851
PU-1375,0.9255925410106192
PU-1376,1.2194901989827034
PU-1377,1.756911701912224
PU-1378,1.7121144716882288
PU-1379,1.3772929949619794
PU-1380,2.0328980226840363
PU-1381,2.200368446795526
PU-1382,6.27721099326016
PU-1383,2.6310663925140316
PU-1384,1.4634767520562737
PU-1385,2.6011330917938134
PU-1386,1.8138052049076139
PU-1387,1.9372185126276378
PU-1388,1.429638853037389
PU-1389,1.077507095532396
PU-1390,2.1500778721133473
PU-1391,2.10019331744506
PU-1392,1.47214528144438
PU-1393,1.790316654699517
PU-1394,2.5583976530453683
PU-1395,2.5270334109745654
PU-1396,2.4326955078873875
PU-1397,1.7634247207440668
PU-1398,1.7182631186105646
PU-1399,2.5280895340886698
PU-1400,2.1658560314662467
PU-1401,1.4033708485608665
PU-1402,0.9285709573654649
PU-1403,1.211436023664
PU-1404,1.9655394657232694
PU-1405,2.4399795801908604
PU-1406,0.7443890677382063
PU-1407,3.0652976761480084
PU-1408,1.4771022330613797
PU-1409,2.0640180968981365
PU-1410,3.318507840539726
PU-1411,2.4135304540332134
PU-1412,1.5704749753311873
PU-1413,3.5092799502368237
PU-1414,1.2153337189719235
PU-1415,1.8979807011384535
PU-1416,3.011304601559367
PU-1417,1.7407912538640338
PU-1418,1.290827916537791
PU-1419,2.131493606033621
PU-1420,2.6491543155341204
PU-1421,1.4436530418610636
PU-1422,2.372650308669885
PU-1423,1.0291839614481313
PU-1424,1.9952240702341788
PU-1425,1.9308432551757335
PU-1426,2.8127277591956594
PU-1427,1.7240857628546207
PU-1428,0.8699230101222581
PU-1429,1.3656944311582842
PU-1430,1.6944376070024243
PU-1431,1.693384559925621
PU-1432,1.8194358503442851
PU-1433,1.3101000886366636
PU-1434,1.5184193750974369
PU-1435,1.4450671126733161
PU-1436,2.755294786008305
PU-1437,0.8900255381491594
PU-1438,3.625471057822391
PU-1439,2.1288979012822615
PU-1440,3.3145035404164895
PU-1441,1.1167632024624756
PU-1442,1.5074814599224766
PU-1443,3.973641734607118
PU-1444,1.9667666022633064
PU-1445,1.2235646527467
PU-1446,1.9961428918286221
PU-1447,1.9451146057451045
PU-1448,4.1976102183540975
PU-1449,1.9746935166418995
PU-1450,1.9117897832411193
PU-1451,1.0845097894700626
PU-1452,1.523400097512035
PU-1453,1.5585889295596917
PU-1454,1.6836738629782135
PU-1455,3.606252828940359
PU-1456,1.7270573249675298
PU-1457,2.47147048142043
PU-1458,1.588844547982034
PU-1459,3.2797026314238464
PU-1460,1.7079749741495962
PU-1461,1.6436748337006666
PU-1462,1.450785822000049
PU-1463,1.636034448901149
PU-1464,3.0033171606023314
PU-1465,3.210423767801255
PU-1466,1.4109639604153725
PU-1467,1.3910676311198311
PU-1468,4.0184775733911255
PU-1469,1.4572856010037758
PU-1470,2.595916531199844
PU-1471,1.443667635889485
PU-1472,2.267633686193116
PU-1473,1.5777653225957893
PU-1474,2.7758994214951187
PU-1475,1.308225653117016
PU-1476,1.8680802905230156
PU-1477,1.4249361003531855
PU-1478,2.3131831030647247
PU-1479,3.285505366144904
PU-1480,1.7466629079398444
PU-1481,2.910351549378106
PU-1482,2.294094042926959
PU-1483,1.2173687697122932
PU-1484,1.9626154239360958
PU-1485,1.6362972250140342
PU-1486,2.958040963806275
PU-1487,1.3223531883479658
PU-1488,2.5053781250418536
PU-1489,3.991933749543116
PU-1490,1.4276000650735858
PU-1491,1.0526706768009284
PU-1492,2.158113671973449
PU-1493,2.114045731402101
PU-1494,2.002147994079798
PU-1495,2.4326214810036237
PU-1496,2.098706283976963
PU-1497,2.706350728790901
PU-1498,2.5332217479390313
PU-1499,1.7423411237828392
PU-1500,2.711502432434325
PU-1501,1.7515910884202137
PU-1502,1.1146749426995437
PU-1503,2.042609974572101
PU-1504,1.746047158823128
PU-1505,1.9371393589783563
PU-1506,2.9881969263685577
PU-1507,4.450363971758634
PU-1508,2.0535628823895142
PU-1509,0.7286140267540142
PU-1510,1.8296217856831374
PU-1511,2.063639722166476
PU-1512,1.054064603651182
PU-1513,1.7495688790627315
PU-1514,1.938457359464552
PU-1515,1.8970773675265094
PU-1516,2.4755028332215
PU-1517,1.8156512711921036
PU-1518,3.6558816275896016
PU-1519,2.134580095740209
PU-1520,2.2973612105520265
PU-1521,2.0839569824663062
PU-1522,1.3612520316463506
PU-1523,1.750549136170938
PU-1524,1.6805883578228786
PU-1525,1.87000668623062
PU-1526,1.6506755891828695
PU-1527,1.9964312956536805
PU-1528,1.6118240793265866
PU-1529,1.9366902388863523
PU-1530,1.5985085467315003
PU-1531,1.1937142176355677
PU-1532,1.110740985767419
PU-1533,2.719744690034362
PU-1534,0.9381983229229784
PU-1535,1.0903931491850745
PU-1536,4.054142581465645
PU-1537,1.7942502829949838
PU-1538,1.3211995106029844
PU-1539,1.0300509796984194
PU-1540,3.6206583219917112
PU-1541,1.6117320744122623
PU-1542,1.586440651825207
PU-1543,0.7855704832705493
PU-1544,1.3599051235076307
PU-1545,2.0506567455895404
PU-1546,3.31974264213134
PU-1547,1.2873960515022478
PU-1548,1.693438033355308
PU-1549,4.123025879310939
PU-1550,0.9489448352657333
PU-1551,0.8255931322614637
PU-1552,1.172046598592401
PU-1553,1.2006724016710069
PU-1554,1.803349097144026
PU-1555,1.911913313591497
PU-1556,0.9993086613387948
PU-1557,1.5825987318627144
PU-1558,1.9148100833877575
PU-1559,1.6528600364431603
PU-1560,1.8459340778888607
PU-1561,1.2214201237155533
PU-1562,1.7557398666665118
PU-1563,1.1182653397414268
PU-1564,1.4107470426117128
PU-1565,1.7496946616660696
PU-1566,2.9955086205570947
PU-1567,1.9634601812511419
PU-1568,2.2221757057836644
PU-1569,3.3690013386575695
PU-1570,2.667384757152957
PU-1571,1.8842932014550733
PU-1572,1.0405142580874644
PU-1573,1.2758395995034004
PU-1574,1.9202381483850608
PU-1575,1.640859670801286
PU-1576,2.0319652354552615
PU-1577,1.2183167465286497
PU-1578,1.8118934304881258
PU-1579,1.0282290317537668
PU-1580,0.9087372417472148
PU-1581,1.1184053505500318
PU-1582,1.351453327124047
PU-1583,1.4705308897592075
PU-1584,1.8624947345365575
PU-1585,1.8609422702263494
PU-1586,1.5877947693453558
PU-1587,2.080166370179035
PU-1588,2.046185423318735
PU-1589,2.1587819828087
PU-1590,1.1878103069948633
PU-1591,0.8189993715175546
PU-1592,2.3134987039213066
PU-1593,1.6841384623429938
PU-1594,3.499196591773801
PU-1595,1.8200911506416104
PU-1596,2.8748339532108473
PU-1597,1.6598934384962358
PU-1598,1.1977024415533222
PU-1599,1.6164748018287949
PU-1600,0.94782043544564
PU-1601,1.742726891959761
PU-1602,1.8116156708999238
PU-1603,2.9156340075096314
PU-1604,2.335063735091212
PU-1605,2.056494701656581
PU-1606,1.7684229047082405
PU-1607,3.109504786124818
PU-1608,1.5829707433973095
PU-1609,1.6558701221225405
PU-1610,1.9354834359883586
PU-1611,1.8925355655916676
PU-1612,3.6395005286746027
PU-1613,1.5573199462858502
PU-1614,2.3966924184952325
PU-1615,1.6763905406270108
PU-1616,1.3823019566185195
PU-1617,2.3372939766418876
PU-1618,1.209193425801243
PU-1619,2.1075409948308685
PU-1620,3.779048676553102
PU-1621,2.9136290611687334
PU-1622,0.8331561013583484
PU-1623,2.2671168337772163
PU-1624,2.107538858839344
PU-1625,2.8842110737979194
PU-1626,1.0837348949416177
PU-1627,1.2026244856518087
PU-1628,0.8154888547327642
PU-1629,2.03500753758626
PU-1630,2.0147446705035135
PU-1631,2.020379525703422
PU-1632,1.601317267371578
PU-1633,1.3341777470837148
PU-1634,2.2200256962840186
PU-1635,0.9105933279552864
PU-1636,1.175618224587081
PU-1637,0.9012702886984773
PU-1638,1.174296544453897
PU-1639,1.9594493553712138
PU-1640,2.9565228147449987
PU-1641,0.884767296193804
PU-1642,1.132291841024688
PU-1643,2.7208402441940565
PU-1644,1.0234884322967865
PU-1645,1.9480837138717977
PU-1646,1.9014771394503678
PU-1647,1.6928552210380183
PU-1648,1.1380523749700633
PU-1649,1.760925907316318
PU-1650,1.4990268337304133
PU-1651,1.740869104685977
PU-1652,1.9696488329340487
PU-1653,2.266356172745241
PU-1654,1.823149161639978
PU-1655,2.7116224422318314
PU-1656,1.8944354946109931
PU-1657,0.9532486031375695
PU-1658,1.3958794532309364
PU-1659,1.7242334646308974
PU-1660,3.3902431887004933
PU-1661,2.2374710523712644
PU-1662,2.1026652798672982
PU-1663,1.6091225931420285
PU-1664,0.9926022680166692
PU-1665,1.8842049970775656
PU-1666,1.3377106788722406
PU-1667,2.2334308825145373
PU-1668,2.7448498212942414
PU-1669,1.2946521677704412
PU-1670,1.75270267046652
PU-1671,1.6529639198908932
PU-1672,1.5788108061304056
PU-1673,1.498964758799265
PU-1674,3.188339750760645
PU-1675,2.0255894017441234
PU-1676,1.9221178563047558
PU-1677,1.2180432430874535
PU-1678,2.647375989365862
PU-1679,1.6522542027519334
PU-1680,1.0789707010592626
PU-1681,0.8896286687692734
PU-1682,1.5890995109220958
PU-1683,1.7763297174890178
PU-1684,1.0507537033362397
PU-1685,1.2798713439868994
PU-1686,2.3468733408595464
PU-1687,1.5764708263185854
PU-1688,1.8084113129579238
PU-1689,1.3983942067878377
PU-1690,2.0219084598661423
PU-1691,1.0155709312366108
PU-1692,1.6708287815540013
PU-1693,1.7090839676002287
PU-1694,1.3667967462362447
PU-1695,1.8047045222806641
PU-1696,1.22882596333312
PU-1697,4.0788524698927855
PU-1698,1.3492860880601811
PU-1699,2.303366080682952
PU-1700,1.946102330668374
PU-1701,1.6642501354494432
PU-1702,3.602422409895759
PU-1703,1.8500674937002601
PU-1704,0.8506330394243625
PU-1705,1.5457657230502493
PU-1706,1.9279935524128418
PU-1707,0.931397533352026
PU-1708,3.3477636953931866
PU-1709,1.5308925966572824
PU-1710,1.562994674735275
PU-1711,2.4045052024764835
PU-1712,3.1584384985579916
PU-1713,1.3958354582207917
PU-1714,2.5673493774782887
PU-1715,0.9037662460694602
PU-1716,1.3100593859791725
PU-1717,2.1413827204726306
PU-1718,1.4673470261559376
PU-1719,1.4979443589520538
PU-1720,1.0996098714904243
PU-1721,1.9989229801921087
PU-1722,1.2762332372675986
PU-1723,2.014677392356495
PU-1724,1.755223137087121
PU-1725,2.551261442417915
PU-1726,1.621199859392742
PU-1727,2.877578449704498
PU-1728,2.4473236034730634
PU-1729,1.832649186928509
PU-1730,1.7997642054370677
PU-1731,1.939046959986921
PU-1732,3.1066581684295924
PU-1733,2.1580046337709295
PU-1734,1.9691069004106716
PU-1735,1.8905759732579401
PU-1736,1.0452345162932632
PU-1737,2.3159179164579133
PU-1738,1.3502588603031778
PU-1739,2.0284727761911365
PU-1740,2.073467376386446
PU-1741,1.9293725340033236
PU-1742,1.506221504271263
PU-1743,1.1520245043450978
PU-1744,2.643969783444992
PU-1745,2.856474808344013
PU-1746,2.3674091005962223
PU-1747,1.2311862858762344
PU-1748,1.7793295722939806
PU-1749,1.6336973124588936
PU-1750,1.6594834208657168
PU-1751,1.5146308188548099
PU-1752,2.7001253416616553
PU-1753,0.9639378378599385
PU-1754,2.0960015103019005
PU-1755,1.1385285658920727
PU-1756,1.396181210754492
PU-1757,1.951676274176894
PU-1758,3.476068133457986
PU-1759,3.905419757735995
PU-1760,2.405162218146923
PU-1761,1.6176211664271787
PU-1762,4.055819846198709
PU-1763,1.9880662398595323
PU-1764,3.360321428140674
PU-1765,1.0429828294839765
PU-1766,0.5657084644742888
PU-1767,3.592055080591599
PU-1768,1.3473556783273293
PU-1769,1.8124533642362057
PU-1770,2.0720490553773643
PU-1771,1.4319254967909363
PU-1772,1.6788969972463021
PU-1773,1.9961428027454575
PU-1774,1.4142857231349508
PU-1775,1.4688823643208069
PU-1776,1.7704607018233236
PU-1777,2.0736063462994494
PU-1778,0.9218788149156345
PU-1779,0.6687689054662352
PU-1780,1.2424463790345373
PU-1781,2.0648016330808296
PU-1782,1.9185568333261056
PU-1783,2.4461176888539926
PU-1784,1.5206158256214564
PU-1785,1.7103962027981678
PU-1786,1.29642162890331
PU-1787,1.5336446727670212
PU-1788,2.1372958370008095
PU-1789,1.2272777344639676
PU-1790,3.4408764985746325
PU-1791,1.4173086846330516
PU-1792,2.111003401572258
PU-1793,1.6676364460726996
PU-1794,3.4336762849978704
PU-1795,1.3873383258029333
PU-1796,1.368640005650945
PU-1797,1.5237044553141252
PU-1798,1.0720077608665253
PU-1799,1.374221369696437
PU-1800,1.6991146601108864
PU-1801,1.011104747341092
PU-1802,1.1389320771821916
PU-1803,1.814424683293935
PU-1804,1.2407249708658168
PU-1805,2.812101374395091
PU-1806,4.045388174950331
PU-1807,2.6674055625394444
PU-1808,1.572412188627724
PU-1809,1.5981206736234121
PU-1810,2.144496383223502
PU-1811,1.572793388840497
PU-1812,1.7952358623576177
PU-1813,1.5409229225323575
PU-1814,1.503657592702417
PU-1815,1.777325501480629
PU-1816,1.7741398340203836
PU-1817,1.1769903000595747
PU-1818,1.3555955536157613
PU-1819,3.1265449493203246
PU-1820,1.8123529080254823
PU-1821,1.9932008521764548
PU-1822,1.2512178275993562
PU-1823,2.718628763104102
PU-1824,1.8288144569987308
PU-1825,1.5148005822425963
PU-1826,1.9443050113506073
PU-1827,3.732141991227245
PU-1828,1.7416177153364318
PU-1829,1.376850016957813
PU-1830,2.580610991944325
PU-1831,3.787849603738827
PU-1832,1.5230699059398198
PU-1833,1.38265087198726
PU-1834,2.0147703506166055
PU-1835,2.662302749513797
PU-1836,1.7882753935403362
PU-1837,1.8964549831075836
PU-1838,2.415100541214675
PU-1839,2.09832823316199
PU-1840,1.2676654729989074
PU-1841,1.155126450824033
PU-1842,1.1805085559010133
PU-1843,0.896419271390787
PU-1844,4.00958116598118
PU-1845,1.9669515351343363
PU-1846,2.1003339933700085
PU-1847,1.029420215674244
PU-1848,1.9523381155565662
PU-1849,1.1521332586391144
PU-1850,1.290689087116577
PU-1851,1.0742543875553203
PU-1852,1.2235233572918855
PU-1853,2.75200414459892
PU-1854,4.868368215842305
PU-1855,2.568038354460384
PU-1856,2.7739977640115643
PU-1857,0.9814137386941261
PU-1858,4.112237951487267
PU-1859,1.9890879161460389
PU-1860,1.689581745600944
PU-1861,1.3647592841007532
PU-1862,1.770280935975733
PU-1863,0.8854474310562466
PU-1864,1.91107570241429
PU-1865,1.2737132207077537
PU-1866,7.484086308081191
PU-1867,1.1784144892292623
PU-1868,1.9721233249536283
PU-1869,1.8142820896193659
PU-1870,3.517222874846448
PU-1871,2.1257528154380965
PU-1872,3.951253471067398
PU-1873,1.8506423745967815
PU-1874,1.0212109095055208
PU-1875,1.7265420028169258
PU-1876,1.911207108070891
PU-1877,3.690031629255066
PU-1878,2.619015694884996
PU-1879,1.7561865498024152
PU-1880,2.2104052218249346
PU-1881,2.7204564756934584
PU-1882,1.3708127019716896
PU-1883,1.9286446067028609
PU-1884,2.603696607738142
PU-1885,1.2799542928135474
PU-1886,0.9415934848455302
PU-1887,0.9873247105151758
PU-1888,1.1054370396584183
PU-1889,1.162317268758185
PU-1890,4.134126577722547
PU-1891,3.3602063675104556
PU-1892,3.0237048725306095
PU-1893,0.8103223682565542
PU-1894,1.5558351873370215
PU-1895,1.2542283101567882
PU-1896,1.6483740443146466
PU-1897,1.7282437030221334
PU-1898,1.4089711782393826
PU-1899,2.8956762402673824
PU-1900,1.6240980836787635
PU-1901,1.8412667537499785
PU-1902,4.222273958523802
PU-1903,2.108770481941596
PU-1904,1.616389674727488
PU-1905,1.0356119126857408
PU-1906,1.7783989932364985
PU-1907,1.669401331934661
PU-1908,3.2417422388484236
PU-1909,1.3725395663994324
PU-1910,2.234750690986968
PU-1911,1.9864707118445195
PU-1912,1.8125709841200464
PU-1913,1.0856666487332216
PU-1914,1.5155377003891857
PU-1915,2.9827328048412274
PU-1916,2.031205313072051
PU-1917,1.5130524485001144
PU-1918,3.5980020905354877
PU-1919,2.634192009039899
PU-1920,1.9274207524720894
PU-1921,1.268289764650857
PU-1922,2.645023243113972
PU-1923,1.9413880504620693
PU-1924,1.5470472985717838
PU-1925,3.3225617625942374
PU-1926,2.6474304011414764
PU-1927,3.0213213160870884
PU-1928,1.8483543914704914
PU-1929,5.127028586287195
PU-1930,1.0827156742999584
PU-1931,1.7763959415229371
PU-1932,2.023015658149726
PU-1933,1.0472493098524727
PU-1934,1.9190076793937705
PU-1935,2.0015273993799036
PU-1936,3.7081375528327034
PU-1937,1.1804825710109834
PU-1938,1.1424814795424947
PU-1939,1.9524677648509368
PU-1940,2.312573160446056
PU-1941,1.1611089602128615
PU-1942,4.005671967994892
PU-1943,1.13168786709946
PU-1944,1.7624327789472136
PU-1945,4.832506981323943
PU-1946,3.2298297042373405
PU-1947,3.1768114345767575
PU-1948,1.902652522581572
PU-1949,1.2435827086454578
PU-1950,1.379660808142221
PU-1951,1.3100593859791725
PU-1952,2.237761720859158
PU-1953,1.207168763719599
PU-1954,1.8128973582092824
PU-1955,2.3589273447254526
PU-1956,2.2738992059793524
PU-1957,1.5776708465204778
PU-1958,3.935925603874749
PU-1959,1.7016582598707493
PU-1960,1.4825149489747784
PU-1961,2.8259665018370232
PU-1962,1.8791308725288012
PU-1963,1.3538929577756496
PU-1964,2.8984858012334325
PU-1965,2.4447230415974444
PU-1966,1.4736733872978243
PU-1967,4.296436603630721
PU-1968,1.9525001458244247
PU-1969,1.6837343700901064
PU-1970,1.3692526531124258
PU-1971,1.1247256848119869
PU-1972,1.7735119428319421
