ID,predicted_price
PU-1021,1.0022332325187207
PU-1022,2.2774179574292863
PU-1023,1.7820596466647263
PU-1024,1.3811348442365246
PU-1025,2.143762924817768
PU-1026,2.035509340426975
PU-1027,1.6232253344537713
PU-1028,2.6416616552970376
PU-1029,2.378675245144274
PU-1030,1.5428823180236664
PU-1031,0.9492054223678578
PU-1032,2.746343699726512
PU-1033,1.9898766220376392
PU-1034,2.6399319882237324
PU-1035,3.3965043778540696
PU-1036,1.70256849731419
PU-1037,2.3056772117684905
PU-1038,1.6114353719428705
PU-1039,4.4366248912108395
PU-1040,0.9631097980394552
PU-1041,1.2252109986105977
PU-1042,1.6504001481761963
PU-1043,1.98387471304288
PU-1044,1.4285797765130124
PU-1045,1.3252034009534395
PU-1046,2.0734771632849474
PU-1047,1.4893343372141177
PU-1048,2.4440154365662434
PU-1049,1.8883335502426362
PU-1050,3.7855357040101136
PU-1051,2.3169278057000664
PU-1052,1.549628021028865
PU-1053,2.3179232338479276
PU-1054,2.036055415984163
PU-1055,1.636745516617017
PU-1056,1.9724420613955982
PU-1057,1.1812933804275154
PU-1058,1.8332865237514018
PU-1059,1.556777952334445
PU-1060,2.0986593726929827
PU-1061,1.439313118988381
PU-1062,2.958085268557789
PU-1063,1.3237236713530054
PU-1064,1.1567043920457336
PU-1065,1.341818244542161
PU-1066,2.031051530973569
PU-1067,1.851567393741084
PU-1068,1.2298954313145802
PU-1069,2.0271542387699184
PU-1070,1.1638951451233461
PU-1071,1.9304883785289557
PU-1072,1.4816358037381052
PU-1073,1.6944312075019656
PU-1074,2.931130822808485
PU-1075,1.0706937301632413
PU-1076,2.234853139683824
PU-1077,1.1177443209401772
PU-1078,2.5936456286066
PU-1079,1.0978522932126011
PU-1080,1.7514224023957043
PU-1081,1.078165402326275
PU-1082,6.547683736437249
PU-1083,1.3974653645033877
PU-1084,1.0390639790737306
PU-1085,1.7721536555823867
PU-1086,2.1395251760147125
PU-1087,1.6592216379758633
PU-1088,2.4463199462677174
PU-1089,1.520978053368384
PU-1090,1.6876574372389457
PU-1091,1.7235484611790313
PU-1092,3.854875360719221
PU-1093,2.0514700068512934
PU-1094,0.9837618437016485
PU-1095,0.6966306837059631
PU-1096,2.069334694360853
PU-1097,2.237867683478121
PU-1098,2.341118046001656
PU-1099,1.2175121610878903
PU-1100,3.1520973354879445
PU-1101,2.328884919442297
PU-1102,1.2899851553332131
PU-1103,1.7690032966315772
PU-1104,1.4901466149171159
PU-1105,1.5043453500161896
PU-1106,2.1551349194244924
PU-1107,1.6609667849028207
PU-1108,2.396597781832003
PU-1109,1.0328141958544277
PU-1110,2.060125823292816
PU-1111,5.399643291598603
PU-1112,1.6721482732573703
PU-1113,2.360097597548296
PU-1114,1.7009163944994452
PU-1115,2.2534597373100564
PU-1116,1.656678155829607
PU-1117,1.4985260820734332
PU-1118,4.114200075124517
PU-1119,1.6710805399900683
PU-1120,2.3046855616938267
PU-1121,1.1214925960194633
PU-1122,2.04521220634106
PU-1123,0.8362275826423158
PU-1124,1.8726958575682282
PU-1125,1.2812296985654776
PU-1126,1.6494801400936256
PU-1127,3.9835613190214376
PU-1128,2.607771649961316
PU-1129,2.227400459845926
PU-1130,1.847306563425665
PU-1131,1.1539183706084781
PU-1132,1.9922779831933672
PU-1133,1.7786683594734567
PU-1134,1.6406335424564753
PU-1135,1.6802942802600256
PU-1136,1.1590618411101734
PU-1137,2.5861343528176897
PU-1138,1.5052895577431815
PU-1139,2.0048314495247577
PU-1140,2.035239404949876
PU-1141,2.9035289999478584
PU-1142,1.8685608306107713
PU-1143,3.2038377941103104
PU-1144,1.7028236447917295
PU-1145,1.5556597949183346
PU-1146,3.289893119258669
PU-1147,2.800251741793455
PU-1148,1.6402706037990187
PU-1149,1.4967133572185631
PU-1150,1.4688392307627458
PU-1151,3.3823950648357934
PU-1152,1.4356850392986658
PU-1153,4.568984563229986
PU-1154,1.6475909997022096
PU-1155,1.8367022736037695
PU-1156,2.422686186389452
PU-1157,1.3720221542829396
PU-1158,1.244135434488273
PU-1159,1.9828183679817
PU-1160,1.725486767474544
PU-1161,2.252153205382579
PU-1162,1.8185522490670156
PU-1163,2.2767248186708775
PU-1164,2.7031614705737854
PU-1165,2.4993844524709643
PU-1166,1.2791018254327617
PU-1167,0.7052859399366916
PU-1168,1.1339971223967926
PU-1169,2.1230379570040774
PU-1170,1.8574673694170887
PU-1171,1.4511553600790636
PU-1172,3.903779550838327
PU-1173,1.609146286612201
PU-1174,1.2156345659786345
PU-1175,1.4255497619011206
PU-1176,1.7947640452366178
PU-1177,1.9603409016878817
PU-1178,2.67394558679921
PU-1179,2.115586648745277
PU-1180,0.7795772893771558
PU-1181,4.151798427358844
PU-1182,1.4552990629276643
PU-1183,1.784367093635924
PU-1184,2.9400429900914893
PU-1185,3.0381586269830994
PU-1186,1.4309281519591357
PU-1187,1.8062999434359344
PU-1188,2.207577627125805
PU-1189,1.7848397807074914
PU-1190,1.7278953139398865
PU-1191,1.7998406970412582
PU-1192,1.4034481270119297
PU-1193,1.9939768146032935
PU-1194,1.1755003973518257
PU-1195,1.9876711304747043
PU-1196,3.2828375127145857
PU-1197,1.8490691498276246
PU-1198,2.0436643804959918
PU-1199,1.9429948519452973
PU-1200,1.743800672604787
PU-1201,1.2298288435222189
PU-1202,0.906274621482113
PU-1203,0.8996175855231807
PU-1204,1.3698040766681843
PU-1205,1.2036676182806978
PU-1206,1.7360088425739406
PU-1207,1.5964594473481208
PU-1208,2.276157926818846
PU-1209,3.8034286654101455
PU-1210,2.084322779832167
PU-1211,4.094982990601052
PU-1212,1.3436041024252467
PU-1213,2.635710836779762
PU-1214,2.3649676304916367
PU-1215,1.321575657977162
PU-1216,1.844932180551595
PU-1217,1.9190786753420446
PU-1218,2.6096995700513914
PU-1219,3.298415321643983
PU-1220,1.03303898523827
PU-1221,1.037436400304495
PU-1222,1.7900985599476813
PU-1223,0.8596314071896388
PU-1224,2.588521305134207
PU-1225,1.501725620585518
PU-1226,1.4962788265945814
PU-1227,1.7404419403295894
PU-1228,1.473988804935145
PU-1229,3.389665486039172
PU-1230,1.3443639197004797
PU-1231,2.1362027573513744
PU-1232,1.3390476826551896
PU-1233,1.5713142117370547
PU-1234,1.8723060195260317
PU-1235,2.658031369212234
PU-1236,1.3760031580470657
PU-1237,2.1768393515966666
PU-1238,1.7788067182706402
PU-1239,2.7985593854653628
PU-1240,0.8032305105898534
PU-1241,2.32587699099149
PU-1242,1.9981906528382118
PU-1243,1.6824194773457388
PU-1244,3.3169684850352286
PU-1245,0.7492239354566433
PU-1246,1.190588813648183
PU-1247,1.7142503096105484
PU-1248,1.4774186860947058
PU-1249,1.8323843814031655
PU-1250,2.570400555909729
PU-1251,1.72963045435645
PU-1252,2.5507811380743934
PU-1253,1.4192988193536498
PU-1254,1.6328382445607224
PU-1255,2.0902884112639266
PU-1256,0.8555828491516606
PU-1257,3.245526291781565
PU-1258,1.9356889175378387
PU-1259,3.1822568892643788
PU-1260,0.9880062835791675
PU-1261,2.3835375675359005
PU-1262,0.9485418046762784
PU-1263,1.774501128379187
PU-1264,2.385432519089512
PU-1265,1.5892371349022771
PU-1266,2.0071709621514504
PU-1267,1.2236197461089744
PU-1268,1.6368817554483643
PU-1269,1.7298119581669054
PU-1270,2.002981068466137
PU-1271,0.9880277530105079
PU-1272,2.685180398801638
PU-1273,1.5052263086402038
PU-1274,1.3853654380561573
PU-1275,2.5159141867970547
PU-1276,1.7283247419035765
PU-1277,1.7270364010073391
PU-1278,2.358680453378893
PU-1279,1.0236757111761488
PU-1280,2.140492738440959
PU-1281,2.0451317121115324
PU-1282,2.060563541772716
PU-1283,1.3185431112300874
PU-1284,3.7836604580670024
PU-1285,2.2154208027436466
PU-1286,2.493829344829351
PU-1287,4.134276841424722
PU-1288,2.0638746208070358
PU-1289,1.8419291215643203
PU-1290,1.7361503469549169
PU-1291,0.7296691294283346
PU-1292,2.0327324696326916
PU-1293,2.479567431237144
PU-1294,1.2535405525336203
PU-1295,3.9740587317158216
PU-1296,1.6017252122676149
PU-1297,1.2348412836900193
PU-1298,1.601174360035991
PU-1299,1.2603270260834813
PU-1300,1.8488626712341583
PU-1301,1.276840417572285
PU-1302,1.817096721279647
PU-1303,3.687504890515771
PU-1304,1.4865799790648877
PU-1305,1.4630309686970606
PU-1306,1.5924546035279128
PU-1307,2.6921013690566604
PU-1308,2.2489898863544435
PU-1309,1.301163865638287
PU-1310,2.3391624967196627
PU-1311,1.9535560725470247
PU-1312,1.2783815489790356
PU-1313,2.0713663181465622
PU-1314,1.3279585105142486
PU-1315,1.040864380142844
PU-1316,2.8849556660933064
PU-1317,1.0632576295430491
PU-1318,1.0158055576636895
PU-1319,2.124347501991926
PU-1320,1.7763066005731987
PU-1321,1.6013273208599454
PU-1322,1.9518263681871846
PU-1323,2.207200175639909
PU-1324,2.912581102234433
PU-1325,1.5071519751590112
PU-1326,4.688500099613173
PU-1327,3.3345897974520384
PU-1328,1.8476785597054404
PU-1329,1.3870211147354714
PU-1330,2.1625239663552747
PU-1331,0.7154818002253367
PU-1332,2.708070772355685
PU-1333,1.0453507862435172
PU-1334,2.2263074579171813
PU-1335,1.5108945573154087
PU-1336,1.9196962026322035
PU-1337,1.766598864624215
PU-1338,1.0898015712094915
PU-1339,2.076383990826379
PU-1340,0.9656186818786022
PU-1341,3.9839742071457067
PU-1342,1.1026585848270876
PU-1343,0.8224689697550982
PU-1344,1.7237226507778092
PU-1345,3.392499680858575
PU-1346,3.8697382623783927
PU-1347,2.630176204548994
PU-1348,1.0534738427257828
PU-1349,1.7254526014769913
PU-1350,2.194974271319729
PU-1351,1.5707835246175015
PU-1352,1.7346897960346253
PU-1353,1.9878406640707569
PU-1354,1.6795796842134831
PU-1355,1.1635435490890815
PU-1356,2.551655612217071
PU-1357,1.2497058334052367
PU-1358,1.3099373672886576
PU-1359,1.7311609607334648
PU-1360,1.6721692125729284
PU-1361,1.3653001148174029
PU-1362,1.6183057035933406
PU-1363,1.8232263319101754
PU-1364,1.4686490040236517
PU-1365,0.8378273334064554
PU-1366,1.259403768179576
PU-1367,1.7092718699994052
PU-1368,1.7739074158044472
PU-1369,0.8135032393279745
PU-1370,1.8206634018250771
PU-1371,0.9909114981164459
PU-1372,1.3161640829145613
PU-1373,0.880917729880298
PU-1374,2.366560001676219
PU-1375,0.9471840419340452
PU-1376,1.2744169238428504
PU-1377,1.7967765093633397
PU-1378,1.7263362281806351
PU-1379,1.425634856430441
PU-1380,2.050806777726896
PU-1381,2.2372117548757666
PU-1382,6.895761134054286
PU-1383,2.5967611192209725
PU-1384,1.3978756616517876
PU-1385,2.5747513836000575
PU-1386,1.8049291532678617
PU-1387,1.8072932010458214
PU-1388,1.4148933186530113
PU-1389,1.0620323348882654
PU-1390,2.140076568060474
PU-1391,1.9874120179737955
PU-1392,1.5353046284705651
PU-1393,1.782325446769604
PU-1394,2.5219098277269723
PU-1395,2.6583502962106986
PU-1396,2.1735377140746106
PU-1397,1.8115923486175356
PU-1398,1.67163421855987
PU-1399,2.4681041661444656
PU-1400,1.9219583929028865
PU-1401,1.520100440865285
PU-1402,0.9145385142349052
PU-1403,1.3281358458802521
PU-1404,1.8944378048937363
PU-1405,2.4865097570314587
PU-1406,0.6653185187071243
PU-1407,3.2943653238038593
PU-1408,1.4451907454380288
PU-1409,2.0715696924922615
PU-1410,3.0823366534310854
PU-1411,2.384195425321489
PU-1412,1.6649068853329807
PU-1413,3.429706947468665
PU-1414,1.2071740791088676
PU-1415,1.9634704911913796
PU-1416,3.0193166056835006
PU-1417,1.7397820103635095
PU-1418,1.4907757954763021
PU-1419,2.1359881922282087
PU-1420,2.591260664719253
PU-1421,1.341790760025782
PU-1422,2.353879533849909
PU-1423,1.0618805368674689
PU-1424,1.8579214345642567
PU-1425,1.88843787814948
PU-1426,3.3064838541454873
PU-1427,1.7043793588324772
PU-1428,0.8686681628865999
PU-1429,1.3059259436359616
PU-1430,1.7270350105752017
PU-1431,1.745464793501788
PU-1432,1.87586848219809
PU-1433,1.3444665732102172
PU-1434,1.5505235194807683
PU-1435,1.414248286313069
PU-1436,2.899545477578876
PU-1437,0.8187606304010305
PU-1438,3.8425679247073674
PU-1439,1.8354157205368227
PU-1440,3.320638675381219
PU-1441,1.1060106104705663
PU-1442,1.6169822985926787
PU-1443,4.077423762627066
PU-1444,1.9707752259252218
PU-1445,1.1856284951132219
PU-1446,2.0096838129600196
PU-1447,1.9451470367480748
PU-1448,4.371900560509566
PU-1449,1.97082652846069
PU-1450,1.8488307007790128
PU-1451,1.0679172470652631
PU-1452,1.5460300108780831
PU-1453,1.5564762103441827
PU-1454,1.71856111200862
PU-1455,3.074627770508934
PU-1456,1.6279332418025452
PU-1457,2.2902785221288475
PU-1458,1.6140164686028453
PU-1459,3.063487504149896
PU-1460,1.71516606296202
PU-1461,1.67537833387078
PU-1462,1.4373620090811507
PU-1463,1.625151588618174
PU-1464,3.144704802167121
PU-1465,2.9337497745865266
PU-1466,1.596993597124777
PU-1467,1.417864147161888
PU-1468,4.053296261011091
PU-1469,1.376254996780286
PU-1470,2.4021516101978526
PU-1471,1.463603831973231
PU-1472,2.26360453350379
PU-1473,1.581363939208845
PU-1474,2.798895862950168
PU-1475,1.3368798005750373
PU-1476,1.776612071612002
PU-1477,1.3920701421559294
PU-1478,2.319111722910773
PU-1479,3.0538768695502867
PU-1480,1.722462570221951
PU-1481,3.0675123756592506
PU-1482,2.444160349528394
PU-1483,1.1742471518884088
PU-1484,1.9494375447298333
PU-1485,1.8354553379692797
PU-1486,2.865710084401485
PU-1487,1.337540880483446
PU-1488,2.6098606821464916
PU-1489,4.1192908274524225
PU-1490,1.4131162217287443
PU-1491,1.0482137723837355
PU-1492,2.167386476260928
PU-1493,2.219955816318587
PU-1494,2.026479163466465
PU-1495,2.2836368089359027
PU-1496,2.1881752916455666
PU-1497,2.933913796300197
PU-1498,2.549017476233799
PU-1499,1.5969297830363707
PU-1500,2.7154994500935006
PU-1501,1.6646243927300313
PU-1502,1.0050947560523744
PU-1503,2.1051478529195213
PU-1504,1.7498791959347078
PU-1505,1.806108351998611
PU-1506,2.778310448881514
PU-1507,4.121909993799947
PU-1508,2.041295210815044
PU-1509,0.7259960915516853
PU-1510,1.743163603082982
PU-1511,2.0036783433551446
PU-1512,1.0984333813738534
PU-1513,1.7620053470263448
PU-1514,1.825586564577836
PU-1515,1.9685633701044398
PU-1516,2.2685123996352425
PU-1517,1.8708066990074017
PU-1518,3.6907212554005113
PU-1519,2.096799532420092
PU-1520,2.2553588554602237
PU-1521,2.042364786773472
PU-1522,1.323247532841789
PU-1523,1.784834551406947
PU-1524,1.6683002825623108
PU-1525,2.0219612535539224
PU-1526,1.820011660568028
PU-1527,2.032522115691642
PU-1528,1.7458145175842275
PU-1529,1.8602912689898006
PU-1530,1.6873623455511169
PU-1531,1.1873830193098096
PU-1532,1.0810897694924717
PU-1533,2.8130780121319616
PU-1534,0.9845402269933917
PU-1535,1.0694654888418187
PU-1536,4.22159542332521
PU-1537,1.885878115922487
PU-1538,1.2862701470017077
PU-1539,0.9184931748795123
PU-1540,3.7117797579764265
PU-1541,1.520278805542863
PU-1542,1.5450369363384049
PU-1543,0.8093449536444413
PU-1544,1.3582128982667423
PU-1545,1.9365977054958725
PU-1546,3.0613282984632475
PU-1547,1.3559893507447511
PU-1548,1.6942215617359355
PU-1549,4.063278881996752
PU-1550,0.9581517879075362
PU-1551,0.8253164337901476
PU-1552,1.2116923167492113
PU-1553,1.1146381187592622
PU-1554,1.754179414922503
PU-1555,2.028889946608406
PU-1556,1.0186743969071264
PU-1557,1.658804252207183
PU-1558,1.9234569831770867
PU-1559,1.6888312589186676
PU-1560,1.8383129189197416
PU-1561,1.210677284518104
PU-1562,1.822267886299162
PU-1563,1.1009953056162893
PU-1564,1.3862110355358308
PU-1565,1.7328137622083897
PU-1566,2.772584832568717
PU-1567,1.9247972039298595
PU-1568,2.222342928306845
PU-1569,3.4049944721426444
PU-1570,2.6510999120260066
PU-1571,1.8482890168403012
PU-1572,0.9779018708528517
PU-1573,1.1782619242629395
PU-1574,1.976851195248426
PU-1575,1.6687079642818519
PU-1576,2.0330410171909645
PU-1577,1.1554586475200581
PU-1578,1.7719874803910132
PU-1579,1.0950884079217094
PU-1580,0.8976982455951871
PU-1581,1.0494963421085517
PU-1582,1.3848187203406703
PU-1583,1.6587937135470572
PU-1584,1.9646390514634602
PU-1585,1.878467409719379
PU-1586,1.5328101140521804
PU-1587,2.1118969046337983
PU-1588,2.0362194590661002
PU-1589,2.1135882658529184
PU-1590,1.2573504655186878
PU-1591,0.8287536821122332
PU-1592,2.2277578411356727
PU-1593,1.450892294485833
PU-1594,3.55960087607396
PU-1595,1.770071357655786
PU-1596,2.939332097464667
PU-1597,1.5932669025810366
PU-1598,1.0646557401514631
PU-1599,1.6721491492776546
PU-1600,0.9788436883174513
PU-1601,1.6619228623599362
PU-1602,1.8532138258581172
PU-1603,2.730381061023417
PU-1604,2.2947070696643594
PU-1605,1.989805716353159
PU-1606,1.804039668776214
PU-1607,2.9588526348476765
PU-1608,1.4429688367706808
PU-1609,1.6340274655797533
PU-1610,1.8542861041214762
PU-1611,1.9321190485331048
PU-1612,3.9027408990503365
PU-1613,1.6865828238755396
PU-1614,2.337559260307687
PU-1615,1.6844102506473295
PU-1616,1.3590298444502886
PU-1617,2.2602331891018927
PU-1618,1.144505390809873
PU-1619,2.1681200796249973
PU-1620,3.6324917601945876
PU-1621,2.8197923958366156
PU-1622,0.8735503417988049
PU-1623,2.239130788282198
PU-1624,2.1601870606924582
PU-1625,2.7943499175398836
PU-1626,1.060473971676954
PU-1627,1.1872554091477308
PU-1628,0.829008716840049
PU-1629,2.0321258592861233
PU-1630,2.0255128290469266
PU-1631,2.04617286252679
PU-1632,1.5937757129456347
PU-1633,1.3064345018684542
PU-1634,2.3141927230456214
PU-1635,0.9293949414813595
PU-1636,1.1657720951657502
PU-1637,0.9028807692053578
PU-1638,1.075864151724264
PU-1639,1.9123241539090734
PU-1640,2.897163698342908
PU-1641,0.8855066267500047
PU-1642,1.0483091947334404
PU-1643,2.694596349392031
PU-1644,0.9891330089776541
PU-1645,1.9818369294545701
PU-1646,1.8239957991916316
PU-1647,1.7250941322637185
PU-1648,1.0981677514175852
PU-1649,1.7492169005006257
PU-1650,1.5539467726826803
PU-1651,1.7185113793922067
PU-1652,1.9597302928461842
PU-1653,2.2246604347996985
PU-1654,1.8341911694409756
PU-1655,2.7641408218829904
PU-1656,1.8961793450674496
PU-1657,0.9809614991178869
PU-1658,1.4779178406691598
PU-1659,1.7433973991171472
PU-1660,3.279001677590535
PU-1661,2.2198463762779386
PU-1662,1.983466539901198
PU-1663,1.6046237637347607
PU-1664,0.9545079102759595
PU-1665,1.919021662525661
PU-1666,1.3436805841975543
PU-1667,2.307601173657682
PU-1668,2.997186439923955
PU-1669,1.292489894668152
PU-1670,1.7717205038140653
PU-1671,1.741711586755372
PU-1672,1.6047027827197349
PU-1673,1.5963923792578265
PU-1674,2.9383855619938126
PU-1675,2.0357326757806145
PU-1676,1.9506021528985642
PU-1677,1.2140840200248355
PU-1678,2.4940293766813393
PU-1679,1.601330981155506
PU-1680,1.0458462413649054
PU-1681,0.9200312441879576
PU-1682,1.5942140451074933
PU-1683,1.6837166842483766
PU-1684,1.005771836198793
PU-1685,1.2932548242387303
PU-1686,2.2457890989796208
PU-1687,1.670619439139857
PU-1688,1.8540964126002888
PU-1689,1.441143914191974
PU-1690,2.063123947715159
PU-1691,1.0235320351366852
PU-1692,1.5431209018436574
PU-1693,1.6998021263371563
PU-1694,1.3773834920457835
PU-1695,1.7825032281980382
PU-1696,1.2405142374365206
PU-1697,3.926969596978436
PU-1698,1.3554347892245209
PU-1699,2.342205281779538
PU-1700,1.958816872242917
PU-1701,1.6275858331573354
PU-1702,4.178314269350086
PU-1703,1.9270972138380855
PU-1704,0.8286603977440942
PU-1705,1.5012230396516637
PU-1706,1.9186857329918947
PU-1707,0.8998709558395499
PU-1708,3.2904561597783606
PU-1709,1.4731204578410655
PU-1710,1.628476541606558
PU-1711,2.2598188099084555
PU-1712,3.2122378727915044
PU-1713,1.3944261947435972
PU-1714,2.20389665703238
PU-1715,0.9296464792616486
PU-1716,1.2438962249750694
PU-1717,2.14459482403674
PU-1718,1.616506794561715
PU-1719,1.69013211064371
PU-1720,1.0335507597912983
PU-1721,1.814761260993655
PU-1722,1.2711510095531497
PU-1723,1.9396619335282974
PU-1724,1.749468270146241
PU-1725,2.601153500209075
PU-1726,1.5321982678988084
PU-1727,2.772393113905527
PU-1728,2.446256791671515
PU-1729,1.8403034470899537
PU-1730,1.8178546227651666
PU-1731,1.9588555009156439
PU-1732,2.683485178438049
PU-1733,2.0750917702002725
PU-1734,1.8898327393042815
PU-1735,2.0078987469259606
PU-1736,1.072033283758227
PU-1737,2.290005780985966
PU-1738,1.3585291299117777
PU-1739,2.1295591691380387
PU-1740,1.977711312387386
PU-1741,1.8828647062718284
PU-1742,1.4322457078172948
PU-1743,1.1520402819096367
PU-1744,2.432181198494972
PU-1745,3.2309126935060286
PU-1746,2.6389091041337016
PU-1747,1.3733443821793625
PU-1748,1.5986335729035848
PU-1749,1.660295567617827
PU-1750,1.6070252769760367
PU-1751,1.5224983815801205
PU-1752,2.7271834744540175
PU-1753,0.9925652044782829
PU-1754,2.0390986673585183
PU-1755,1.1264092929521312
PU-1756,1.4021857688757267
PU-1757,1.9917238743044952
PU-1758,3.5289824401238326
PU-1759,3.7941913552323028
PU-1760,2.2050554071327113
PU-1761,1.6914605018555067
PU-1762,4.015360900572239
PU-1763,2.0644370789599615
PU-1764,3.3029765488767477
PU-1765,1.0773838791469454
PU-1766,0.5783959101012786
PU-1767,3.765870552150808
PU-1768,1.3650876981181406
PU-1769,1.8057782490916277
PU-1770,2.019276938695774
PU-1771,1.4090344770780119
PU-1772,1.6094148485252675
PU-1773,2.2562096946426733
PU-1774,1.3354313066835324
PU-1775,1.5138275339546552
PU-1776,1.7209789457555373
PU-1777,2.022222365885776
PU-1778,0.9121050721996599
PU-1779,0.681004120207239
PU-1780,1.2801536920754901
PU-1781,2.0060305959514677
PU-1782,1.9258095280943024
PU-1783,2.5975358789131495
PU-1784,1.5667367443266835
PU-1785,1.7966884125005986
PU-1786,1.2847582981509276
PU-1787,1.4844040513608463
PU-1788,1.9888027343480719
PU-1789,1.159648145675728
PU-1790,3.5572431900187644
PU-1791,1.447794324882719
PU-1792,2.113368607716934
PU-1793,1.642986280603494
PU-1794,3.2838189388103185
PU-1795,1.4177936908174047
PU-1796,1.3423472384335216
PU-1797,1.380730902891572
PU-1798,1.0596615534096068
PU-1799,1.3967843786703888
PU-1800,1.8211698479813772
PU-1801,0.9779831091918902
PU-1802,1.1186350029939875
PU-1803,1.7911798170837656
PU-1804,1.243540940987187
PU-1805,2.863808370793012
PU-1806,4.060962752805673
PU-1807,2.70404224472353
PU-1808,1.6347254318625106
PU-1809,1.6438966966781514
PU-1810,2.194707401252088
PU-1811,1.6035714155476402
PU-1812,1.7878635962811036
PU-1813,1.5796721194776628
PU-1814,1.4767286829417607
PU-1815,1.73435834849587
PU-1816,1.8354471645510786
PU-1817,1.1427749347167302
PU-1818,1.3875519852046097
PU-1819,3.1353287722378522
PU-1820,1.8957228269163684
PU-1821,1.9711743865030051
PU-1822,1.2480229362275905
PU-1823,2.5704714578028143
PU-1824,1.8671622441225
PU-1825,1.4288164781056345
PU-1826,1.87099671276742
PU-1827,3.6623919909548954
PU-1828,1.7629116640076254
PU-1829,1.3302337409067584
PU-1830,2.5290826000116327
PU-1831,3.865126643207559
PU-1832,1.5894673293510075
PU-1833,1.5497647158476648
PU-1834,1.9746837598869187
PU-1835,2.6371249766769687
PU-1836,1.7612002470310169
PU-1837,1.945071772573766
PU-1838,2.3016918522948377
PU-1839,2.047302359248927
PU-1840,1.390509888402332
PU-1841,1.1649637219970947
PU-1842,1.241272258928147
PU-1843,0.9360113241195368
PU-1844,4.177472931433668
PU-1845,1.9795885354436538
PU-1846,2.1174283756119308
PU-1847,1.044596804062015
PU-1848,1.950632320346785
PU-1849,1.0941598538174953
PU-1850,1.2613103386656601
PU-1851,1.0882904489742935
PU-1852,1.195746399137813
PU-1853,2.7988996623804003
PU-1854,4.5642530523513605
PU-1855,2.60963057170087
PU-1856,2.9892368171789956
PU-1857,1.0139640129255618
PU-1858,4.351326413718297
PU-1859,2.0259273384867056
PU-1860,1.629928432134388
PU-1861,1.4688448419225038
PU-1862,1.7605926772845581
PU-1863,0.8055845772739213
PU-1864,1.9758962059784873
PU-1865,1.2637238059972118
PU-1866,7.8654297866080345
PU-1867,1.2413917830126884
PU-1868,1.9461761774286057
PU-1869,1.79512852205578
PU-1870,3.3866497924199046
PU-1871,2.1774857125416527
PU-1872,3.9464486611876013
PU-1873,1.7790035783625227
PU-1874,1.0039619166910112
PU-1875,1.8024547267912145
PU-1876,1.84071072283835
PU-1877,3.7669921168505542
PU-1878,3.081931015465823
PU-1879,1.8318689628101343
PU-1880,2.2529010897439576
PU-1881,3.094444135965045
PU-1882,1.3888958825916935
PU-1883,1.9936661731131589
PU-1884,2.7372237484984367
PU-1885,1.2739054282151099
PU-1886,0.9374266384405546
PU-1887,1.1501875241822652
PU-1888,1.0894002188023955
PU-1889,1.1260678049198194
PU-1890,4.326477728637527
PU-1891,3.5501545461957034
PU-1892,3.089014879469686
PU-1893,0.8490794695639662
PU-1894,1.5597846486470444
PU-1895,1.2175011684319477
PU-1896,1.6783511983507142
PU-1897,1.7281934422642151
PU-1898,1.5262649870093927
PU-1899,2.856760785726674
PU-1900,1.3889151909003767
PU-1901,1.888845288102851
PU-1902,4.2305527072367335
PU-1903,2.1325935662536857
PU-1904,1.6194134406634453
PU-1905,1.0360279680316238
PU-1906,1.703393094354382
PU-1907,1.6759656498389681
PU-1908,3.1239873994210927
PU-1909,1.3674807813987608
PU-1910,2.0660441910942304
PU-1911,2.0798723312575773
PU-1912,1.8017479736400233
PU-1913,0.9605032893923058
PU-1914,1.5427831822512652
PU-1915,3.2342927901343494
PU-1916,2.046930253383252
PU-1917,1.4330405937904407
PU-1918,3.405521267574136
PU-1919,2.4944371338265006
PU-1920,1.9898633987568892
PU-1921,1.2108573435146013
PU-1922,2.576631078363137
PU-1923,1.8561086441020924
PU-1924,1.5094116115269787
PU-1925,3.344568209282045
PU-1926,2.789524017699519
PU-1927,2.761676226355567
PU-1928,1.909874516258465
PU-1929,4.9953292061113865
PU-1930,1.0363435276376887
PU-1931,1.7433836363968245
PU-1932,2.0237546152876993
PU-1933,1.069469665620131
PU-1934,1.961762539978577
PU-1935,1.9527380167829447
PU-1936,3.577194368262409
PU-1937,1.183782744078244
PU-1938,1.195647703672846
PU-1939,1.994683476738761
PU-1940,2.2107627723084677
PU-1941,1.1457765394826085
PU-1942,3.6835217387820527
PU-1943,1.1226178913679619
PU-1944,1.8356195371855217
PU-1945,4.788343715491083
PU-1946,3.150843230769391
PU-1947,3.3505770184455046
PU-1948,1.8435442989824653
PU-1949,1.130172174124882
PU-1950,1.4517964189809585
PU-1951,1.241515421057069
PU-1952,2.213794722145548
PU-1953,1.2017124409998823
PU-1954,1.94701379735046
PU-1955,2.3089420918561614
PU-1956,2.2018113754015647
PU-1957,1.3832123790436068
PU-1958,3.8092415445287977
PU-1959,1.6969964342895059
PU-1960,1.571343495028325
PU-1961,2.9867258877174168
PU-1962,1.8199552715140048
PU-1963,1.4421388439981013
PU-1964,2.8727381048897658
PU-1965,2.346875082571593
PU-1966,1.4672682452277062
PU-1967,4.407012067895466
PU-1968,1.9538934727098423
PU-1969,1.6646098124163515
PU-1970,1.431140760572737
PU-1971,1.0759093601266345
